,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.736842105263158,0.769230769230769,0.823529411764706,0.666666666666667,0.777777777777778,0.714285714285714
1,0.74375,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.772151898734177,0.716049382716049,0.726190476190476,0.763157894736842,0.748466257668712,0.738853503184713
2,0.8625,0.575,0.555555555555556,0.615384615384615,0.75,0.4,0.638297872340426,0.484848484848485,0.857142857142857,0.868421052631579,0.878048780487805,0.846153846153846,0.867469879518072,0.857142857142857
3,0.79375,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.763440860215054,0.835820895522388,0.865853658536585,0.717948717948718,0.811428571428571,0.772413793103448
4,1.0,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,1.0,1.0,1.0,1.0,1.0,1.0
5,0.9625,0.725,0.764705882352941,0.695652173913043,0.65,0.8,0.702702702702703,0.744186046511628,0.950617283950617,0.974683544303797,0.974683544303797,0.950617283950617,0.9625,0.9625
6,0.755208333333333,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.755102040816326,0.75531914893617,0.762886597938144,0.747368421052632,0.758974358974359,0.751322751322751
7,0.7375,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.732558139534884,0.743243243243243,0.768292682926829,0.705128205128205,0.75,0.723684210526316
8,0.78125,0.425,0.384615384615385,0.444444444444444,0.25,0.6,0.303030303030303,0.51063829787234,0.757281553398058,0.808988764044944,0.821052631578947,0.742268041237113,0.787878787878788,0.774193548387097
9,0.8375,0.55,0.583333333333333,0.535714285714286,0.35,0.75,0.4375,0.625,0.8125,0.8625,0.855263157894737,0.821428571428571,0.833333333333333,0.841463414634146
10,0.81875,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.810126582278481,0.827160493827161,0.82051282051282,0.817073170731707,0.815286624203822,0.822085889570552
11,0.775,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.753086419753086,0.79746835443038,0.792207792207792,0.759036144578313,0.772151898734177,0.777777777777778
12,0.86875,0.5,0.5,0.5,0.85,0.15,0.62962962962963,0.230769230769231,0.860759493670886,0.876543209876543,0.871794871794872,0.865853658536585,0.866242038216561,0.871165644171779
13,0.88125,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.855421686746988,0.909090909090909,0.91025641025641,0.853658536585366,0.881987577639752,0.880503144654088
14,0.7875,0.45,0.466666666666667,0.4,0.7,0.2,0.56,0.266666666666667,0.784090909090909,0.791666666666667,0.821428571428571,0.75,0.802325581395349,0.77027027027027
15,0.76875,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.776470588235294,0.76,0.785714285714286,0.75,0.781065088757397,0.754966887417219
16,0.78125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.805194805194805,0.759036144578313,0.75609756097561,0.807692307692308,0.779874213836478,0.782608695652174
17,0.81875,0.6,0.590909090909091,0.611111111111111,0.65,0.55,0.619047619047619,0.578947368421053,0.837837837837838,0.802325581395349,0.784810126582278,0.851851851851852,0.810457516339869,0.826347305389222
