,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.768421052631579,0.8,0.811111111111111,0.755555555555556,0.789189189189189,0.777142857142857
1,0.805555555555556,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.808988764044944,0.802197802197802,0.8,0.811111111111111,0.804469273743017,0.806629834254144
2,0.788888888888889,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.786516853932584,0.791208791208791,0.786516853932584,0.791208791208791,0.786516853932584,0.791208791208791
3,0.811111111111111,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.802197802197802,0.820224719101124,0.820224719101124,0.802197802197802,0.811111111111111,0.811111111111111
4,0.755555555555556,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.74468085106383,0.767441860465116,0.777777777777778,0.733333333333333,0.760869565217391,0.75
5,0.783333333333333,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.759615384615385,0.815789473684211,0.849462365591398,0.71264367816092,0.802030456852792,0.760736196319018
6,0.805555555555556,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.851851851851852,0.767676767676768,0.75,0.863636363636364,0.797687861271676,0.812834224598931
7,0.761111111111111,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.792207792207792,0.737864077669903,0.693181818181818,0.826086956521739,0.739393939393939,0.779487179487179
8,0.816666666666667,0.4,0.75,0.3125,0.214285714285714,0.833333333333333,0.333333333333333,0.454545454545455,0.827160493827161,0.808080808080808,0.779069767441861,0.851063829787234,0.802395209580838,0.829015544041451
9,0.772222222222222,0.55,0.416666666666667,0.75,0.714285714285714,0.461538461538462,0.526315789473684,0.571428571428571,0.817073170731707,0.73469387755102,0.720430107526882,0.827586206896552,0.765714285714286,0.778378378378378
mean,0.7883333333333334,0.48500000000000004,0.5082967032967033,0.5073822011322012,0.4927272727272728,0.5226709401709403,0.472017461308079,0.4904076590763897,0.7958714017104636,0.7845178177635542,0.7787774520664557,0.7974423628409403,0.7859377746006823,0.7896544116541862
std,0.021187321829575775,0.06687467549246293,0.13242919380461568,0.13497043790257504,0.1596225472270558,0.15536819807867003,0.09033761320429883,0.07220286454340052,0.03259830286186273,0.030982734422392206,0.04693996761024384,0.04976574798308018,0.023237038696331112,0.02501859212059127
min,0.755555555555556,0.4,0.333333333333333,0.3125,0.214285714285714,0.3,0.333333333333333,0.352941176470588,0.74468085106383,0.73469387755102,0.693181818181818,0.71264367816092,0.739393939393939,0.75
25%,0.7749999999999998,0.45,0.4041666666666668,0.41964285714285754,0.372727272727273,0.4153846153846155,0.421052631578947,0.45995670995671023,0.7729450029568302,0.7675005872680289,0.7569444444444445,0.7644688644688648,0.7709149277688605,0.7774517374517372
50%,0.786111111111111,0.475,0.480769230769231,0.45804195804195846,0.5,0.5,0.444444444444444,0.50125313283208,0.7972027972027971,0.7956043956043954,0.7827933106872225,0.8066544566544565,0.7934385252304326,0.785347985347985
75%,0.805555555555556,0.5375000000000001,0.5803571428571426,0.61875,0.5928571428571427,0.6076388888888891,0.5251716247139587,0.5454545454545457,0.8150520690600163,0.8066100566100565,0.8083333333333332,0.8272113943028487,0.8023040213988265,0.8099907918968693
max,0.816666666666667,0.6,0.75,0.75,0.714285714285714,0.833333333333333,0.636363636363636,0.571428571428571,0.851851851851852,0.820224719101124,0.849462365591398,0.863636363636364,0.811111111111111,0.829015544041451
