,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.755555555555556,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.737373737373737,0.777777777777778,0.802197802197802,0.707865168539326,0.768421052631579,0.741176470588235
1,0.672222222222222,0.5,0.333333333333333,0.75,0.666666666666667,0.428571428571429,0.444444444444444,0.545454545454545,0.669902912621359,0.675324675324675,0.734042553191489,0.604651162790698,0.700507614213198,0.638036809815951
2,0.644444444444444,0.35,0.384615384615385,0.285714285714286,0.5,0.2,0.434782608695652,0.235294117647059,0.638297872340426,0.651162790697674,0.666666666666667,0.622222222222222,0.652173913043478,0.636363636363636
3,0.755555555555556,0.35,0.416666666666667,0.25,0.454545454545455,0.222222222222222,0.434782608695652,0.235294117647059,0.747252747252747,0.764044943820225,0.764044943820225,0.747252747252747,0.755555555555555,0.755555555555555
4,0.677777777777778,0.5,0.333333333333333,0.75,0.666666666666667,0.428571428571429,0.444444444444444,0.545454545454545,0.6875,0.666666666666667,0.702127659574468,0.651162790697674,0.694736842105263,0.658823529411765
5,0.694444444444444,0.4,0.6,0.2,0.428571428571429,0.333333333333333,0.5,0.25,0.663157894736842,0.729411764705882,0.732558139534884,0.659574468085106,0.696132596685083,0.692737430167598
6,0.722222222222222,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.740740740740741,0.707070707070707,0.674157303370786,0.769230769230769,0.705882352941176,0.736842105263158
7,0.677777777777778,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.65979381443299,0.698795180722892,0.719101123595506,0.637362637362637,0.688172043010753,0.666666666666667
8,0.677777777777778,0.2,0.333333333333333,0.142857142857143,0.142857142857143,0.333333333333333,0.2,0.2,0.670731707317073,0.683673469387755,0.63953488372093,0.712765957446808,0.654761904761905,0.697916666666667
9,0.672222222222222,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.685393258426966,0.659340659340659,0.66304347826087,0.681818181818182,0.674033149171271,0.670391061452514
mean,0.6950000000000001,0.4050000000000001,0.4092948717948718,0.41785714285714287,0.4726731601731603,0.3574819624819624,0.42140867941379445,0.370196710679279,0.6900144685242882,0.7013268635514914,0.7097474553933629,0.6793906105446169,0.6990377024119262,0.6894509931951747
std,0.037355115632576964,0.0955975359979999,0.0842526813701832,0.22478258581205468,0.16562041793607396,0.10240026938870873,0.09379926676996447,0.14310606241530707,0.03830495050137378,0.04355688952175679,0.05053612056744031,0.05417787634417562,0.03798262055847734,0.04301919178155691
min,0.644444444444444,0.2,0.333333333333333,0.142857142857143,0.142857142857143,0.2,0.2,0.2,0.638297872340426,0.651162790697674,0.63953488372093,0.604651162790698,0.652173913043478,0.636363636363636
25%,0.673611111111111,0.35,0.3437499999999997,0.2589285714285715,0.37987012987013025,0.333333333333333,0.3944099378881987,0.23897058823529424,0.6648441492079712,0.668831168831169,0.6685393258426967,0.6408126756963962,0.6775678726311415,0.6607843137254905
50%,0.677777777777778,0.42500000000000004,0.3923076923076925,0.3375,0.4772727272727275,0.333333333333333,0.439613526570048,0.33436532507739947,0.6780624828720194,0.6912343250553235,0.710614391584987,0.670696324951644,0.695434719395173,0.681564245810056
75%,0.7152777777777775,0.4875,0.416666666666667,0.59375,0.6051136363636362,0.42559523809523847,0.486111111111111,0.5163043478260873,0.7249053030303028,0.7238265002970883,0.7336714497773378,0.7115407602199375,0.7045386682591814,0.7271107456140352
max,0.755555555555556,0.5,0.6,0.75,0.666666666666667,0.545454545454545,0.521739130434783,0.545454545454545,0.747252747252747,0.777777777777778,0.802197802197802,0.769230769230769,0.768421052631579,0.755555555555555
