,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.811111111111111,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.789473684210526,0.835294117647059,0.842696629213483,0.78021978021978,0.815217391304348,0.806818181818182
1,0.738888888888889,0.4,0.6,0.2,0.428571428571429,0.333333333333333,0.5,0.25,0.701030927835051,0.783132530120482,0.790697674418605,0.691489361702128,0.743169398907104,0.734463276836158
2,0.733333333333333,0.5,0.428571428571429,0.538461538461538,0.333333333333333,0.636363636363636,0.375,0.583333333333333,0.70873786407767,0.766233766233766,0.802197802197802,0.662921348314607,0.752577319587629,0.710843373493976
3,0.766666666666667,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.763440860215054,0.770114942528736,0.78021978021978,0.752808988764045,0.771739130434782,0.761363636363636
4,0.772222222222222,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.785714285714286,0.760416666666667,0.741573033707865,0.802197802197802,0.763005780346821,0.780748663101604
5,0.772222222222222,0.4,0.285714285714286,0.666666666666667,0.666666666666667,0.285714285714286,0.4,0.4,0.743119266055046,0.816901408450704,0.861702127659574,0.674418604651163,0.798029556650246,0.738853503184713
6,0.738888888888889,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.694444444444444,0.805555555555556,0.842696629213483,0.637362637362637,0.761421319796954,0.711656441717791
7,0.75,0.45,0.4375,0.5,0.777777777777778,0.181818181818182,0.56,0.266666666666667,0.716981132075472,0.797297297297297,0.835164835164835,0.662921348314607,0.771573604060914,0.723926380368098
8,0.788888888888889,0.35,0.5,0.2,0.384615384615385,0.285714285714286,0.434782608695652,0.235294117647059,0.769230769230769,0.808988764044944,0.804597701149425,0.774193548387097,0.786516853932584,0.791208791208791
9,0.75,0.25,0.214285714285714,0.333333333333333,0.428571428571429,0.153846153846154,0.285714285714286,0.210526315789474,0.74,0.7625,0.795698924731183,0.701149425287356,0.766839378238342,0.730538922155689
mean,0.7622222222222221,0.43,0.4460341047841047,0.4286224886224887,0.4989232989232989,0.37555777555777553,0.4528135040577495,0.37981151194268714,0.7412173233858318,0.7906435048545212,0.8097245137676035,0.7139682845201222,0.7730089733259724,0.7490421170248638
std,0.024817578618890297,0.09486832980505137,0.13174971379947353,0.15379309913850836,0.16322617211691232,0.16344546122915385,0.11269270154175715,0.13843746675812868,0.03501959904263941,0.02596094509759896,0.03602472914050239,0.058331617170249934,0.02153542282462086,0.034025445681760615
min,0.733333333333333,0.25,0.214285714285714,0.2,0.333333333333333,0.153846153846154,0.285714285714286,0.210526315789474,0.694444444444444,0.760416666666667,0.741573033707865,0.637362637362637,0.743169398907104,0.710843373493976
25%,0.7416666666666668,0.4,0.38839285714285726,0.3409090909090907,0.36888111888111924,0.285714285714286,0.38125,0.25416666666666676,0.7107986810771205,0.7672040603075085,0.7919479869967494,0.665795662398746,0.7618174349344208,0.7255795158149958
50%,0.7583333333333335,0.42500000000000004,0.440972222222222,0.4642857142857145,0.428571428571429,0.333333333333333,0.417391304347826,0.3875,0.7415596330275229,0.7902149137088895,0.8033977516736135,0.696319393494742,0.769206491149628,0.7366583900104355
75%,0.772222222222222,0.4875,0.5288461538461535,0.5288461538461535,0.636363636363636,0.5202020202020197,0.545,0.4913043478260873,0.7677832919768403,0.8081304619225971,0.840813680701321,0.7688474084813339,0.7828224230581335,0.775902406417112
max,0.811111111111111,0.6,0.636363636363636,0.666666666666667,0.777777777777778,0.636363636363636,0.636363636363636,0.583333333333333,0.789473684210526,0.835294117647059,0.861702127659574,0.802197802197802,0.815217391304348,0.806818181818182
