,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.6875,0.575,0.666666666666667,0.548387096774194,0.3,0.85,0.413793103448276,0.666666666666667,0.710526315789474,0.666666666666667,0.658536585365854,0.717948717948718,0.683544303797468,0.691358024691358
1,0.65625,0.55,0.533333333333333,0.6,0.8,0.3,0.64,0.4,0.628865979381443,0.698412698412698,0.7625,0.55,0.689265536723164,0.615384615384615
2,0.75,0.65,0.714285714285714,0.615384615384615,0.5,0.8,0.588235294117647,0.695652173913043,0.753246753246753,0.746987951807229,0.734177215189873,0.765432098765432,0.743589743589744,0.75609756097561
3,0.7375,0.425,0.434782608695652,0.411764705882353,0.5,0.35,0.465116279069767,0.378378378378378,0.731182795698925,0.746268656716418,0.8,0.666666666666667,0.764044943820225,0.704225352112676
4,1.0,0.425,0.451612903225806,0.333333333333333,0.7,0.15,0.549019607843137,0.206896551724138,1.0,1.0,1.0,1.0,1.0,1.0
5,0.94375,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.930232558139535,0.959459459459459,0.963855421686747,0.922077922077922,0.946745562130178,0.940397350993378
6,0.671875,0.425,0.451612903225806,0.333333333333333,0.7,0.15,0.549019607843137,0.206896551724138,0.67032967032967,0.673267326732673,0.648936170212766,0.693877551020408,0.659459459459459,0.683417085427136
7,0.70625,0.55,0.529411764705882,0.666666666666667,0.9,0.2,0.666666666666667,0.307692307692308,0.67741935483871,0.746268656716418,0.7875,0.625,0.728323699421965,0.680272108843538
8,0.723958333333333,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.715686274509804,0.733333333333333,0.752577319587629,0.694736842105263,0.733668341708543,0.713513513513513
9,0.7625,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.77027027027027,0.755813953488372,0.730769230769231,0.792682926829268,0.75,0.773809523809524
