,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.70625,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.706521739130435,0.705882352941177,0.764705882352941,0.64,0.734463276836158,0.671328671328671
1,0.6875,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.688888888888889,0.685714285714286,0.738095238095238,0.631578947368421,0.71264367816092,0.657534246575342
2,0.7875,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.779069767441861,0.797297297297297,0.817073170731707,0.756410256410256,0.797619047619048,0.776315789473684
3,0.74375,0.425,0.434782608695652,0.411764705882353,0.5,0.35,0.465116279069767,0.378378378378378,0.741176470588235,0.746666666666667,0.768292682926829,0.717948717948718,0.754491017964072,0.73202614379085
4,1.0,0.4,0.423076923076923,0.357142857142857,0.55,0.25,0.478260869565217,0.294117647058823,1.0,1.0,1.0,1.0,1.0,1.0
5,0.9375,0.625,0.6,0.666666666666667,0.75,0.5,0.666666666666667,0.571428571428572,0.91566265060241,0.961038961038961,0.962025316455696,0.91358024691358,0.938271604938272,0.936708860759494
6,0.666666666666667,0.4,0.444444444444444,0.0,0.8,0.0,0.571428571428571,0.0,0.663366336633663,0.67032967032967,0.690721649484536,0.642105263157895,0.676767676767677,0.655913978494624
7,0.675,0.55,0.527777777777778,0.75,0.95,0.15,0.678571428571428,0.25,0.674418604651163,0.675675675675676,0.707317073170732,0.641025641025641,0.69047619047619,0.657894736842105
8,0.682291666666667,0.425,0.384615384615385,0.444444444444444,0.25,0.6,0.303030303030303,0.51063829787234,0.663461538461538,0.704545454545455,0.726315789473684,0.639175257731959,0.693467336683417,0.67027027027027
9,0.7625,0.625,0.631578947368421,0.619047619047619,0.6,0.65,0.615384615384615,0.634146341463415,0.771428571428571,0.755555555555556,0.710526315789474,0.80952380952381,0.73972602739726,0.781609195402299
10,0.75625,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.76,0.752941176470588,0.730769230769231,0.780487804878049,0.745098039215686,0.766467065868263
11,0.73125,0.625,0.631578947368421,0.619047619047619,0.6,0.65,0.615384615384615,0.634146341463415,0.723684210526316,0.738095238095238,0.714285714285714,0.746987951807229,0.718954248366013,0.74251497005988
12,0.825,0.55,0.53125,0.625,0.85,0.25,0.653846153846154,0.357142857142857,0.82051282051282,0.829268292682927,0.82051282051282,0.829268292682927,0.82051282051282,0.829268292682927
13,0.81875,0.475,0.466666666666667,0.48,0.35,0.6,0.4,0.533333333333333,0.802469135802469,0.835443037974684,0.833333333333333,0.804878048780488,0.817610062893082,0.819875776397516
14,0.75625,0.525,0.52,0.533333333333333,0.65,0.4,0.577777777777778,0.457142857142857,0.736842105263158,0.784615384615385,0.833333333333333,0.671052631578947,0.782122905027933,0.723404255319149
15,0.71875,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.693069306930693,0.76271186440678,0.833333333333333,0.592105263157895,0.756756756756757,0.666666666666667
16,0.64375,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.623762376237624,0.677966101694915,0.768292682926829,0.512820512820513,0.688524590163934,0.583941605839416
17,0.73125,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.725,0.7375,0.734177215189873,0.728395061728395,0.729559748427673,0.732919254658385
18,0.68125,0.575,0.636363636363636,0.551724137931034,0.35,0.8,0.451612903225806,0.653061224489796,0.66,0.716666666666667,0.795180722891566,0.558441558441558,0.721311475409836,0.627737226277372
19,0.76875,0.5,0.5,0.5,0.75,0.25,0.6,0.333333333333333,0.784810126582278,0.753086419753086,0.75609756097561,0.782051282051282,0.770186335403727,0.767295597484277
20,0.80625,0.525,0.533333333333333,0.52,0.4,0.65,0.457142857142857,0.577777777777778,0.794871794871795,0.817073170731707,0.805194805194805,0.807228915662651,0.8,0.812121212121212
21,0.74375,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.708333333333333,0.796875,0.839506172839506,0.645569620253165,0.768361581920904,0.713286713286713
22,0.8375,0.65,0.6875,0.625,0.55,0.75,0.611111111111111,0.681818181818182,0.820224719101124,0.859154929577465,0.879518072289157,0.792207792207792,0.848837209302326,0.824324324324324
23,0.69375,0.425,0.4,0.44,0.3,0.55,0.342857142857143,0.488888888888889,0.670212765957447,0.727272727272727,0.777777777777778,0.607594936708861,0.72,0.662068965517241
24,0.69375,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.712121212121212,0.680851063829787,0.61038961038961,0.771084337349398,0.657342657342657,0.72316384180791
25,0.975,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.964285714285714,0.986842105263158,0.98780487804878,0.961538461538462,0.975903614457831,0.974025974025974
26,0.65625,0.4,0.409090909090909,0.388888888888889,0.45,0.35,0.428571428571429,0.368421052631579,0.689189189189189,0.627906976744186,0.614457831325301,0.701298701298701,0.64968152866242,0.662576687116564
27,0.80625,0.4,0.357142857142857,0.423076923076923,0.25,0.55,0.294117647058823,0.478260869565217,0.797297297297297,0.813953488372093,0.786666666666667,0.823529411764706,0.791946308724832,0.818713450292398
28,0.7125,0.625,0.631578947368421,0.619047619047619,0.6,0.65,0.615384615384615,0.634146341463415,0.701030927835051,0.73015873015873,0.8,0.613333333333333,0.747252747252747,0.666666666666667
29,0.69375,0.525,0.529411764705882,0.521739130434783,0.45,0.6,0.486486486486486,0.558139534883721,0.726190476190476,0.657894736842105,0.701149425287356,0.684931506849315,0.713450292397661,0.671140939597315
30,0.6625,0.525,0.533333333333333,0.52,0.4,0.65,0.457142857142857,0.577777777777778,0.670886075949367,0.654320987654321,0.654320987654321,0.670886075949367,0.6625,0.6625
31,0.7625,0.55,0.666666666666667,0.529411764705882,0.2,0.9,0.307692307692308,0.666666666666667,0.744444444444444,0.785714285714286,0.817073170731707,0.705128205128205,0.779069767441861,0.743243243243243
