,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.675,0.55,0.6,0.533333333333333,0.3,0.8,0.4,0.64,0.689655172413793,0.666666666666667,0.540540540540541,0.790697674418605,0.606060606060606,0.723404255319149
1,0.69375,0.55,0.535714285714286,0.583333333333333,0.75,0.35,0.625,0.4375,0.683544303797468,0.703703703703704,0.692307692307692,0.695121951219512,0.687898089171975,0.699386503067485
2,0.7625,0.625,0.631578947368421,0.619047619047619,0.6,0.65,0.615384615384615,0.634146341463415,0.72,0.833333333333333,0.878048780487805,0.641025641025641,0.791208791208791,0.72463768115942
3,0.75,0.35,0.3125,0.375,0.25,0.45,0.277777777777778,0.409090909090909,0.724137931034483,0.780821917808219,0.79746835443038,0.703703703703704,0.759036144578313,0.74025974025974
4,1.0,0.525,0.517241379310345,0.545454545454545,0.75,0.3,0.612244897959184,0.387096774193548,1.0,1.0,1.0,1.0,1.0,1.0
5,0.90625,0.675,0.666666666666667,0.684210526315789,0.7,0.65,0.682926829268293,0.666666666666667,0.9,0.9125,0.911392405063291,0.901234567901235,0.905660377358491,0.906832298136646
6,0.682291666666667,0.525,0.518518518518518,0.538461538461538,0.7,0.35,0.595744680851064,0.424242424242424,0.700934579439252,0.658823529411765,0.721153846153846,0.636363636363636,0.710900473933649,0.647398843930636
7,0.71875,0.55,0.529411764705882,0.666666666666667,0.9,0.2,0.666666666666667,0.307692307692308,0.7125,0.725,0.721518987341772,0.716049382716049,0.716981132075472,0.720496894409938
8,0.697916666666667,0.4,0.357142857142857,0.423076923076923,0.25,0.55,0.294117647058823,0.478260869565217,0.694736842105263,0.701030927835051,0.694736842105263,0.701030927835051,0.694736842105263,0.701030927835051
9,0.66875,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.683544303797468,0.654320987654321,0.658536585365854,0.67948717948718,0.670807453416149,0.666666666666667
