,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.922222222222222,0.75,0.692307692307692,0.857142857142857,0.9,0.6,0.782608695652174,0.705882352941176,0.922222222222222,0.922222222222222,0.922222222222222,0.922222222222222,0.922222222222222,0.922222222222222
1,0.866666666666667,0.8,0.692307692307692,1.0,1.0,0.636363636363636,0.818181818181818,0.777777777777778,0.885057471264368,0.849462365591398,0.846153846153846,0.887640449438202,0.865168539325843,0.868131868131868
2,0.922222222222222,0.85,0.909090909090909,0.777777777777778,0.833333333333333,0.875,0.869565217391304,0.823529411764706,0.911111111111111,0.933333333333333,0.931818181818182,0.91304347826087,0.921348314606742,0.923076923076923
3,0.888888888888889,0.85,0.818181818181818,0.888888888888889,0.9,0.8,0.857142857142857,0.842105263157895,0.864583333333333,0.916666666666667,0.922222222222222,0.855555555555556,0.89247311827957,0.885057471264368
4,0.888888888888889,0.75,0.777777777777778,0.727272727272727,0.7,0.8,0.736842105263158,0.761904761904762,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889
5,0.888888888888889,0.8,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.908045977011494,0.870967741935484,0.868131868131868,0.910112359550562,0.887640449438202,0.89010989010989
6,0.894444444444444,0.6,0.8,0.533333333333333,0.363636363636364,0.888888888888889,0.5,0.666666666666667,0.897727272727273,0.891304347826087,0.887640449438202,0.901098901098901,0.892655367231638,0.896174863387978
7,0.888888888888889,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.879120879120879,0.898876404494382,0.898876404494382,0.879120879120879,0.888888888888889,0.888888888888889
8,0.888888888888889,0.8,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.881720430107527,0.896551724137931,0.901098901098901,0.876404494382023,0.891304347826087,0.886363636363636
9,0.883333333333333,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.857142857142857,0.914634146341463,0.923076923076923,0.842696629213483,0.888888888888889,0.87719298245614
mean,0.8933333333333333,0.7649999999999999,0.7681585081585081,0.7898556998556998,0.7757575757575756,0.7650757575757575,0.7581801011091628,0.7651071975839778,0.8895620442929953,0.8982907841437855,0.8990129907545639,0.8876783857731588,0.8939479025596974,0.8926107634790805
std,0.01693204363061094,0.07472170590486632,0.07713351065203114,0.12391155048457085,0.17075587531780195,0.10329994658080825,0.10417743586687724,0.06090290093732097,0.020563098241109815,0.02511486684586814,0.02731813594763624,0.025335725573733904,0.01668622293188644,0.017590055131636258
min,0.866666666666667,0.6,0.636363636363636,0.533333333333333,0.363636363636364,0.6,0.5,0.666666666666667,0.857142857142857,0.849462365591398,0.846153846153846,0.842696629213483,0.865168539325843,0.868131868131868
25%,0.888888888888889,0.75,0.7136752136752135,0.7398989898989897,0.7398989898989897,0.6717171717171715,0.7431077694235589,0.7136222910216714,0.879770766867541,0.8894927536231885,0.8879525593008737,0.8770835905667369,0.888888888888889,0.885384012539185
50%,0.888888888888889,0.775,0.777777777777778,0.797979797979798,0.777777777777778,0.8,0.777777777777778,0.76984126984127,0.8869731800766285,0.8977140643161565,0.8999876527966415,0.8882646691635454,0.890096618357488,0.888888888888889
75%,0.8930555555555553,0.8,0.8,0.8474025974025973,0.8833333333333333,0.818181818181818,0.809288537549407,0.818181818181818,0.9054663009404388,0.916158536585366,0.922222222222222,0.9078589949376468,0.892609804993621,0.894658620068456
max,0.922222222222222,0.85,0.909090909090909,1.0,1.0,0.888888888888889,0.869565217391304,0.842105263157895,0.922222222222222,0.933333333333333,0.931818181818182,0.922222222222222,0.922222222222222,0.923076923076923
