train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.515,0.525,0.666666666666667,0.513513513513513,0.1,0.95,0.173913043478261,0.666666666666667,0.615384615384615,0.508021390374332,0.08,0.95,0.141592920353982,0.662020905923345
0.61,0.475,0.486486486486487,0.333333333333333,0.9,0.05,0.631578947368421,0.0869565217391304,0.572368421052632,0.729166666666667,0.87,0.35,0.69047619047619,0.472972972972973
0.555,0.4,0.357142857142857,0.423076923076923,0.25,0.55,0.294117647058823,0.478260869565217,0.596491228070175,0.538461538461538,0.34,0.77,0.43312101910828,0.633744855967078
0.55,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.552083333333333,0.548076923076923,0.53,0.57,0.540816326530612,0.558823529411765
0.565,0.55,0.583333333333333,0.535714285714286,0.35,0.75,0.4375,0.625,0.696969696969697,0.538922155688623,0.23,0.9,0.345864661654135,0.674157303370787
0.685,0.55,0.527777777777778,0.75,0.95,0.15,0.678571428571428,0.25,0.631205673758865,0.813559322033898,0.89,0.48,0.738589211618257,0.60377358490566
0.67,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.625,0.765625,0.85,0.49,0.720338983050847,0.597560975609756
0.55,0.45,0.464285714285714,0.416666666666667,0.65,0.25,0.541666666666667,0.3125,0.530487804878049,0.638888888888889,0.87,0.23,0.659090909090909,0.338235294117647
0.554166666666667,0.5,0.5,0.5,0.2,0.8,0.285714285714286,0.615384615384615,0.565656565656566,0.546099290780142,0.466666666666667,0.641666666666667,0.511415525114155,0.590038314176245
0.51,0.5,0,0.5,0,1,0,0.666666666666667,1,0.505050505050505,0.02,1,0.0392156862745098,0.671140939597315
0.505,0.525,1,0.512820512820513,0.05,1,0.0952380952380952,0.677966101694915,0.526315789473684,0.502762430939227,0.1,0.91,0.168067226890756,0.647686832740214
0.845,0.5,0.5,0.5,0.95,0.05,0.655172413793103,0.0909090909090909,0.794871794871795,0.91566265060241,0.93,0.76,0.857142857142857,0.830601092896175
1,0.4,0.4375,0.25,0.7,0.1,0.538461538461538,0.142857142857143,1,1,1,1,1,1
0.52,0.5,0,0.5,0,1,0,0.666666666666667,0.833333333333333,0.510309278350515,0.05,0.99,0.0943396226415094,0.673469387755102
0.505,0.5,0,0.5,0,1,0,0.666666666666667,1,0.50251256281407,0.01,1,0.0198019801980198,0.668896321070234
