train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.995,0.45,0.25,0.472222222222222,0.05,0.85,0.0833333333333333,0.607142857142857,1,0.99009900990099,0.99,1,0.994974874371859,0.995024875621891
0.975,0.55,0.583333333333333,0.535714285714286,0.35,0.75,0.4375,0.625,0.97029702970297,0.97979797979798,0.98,0.97,0.975124378109453,0.974874371859296
0.87,0.45,0.4375,0.458333333333333,0.35,0.55,0.388888888888889,0.5,0.877551020408163,0.862745098039216,0.86,0.88,0.868686868686869,0.871287128712871
0.820833333333333,0.425,0.2,0.457142857142857,0.05,0.8,0.08,0.581818181818182,0.853211009174312,0.793893129770992,0.775,0.866666666666667,0.812227074235808,0.828685258964143
0.915,0.6,0.5625,0.75,0.9,0.3,0.692307692307692,0.428571428571428,0.910891089108911,0.919191919191919,0.92,0.91,0.915422885572139,0.914572864321608
0.865,0.5,0.5,0.5,0.95,0.05,0.655172413793103,0.0909090909090909,0.868686868686869,0.861386138613861,0.86,0.87,0.864321608040201,0.865671641791045
0.99,0.525,0.516129032258065,0.555555555555556,0.8,0.25,0.627450980392157,0.344827586206897,0.980392156862745,1,1,0.98,0.99009900990099,0.98989898989899
1,0.525,0.666666666666667,0.513513513513513,0.1,0.95,0.173913043478261,0.666666666666667,1,1,1,1,1,1
0.845,0.45,0,0.473684210526316,0,0.9,0,0.620689655172414,0.828571428571429,0.863157894736842,0.87,0.82,0.848780487804878,0.841025641025641
0.855,0.55,0.625,0.53125,0.25,0.85,0.357142857142857,0.653846153846154,0.873684210526316,0.838095238095238,0.83,0.88,0.851282051282051,0.858536585365854
