,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.977777777777778,0.9,0.818181818181818,1.0,1.0,0.818181818181818,0.9,0.9,0.967741935483871,0.988505747126437,0.989010989010989,0.966292134831461,0.978260869565217,0.977272727272727
1,0.966666666666667,0.85,1.0,0.666666666666667,0.785714285714286,1.0,0.88,0.8,0.965116279069767,0.968085106382979,0.965116279069767,0.968085106382979,0.965116279069767,0.968085106382979
2,0.966666666666667,0.95,0.923076923076923,1.0,1.0,0.875,0.96,0.933333333333333,0.955555555555556,0.977777777777778,0.977272727272727,0.956521739130435,0.966292134831461,0.967032967032967
3,0.983333333333333,0.75,0.769230769230769,0.714285714285714,0.833333333333333,0.625,0.8,0.666666666666667,0.97752808988764,0.989010989010989,0.988636363636364,0.978260869565217,0.983050847457627,0.983606557377049
4,0.983333333333333,0.85,0.777777777777778,0.909090909090909,0.875,0.833333333333333,0.823529411764706,0.869565217391304,0.968421052631579,1.0,1.0,0.965909090909091,0.983957219251337,0.982658959537572
5,0.994444444444444,0.9,0.777777777777778,1.0,1.0,0.846153846153846,0.875,0.916666666666667,0.98936170212766,1.0,1.0,0.988505747126437,0.994652406417112,0.994219653179191
6,0.988888888888889,0.85,1.0,0.75,0.727272727272727,1.0,0.842105263157895,0.857142857142857,0.98876404494382,0.989010989010989,0.98876404494382,0.989010989010989,0.98876404494382,0.989010989010989
7,0.972222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978021978021978,0.966292134831461,0.967391304347826,0.977272727272727,0.972677595628415,0.971751412429379
8,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98876404494382,0.978021978021978,0.977777777777778,0.988888888888889,0.983240223463687,0.983425414364641
9,0.988888888888889,0.9,1.0,0.846153846153846,0.777777777777778,1.0,0.875,0.916666666666667,0.978494623655914,1.0,1.0,0.97752808988764,0.989130434782609,0.988636363636364
mean,0.9805555555555555,0.8950000000000001,0.9066045066045065,0.8886197136197136,0.8999098124098124,0.8997668997668995,0.8955634674922599,0.8860041407867495,0.9757769306321604,0.9856704722162611,0.9853969486059272,0.9756275383005866,0.9805142055411054,0.9805700150223858
std,0.00953299087128409,0.07619419633774974,0.10737664711228953,0.13462754551145967,0.11200375487007669,0.12484992068137674,0.0701211041398666,0.0982713256732806,0.011443545170779553,0.012701365317999737,0.013056302368991751,0.011242772643094244,0.00985315213348018,0.009262413279922475
min,0.966666666666667,0.75,0.769230769230769,0.666666666666667,0.727272727272727,0.625,0.8,0.666666666666667,0.955555555555556,0.966292134831461,0.965116279069767,0.956521739130435,0.965116279069767,0.967032967032967
25%,0.973611111111111,0.85,0.7878787878787881,0.7740384615384615,0.7976190476190478,0.8365384615384612,0.8503289473684212,0.8602484472049687,0.967911714770798,0.9778388278388279,0.9773989898989897,0.9667403777193405,0.9740734141126155,0.9731317411402161
50%,0.983333333333333,0.9,0.9615384615384615,0.9545454545454545,0.9375,0.9375,0.8775,0.9083333333333334,0.977775033954809,0.9887583680687131,0.988700204290092,0.9774004085801835,0.9831455354606571,0.9830421869511066
75%,0.9875,0.9375,1.0,1.0,1.0,1.0,0.945,0.9291666666666665,0.9861966896218435,0.9972527472527473,0.9972527472527473,0.9859445277361321,0.9875623385206992,0.9873789120715353
max,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98936170212766,1.0,1.0,0.989010989010989,0.994652406417112,0.994219653179191
