,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.755555555555556,0.45,0.533333333333333,0.2,0.666666666666667,0.125,0.592592592592593,0.153846153846154,0.739130434782609,0.772727272727273,0.772727272727273,0.739130434782609,0.755555555555556,0.755555555555556
1,0.755555555555556,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.74468085106383,0.767441860465116,0.777777777777778,0.733333333333333,0.760869565217391,0.75
2,0.733333333333333,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.733333333333333,0.733333333333333,0.733333333333333,0.733333333333333,0.733333333333333,0.733333333333333
3,0.75,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.722772277227723,0.784810126582278,0.811111111111111,0.688888888888889,0.764397905759162,0.733727810650888
4,0.755555555555556,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.752808988764045,0.758241758241758,0.752808988764045,0.758241758241758,0.752808988764045,0.758241758241758
5,0.783333333333333,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.8125,0.76,0.730337078651685,0.835164835164835,0.769230769230769,0.795811518324607
6,0.744444444444444,0.55,0.666666666666667,0.5,0.363636363636364,0.777777777777778,0.470588235294118,0.608695652173913,0.752941176470588,0.736842105263158,0.719101123595506,0.769230769230769,0.735632183908046,0.752688172043011
7,0.794444444444444,0.4,0.357142857142857,0.5,0.625,0.25,0.454545454545455,0.333333333333333,0.789473684210526,0.8,0.815217391304348,0.772727272727273,0.802139037433155,0.786127167630058
8,0.755555555555556,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.731958762886598,0.783132530120482,0.797752808988764,0.714285714285714,0.763440860215054,0.747126436781609
9,0.727777777777778,0.5,0.25,0.666666666666667,0.333333333333333,0.571428571428571,0.285714285714286,0.615384615384615,0.718446601941748,0.74025974025974,0.787234042553192,0.662790697674419,0.751269035532995,0.699386503067485
mean,0.7555555555555558,0.4699999999999999,0.47797924297924316,0.4493217893217894,0.49431818181818193,0.4379761904761906,0.4746824720226256,0.4329698007231994,0.7498046110681,0.7636788726993137,0.7697400928807034,0.7407127037662932,0.7588677234949506,0.7511998255628305
std,0.020286020648339374,0.048304589153964794,0.11959760105754763,0.11426192090970683,0.11335838615588233,0.18743214014211723,0.08440560134472039,0.13692802059416345,0.029753153965176426,0.022293119302525945,0.034436803874984434,0.047881835973886205,0.019242942010689695,0.027096605045737365
min,0.727777777777778,0.4,0.25,0.2,0.333333333333333,0.125,0.285714285714286,0.153846153846154,0.718446601941748,0.733333333333333,0.719101123595506,0.662790697674419,0.733333333333333,0.699386503067485
25%,0.745833333333333,0.45,0.41363636363636375,0.4325396825396827,0.41363636363636375,0.325,0.4585561497326207,0.364705882352941,0.7323024054982817,0.7447552447552445,0.738202247191011,0.7190476190476187,0.7516540238407574,0.7370774671835683
50%,0.755555555555556,0.475,0.4974358974358975,0.4494949494949495,0.4772727272727275,0.422222222222222,0.488095238095238,0.4327485380116955,0.7419056429232195,0.763720930232558,0.7752525252525255,0.7362318840579709,0.7582125603864736,0.7513440860215055
75%,0.755555555555556,0.5,0.5530303030303032,0.48863636363636376,0.5863636363636362,0.555555555555556,0.5163043478260873,0.5,0.7529081295439523,0.7805312157721798,0.795123117379871,0.7664835164835163,0.764158644373135,0.7575702075702075
max,0.794444444444444,0.55,0.666666666666667,0.666666666666667,0.666666666666667,0.777777777777778,0.592592592592593,0.615384615384615,0.8125,0.8,0.815217391304348,0.835164835164835,0.802139037433155,0.795811518324607
