,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.45,0.5,0.333333333333333,0.636363636363636,0.222222222222222,0.56,0.266666666666667,0.840909090909091,0.83695652173913,0.831460674157303,0.846153846153846,0.836158192090395,0.841530054644809
1,0.811111111111111,0.4,0.625,0.25,0.357142857142857,0.5,0.454545454545455,0.333333333333333,0.80952380952381,0.8125,0.790697674418605,0.829787234042553,0.8,0.821052631578947
2,0.844444444444444,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.831578947368421,0.858823529411765,0.868131868131868,0.820224719101124,0.849462365591398,0.839080459770115
3,0.861111111111111,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.847826086956522,0.875,0.876404494382023,0.846153846153846,0.861878453038674,0.860335195530726
4,0.883333333333333,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.916666666666667,0.854166666666667,0.846153846153846,0.921348314606742,0.88,0.886486486486487
5,0.861111111111111,0.3,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.851063829787234,0.872093023255814,0.879120879120879,0.842696629213483,0.864864864864865,0.857142857142857
6,0.833333333333333,0.45,0.166666666666667,0.571428571428571,0.142857142857143,0.615384615384615,0.153846153846154,0.592592592592593,0.811881188118812,0.860759493670886,0.881720430107527,0.781609195402299,0.845360824742268,0.819277108433735
7,0.855555555555556,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.865168539325843,0.846153846153846,0.846153846153846,0.865168539325843,0.855555555555556,0.855555555555556
8,0.822222222222222,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.824175824175824,0.820224719101124,0.824175824175824,0.820224719101124,0.824175824175824,0.820224719101124
9,0.872222222222222,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.865168539325843,0.879120879120879,0.875,0.869565217391304,0.870056497175141,0.87431693989071
mean,0.8483333333333333,0.45500000000000007,0.44305555555555554,0.4485064935064934,0.45353535353535357,0.44095765345765336,0.4422036260205598,0.4377841811897539,0.8463962522158066,0.8515798679120111,0.8519019536801722,0.8442932260492165,0.8487512577234121,0.8475002008135066
std,0.022536359891224142,0.09264628073124866,0.1500172520659653,0.14644475763994724,0.17036830621125082,0.13288852872156048,0.14779441891072045,0.1332358164223799,0.03155389559621328,0.022668854097302342,0.029862546688236388,0.03699806213373457,0.023710968532657885,0.023352796798616262
min,0.811111111111111,0.3,0.166666666666667,0.25,0.142857142857143,0.222222222222222,0.153846153846154,0.266666666666667,0.80952380952381,0.8125,0.790697674418605,0.781609195402299,0.8,0.819277108433735
25%,0.834722222222222,0.41250000000000003,0.4041666666666668,0.333333333333333,0.37896825396825373,0.363636363636364,0.429425837320574,0.33823529411764675,0.8260266049739733,0.839255852842809,0.8351339671564387,0.8226153478364813,0.8384588502533632,0.8255595886267391
50%,0.85,0.45,0.4772727272727275,0.431818181818182,0.4772727272727275,0.4147727272727275,0.4653679653679655,0.3923444976076555,0.8443675889328065,0.856495098039216,0.857142857142857,0.8444252376836645,0.852508960573477,0.8485428051001824
75%,0.861111111111111,0.45,0.5340909090909087,0.5535714285714282,0.555555555555556,0.5340909090909087,0.5251716247139587,0.5476190476190472,0.8616423619411908,0.869259640859582,0.8760533707865172,0.8604148660328438,0.8641182619083173,0.8595371109337587
max,0.883333333333333,0.65,0.625,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.916666666666667,0.879120879120879,0.881720430107527,0.921348314606742,0.88,0.886486486486487
