,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.788888888888889,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.78494623655914,0.793103448275862,0.802197802197802,0.775280898876405,0.793478260869565,0.784090909090909
1,0.827777777777778,0.6,0.857142857142857,0.461538461538462,0.461538461538462,0.857142857142857,0.6,0.6,0.825581395348837,0.829787234042553,0.816091954022989,0.838709677419355,0.820809248554913,0.834224598930481
2,0.783333333333333,0.7,0.5,1.0,1.0,0.571428571428571,0.666666666666667,0.727272727272727,0.777777777777778,0.790123456790123,0.819148936170213,0.744186046511628,0.797927461139896,0.766467065868263
3,0.811111111111111,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.804347826086957,0.818181818181818,0.822222222222222,0.8,0.813186813186813,0.808988764044944
4,0.761111111111111,0.5,0.428571428571429,0.666666666666667,0.75,0.333333333333333,0.545454545454545,0.444444444444444,0.742574257425743,0.784810126582278,0.815217391304348,0.704545454545455,0.77720207253886,0.74251497005988
5,0.761111111111111,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.739583333333333,0.785714285714286,0.797752808988764,0.725274725274725,0.767567567567567,0.754285714285714
6,0.755555555555556,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.780487804878049,0.73469387755102,0.711111111111111,0.8,0.744186046511628,0.765957446808511
7,0.8,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.783505154639175,0.819277108433735,0.835164835164835,0.764044943820225,0.808510638297872,0.790697674418605
8,0.811111111111111,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.806818181818182,0.815217391304348,0.806818181818182,0.815217391304348,0.806818181818182,0.815217391304348
9,0.811111111111111,0.55,0.615384615384615,0.428571428571429,0.666666666666667,0.375,0.64,0.4,0.806818181818182,0.815217391304348,0.806818181818182,0.815217391304348,0.806818181818182,0.815217391304348
mean,0.7911111111111111,0.525,0.5361627261627261,0.5427195027195028,0.5914568764568765,0.49308441558441557,0.5422729551150604,0.49703804966962845,0.7852440149685376,0.7986126138180372,0.8032543424818648,0.7782476529056488,0.7936504472303477,0.7877661926116002
std,0.025283034319816298,0.10341394704992381,0.1596945238235718,0.1845005647931159,0.19501112848131183,0.16684838305299235,0.1126533393160828,0.11504074433761927,0.027708871024954087,0.0276449038377574,0.034133361097098296,0.04339017482353404,0.02381126929084169,0.030250635869719527
min,0.755555555555556,0.35,0.3,0.4,0.333333333333333,0.333333333333333,0.315789473684211,0.380952380952381,0.739583333333333,0.73469387755102,0.711111111111111,0.704545454545455,0.744186046511628,0.74251497005988
25%,0.7666666666666665,0.4625,0.44696969696969674,0.4325396825396827,0.4711538461538465,0.366477272727273,0.4935064935064932,0.4269005847953212,0.7784552845528457,0.7868165784832453,0.803352897102897,0.7491507708387772,0.7812711196215363,0.766084851573449
50%,0.7944444444444445,0.5,0.480769230769231,0.45804195804195846,0.568181818181818,0.45,0.5454545454545454,0.444444444444444,0.7842256955991576,0.804160419790105,0.811017786561265,0.7876404494382026,0.802372821479039,0.787394291754757
75%,0.811111111111111,0.5875,0.6115384615384613,0.5928571428571427,0.666666666666667,0.5535714285714282,0.63,0.569047619047619,0.8062005928853757,0.8174407114624505,0.818384690633407,0.811413043478261,0.8080875241779495,0.813660234489497
max,0.827777777777778,0.7,0.857142857142857,1.0,1.0,0.857142857142857,0.666666666666667,0.727272727272727,0.825581395348837,0.829787234042553,0.835164835164835,0.838709677419355,0.820809248554913,0.834224598930481
