,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.755555555555556,0.55,0.75,0.5,0.272727272727273,0.888888888888889,0.4,0.64,0.764705882352941,0.747368421052632,0.730337078651685,0.78021978021978,0.747126436781609,0.763440860215054
1,0.744444444444444,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.786666666666667,0.714285714285714,0.662921348314607,0.824175824175824,0.719512195121951,0.76530612244898
2,0.727777777777778,0.55,0.428571428571429,0.615384615384615,0.375,0.666666666666667,0.4,0.64,0.772151898734177,0.693069306930693,0.66304347826087,0.795454545454545,0.713450292397661,0.740740740740741
3,0.788888888888889,0.35,0.454545454545455,0.222222222222222,0.416666666666667,0.25,0.434782608695652,0.235294117647059,0.857142857142857,0.745454545454545,0.681818181818182,0.891304347826087,0.759493670886076,0.811881188118812
4,0.744444444444444,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.764705882352941,0.726315789473684,0.714285714285714,0.775280898876405,0.738636363636364,0.75
5,0.772222222222222,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.797619047619048,0.75,0.736263736263736,0.808988764044944,0.765714285714286,0.778378378378378
6,0.805555555555556,0.6,0.5,0.7,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.8,0.811764705882353,0.826086956521739,0.784090909090909,0.812834224598931,0.797687861271676
7,0.777777777777778,0.35,0.2,0.4,0.1,0.6,0.133333333333333,0.48,0.82051282051282,0.745098039215686,0.711111111111111,0.844444444444444,0.761904761904762,0.791666666666667
8,0.766666666666667,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.79746835443038,0.742574257425743,0.707865168539326,0.824175824175824,0.75,0.78125
9,0.766666666666667,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.805194805194805,0.737864077669903,0.696629213483146,0.835164835164835,0.746987951807229,0.783505154639175
mean,0.765,0.54,0.5472005772005775,0.5331546231546229,0.4425757575757574,0.6372727272727272,0.47813942358026357,0.574338370921491,0.7966168215006636,0.7413794857390954,0.7130361987250117,0.8163300173473598,0.7515660182848869,0.7763856972479484
std,0.02298833723508566,0.10488088481701516,0.16948654058222484,0.13585039751527614,0.15959778870650532,0.16327376656056863,0.14842499615736585,0.12961047431248038,0.027998672840882827,0.0305565776244846,0.047029356865671536,0.03560189407281728,0.027516170942565542,0.021813942306915846
min,0.727777777777778,0.35,0.2,0.222222222222222,0.1,0.25,0.133333333333333,0.235294117647059,0.764705882352941,0.693069306930693,0.662921348314607,0.775280898876405,0.713450292397661,0.740740740740741
25%,0.747222222222222,0.55,0.4659090909090912,0.5113636363636362,0.38541666666666674,0.609090909090909,0.408695652173913,0.6,0.7757805907172994,0.7292028615227388,0.685520939734423,0.7869318181818179,0.7407242606790803,0.7639071757735355
50%,0.766666666666667,0.575,0.527777777777778,0.564393939393939,0.4949494949494945,0.6515151515151515,0.513071895424837,0.6225296442687744,0.797543701024714,0.7438361483207145,0.7094881398252185,0.816582294110384,0.7485632183908044,0.779814189189189
75%,0.776388888888889,0.6,0.666666666666667,0.6073717948717945,0.545454545454545,0.666666666666667,0.588888888888889,0.639090909090909,0.8038961038961038,0.7468899521531103,0.7263242375601922,0.8324175824175822,0.7613019891500905,0.789626288659794
max,0.805555555555556,0.65,0.75,0.7,0.625,0.888888888888889,0.631578947368421,0.666666666666667,0.857142857142857,0.811764705882353,0.826086956521739,0.891304347826087,0.812834224598931,0.811881188118812
