train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.75,0.25,0.5,0,0.333333333333333,0,0.4,0,0.732558139534884,0.765957446808511,0.741176470588235,0.757894736842105,0.736842105263158,0.761904761904762
0.75,0.6,0.642857142857143,0.5,0.75,0.375,0.692307692307692,0.428571428571429,0.747126436781609,0.752688172043011,0.738636363636364,0.760869565217391,0.742857142857143,0.756756756756757
0.772222222222222,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.752577319587629,0.795180722891566,0.811111111111111,0.733333333333333,0.780748663101604,0.763005780346821
0.777777777777778,0.3,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.793103448275862,0.763440860215054,0.758241758241758,0.797752808988764,0.775280898876405,0.78021978021978
0.727777777777778,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.7,0.771428571428571,0.827956989247312,0.620689655172414,0.758620689655172,0.687898089171975
0.8,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.797752808988764,0.802197802197802,0.797752808988764,0.802197802197802,0.797752808988764,0.802197802197802
0.766666666666667,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.744897959183674,0.792682926829268,0.811111111111111,0.722222222222222,0.776595744680851,0.755813953488372
0.744444444444444,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.755555555555556,0.733333333333333,0.739130434782609,0.75,0.747252747252747,0.741573033707865
0.755555555555556,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.75531914893617,0.755813953488372,0.771739130434783,0.738636363636364,0.763440860215054,0.747126436781609
0.766666666666667,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.766666666666667,0.766666666666667,0.766666666666667,0.766666666666667,0.766666666666667,0.766666666666667
