,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.716666666666667,0.35,0.333333333333333,0.375,0.444444444444444,0.272727272727273,0.380952380952381,0.315789473684211,0.704081632653061,0.731707317073171,0.758241758241758,0.674157303370786,0.73015873015873,0.701754385964912
1,0.777777777777778,0.35,0.272727272727273,0.444444444444444,0.375,0.333333333333333,0.315789473684211,0.380952380952381,0.776595744680851,0.779069767441861,0.793478260869565,0.761363636363636,0.78494623655914,0.770114942528736
2,0.755555555555556,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.709090909090909,0.828571428571429,0.866666666666667,0.644444444444444,0.78,0.725
3,0.766666666666667,0.25,0.384615384615385,0.0,0.416666666666667,0.0,0.4,0.0,0.725490196078431,0.82051282051282,0.840909090909091,0.695652173913043,0.778947368421053,0.752941176470588
4,0.777777777777778,0.55,0.5,0.571428571428571,0.333333333333333,0.727272727272727,0.4,0.64,0.768421052631579,0.788235294117647,0.802197802197802,0.752808988764045,0.78494623655914,0.770114942528736
5,0.794444444444444,0.35,0.4,0.2,0.6,0.1,0.48,0.133333333333333,0.767676767676768,0.827160493827161,0.844444444444444,0.744444444444444,0.804232804232804,0.783625730994152
6,0.816666666666667,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.797979797979798,0.839506172839506,0.858695652173913,0.772727272727273,0.827225130890052,0.804733727810651
7,0.783333333333333,0.4,0.461538461538462,0.285714285714286,0.545454545454545,0.222222222222222,0.5,0.25,0.760416666666667,0.80952380952381,0.820224719101124,0.747252747252747,0.789189189189189,0.777142857142857
8,0.772222222222222,0.5,1.0,0.333333333333333,0.333333333333333,1.0,0.5,0.5,0.739130434782609,0.806818181818182,0.8,0.747368421052632,0.768361581920904,0.775956284153005
9,0.766666666666667,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.760416666666667,0.773809523809524,0.793478260869565,0.738636363636364,0.776595744680851,0.755813953488372
mean,0.772777777777778,0.425,0.46353313353313375,0.39381257631257627,0.44732323232323223,0.42555555555555546,0.43004432650253077,0.3858697435287825,0.7509299868907341,0.8004914809535111,0.8178336655473929,0.7278855795969414,0.7824603022611862,0.7617198001082008
std,0.025985381560979206,0.10069204977995479,0.19946968657688546,0.2011105234881256,0.11602399987686657,0.30236554470862387,0.07068956324676563,0.2087086991585,0.030496796175427613,0.03265411662512079,0.03432002433875892,0.041879882272770036,0.024771364670723432,0.02975401122122717
min,0.716666666666667,0.25,0.272727272727273,0.0,0.3,0.0,0.315789473684211,0.0,0.704081632653061,0.731707317073171,0.758241758241758,0.644444444444444,0.73015873015873,0.701754385964912
25%,0.766666666666667,0.35,0.38846153846153875,0.2976190476190477,0.3437499999999997,0.23484848484848475,0.38571428571428573,0.26644736842105277,0.7289002557544755,0.7813611491108075,0.7951086956521738,0.7063982213438733,0.7771836506159016,0.753659370725034
50%,0.775,0.42500000000000004,0.4142857142857145,0.409722222222222,0.43055555555555547,0.4166666666666665,0.422222222222222,0.44047619047619047,0.760416666666667,0.8081709956709959,0.811211260649463,0.7458485958485955,0.78247311827957,0.770114942528736
75%,0.7819444444444442,0.5,0.45979020979021024,0.5439560439560437,0.5340909090909087,0.575,0.495,0.5395256916996045,0.7682349813928763,0.8254985754985757,0.8435606060606058,0.7514488468361917,0.7881284510316767,0.776846213895394
max,0.816666666666667,0.55,1.0,0.666666666666667,0.625,1.0,0.526315789473684,0.64,0.797979797979798,0.839506172839506,0.866666666666667,0.772727272727273,0.827225130890052,0.804733727810651
