,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.755555555555556,0.7,0.75,0.666666666666667,0.6,0.8,0.666666666666667,0.727272727272727,0.74468085106383,0.767441860465116,0.777777777777778,0.733333333333333,0.760869565217391,0.75
1,0.783333333333333,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.782608695652174,0.784090909090909,0.791208791208791,0.775280898876405,0.786885245901639,0.779661016949153
2,0.755555555555556,0.6,0.5,0.642857142857143,0.375,0.75,0.428571428571429,0.692307692307692,0.766666666666667,0.744444444444444,0.75,0.761363636363636,0.758241758241758,0.752808988764045
3,0.766666666666667,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.739583333333333,0.797619047619048,0.806818181818182,0.728260869565217,0.771739130434783,0.761363636363636
4,0.788888888888889,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.802325581395349,0.776595744680851,0.766666666666667,0.811111111111111,0.784090909090909,0.793478260869565
5,0.733333333333333,0.5,0.636363636363636,0.333333333333333,0.538461538461538,0.428571428571429,0.583333333333333,0.375,0.740740740740741,0.727272727272727,0.689655172413793,0.774193548387097,0.714285714285714,0.75
6,0.733333333333333,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.759493670886076,0.712871287128713,0.674157303370786,0.791208791208791,0.714285714285714,0.75
7,0.772222222222222,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.752475247524752,0.79746835443038,0.826086956521739,0.715909090909091,0.787564766839378,0.754491017964072
8,0.733333333333333,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.74390243902439,0.724489795918367,0.693181818181818,0.771739130434783,0.71764705882353,0.747368421052632
9,0.688888888888889,0.65,0.5,0.8,0.714285714285714,0.615384615384615,0.588235294117647,0.695652173913043,0.694736842105263,0.682352941176471,0.709677419354839,0.666666666666667,0.702127659574468,0.674418604651163
mean,0.7511111111111111,0.5349999999999999,0.5439393939393938,0.5250937950937951,0.5010070485070484,0.5678299478299478,0.5135736292991644,0.5387227755194506,0.7527214068392574,0.7514647112227026,0.7485230087314394,0.7529067076856131,0.7497737522695285,0.7513589946614265
std,0.02983723564610794,0.10814085465005556,0.1507801100605132,0.1435581282884421,0.11790273567687604,0.15997810450565184,0.1128430466538978,0.13525649871706544,0.028703461668623483,0.039194580571329816,0.05373917672749412,0.04220507951311976,0.03412634902982847,0.030962936359587082
min,0.688888888888889,0.35,0.333333333333333,0.333333333333333,0.3,0.333333333333333,0.315789473684211,0.375,0.694736842105263,0.682352941176471,0.674157303370786,0.666666666666667,0.702127659574468,0.674418604651163
25%,0.733333333333333,0.5,0.458333333333333,0.44696969696969674,0.44696969696969674,0.44642857142857173,0.4325396825396827,0.4176470588235295,0.7415311653116533,0.7251855287569571,0.6973057184750733,0.729528985507246,0.715126050420168,0.75
50%,0.755555555555556,0.525,0.527777777777778,0.5,0.5,0.5505050505050505,0.5416666666666665,0.5227272727272725,0.7485780492942911,0.7559431524547799,0.7583333333333335,0.7665513833992095,0.7595556617295744,0.7514044943820225
75%,0.7708333333333333,0.6,0.636363636363636,0.6185064935064934,0.5721153846153842,0.7163461538461537,0.5970588235294118,0.669230769230769,0.7648734177215193,0.7822171179883944,0.7878510378510377,0.775009061254078,0.7810029644268774,0.759645481763745
max,0.788888888888889,0.7,0.75,0.8,0.714285714285714,0.8,0.666666666666667,0.727272727272727,0.802325581395349,0.797619047619048,0.826086956521739,0.811111111111111,0.787564766839378,0.793478260869565
