,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.716666666666667,0.4,0.666666666666667,0.352941176470588,0.153846153846154,0.857142857142857,0.25,0.5,0.7,0.733333333333333,0.724137931034483,0.709677419354839,0.711864406779661,0.721311475409836
1,0.7,0.5,0.357142857142857,0.833333333333333,0.833333333333333,0.357142857142857,0.5,0.5,0.696078431372549,0.705128205128205,0.75531914893617,0.63953488372093,0.724489795918367,0.670731707317073
2,0.666666666666667,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.653061224489796,0.682926829268293,0.711111111111111,0.622222222222222,0.680851063829787,0.651162790697674
3,0.694444444444444,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.696629213483146,0.692307692307692,0.688888888888889,0.7,0.692737430167598,0.696132596685083
4,0.666666666666667,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.662790697674419,0.670212765957447,0.647727272727273,0.684782608695652,0.655172413793103,0.67741935483871
5,0.733333333333333,0.35,0.333333333333333,0.375,0.444444444444444,0.272727272727273,0.380952380952381,0.315789473684211,0.752941176470588,0.715789473684211,0.703296703296703,0.764044943820225,0.727272727272727,0.739130434782609
6,0.722222222222222,0.3,0.166666666666667,0.5,0.333333333333333,0.285714285714286,0.222222222222222,0.363636363636364,0.729166666666667,0.714285714285714,0.74468085106383,0.697674418604651,0.736842105263158,0.705882352941177
7,0.661111111111111,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.666666666666667,0.65625,0.629213483146067,0.692307692307692,0.647398843930636,0.67379679144385
8,0.661111111111111,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.645833333333333,0.678571428571429,0.696629213483146,0.626373626373626,0.67027027027027,0.651428571428571
9,0.7,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.7125,0.69,0.647727272727273,0.75,0.678571428571428,0.71875
mean,0.6922222222222222,0.45999999999999996,0.4895021645021645,0.47696078431372546,0.49482905982905967,0.4686616161616162,0.46155122655122655,0.44724082934609244,0.6915667410157165,0.6938805442536322,0.6948731876414944,0.6886617815099836,0.6925470485796735,0.6905746075544583
std,0.026988795114424615,0.10488088481701516,0.17158844320625,0.15145851352482878,0.17720267225097067,0.1921222695453303,0.14100637372394628,0.10387715730308275,0.03457387365669046,0.023398745375554534,0.04232301106677872,0.04811128316455759,0.031313917853456524,0.030359868218934098
min,0.661111111111111,0.3,0.166666666666667,0.333333333333333,0.153846153846154,0.272727272727273,0.222222222222222,0.315789473684211,0.645833333333333,0.65625,0.629213483146067,0.622222222222222,0.647398843930636,0.651162790697674
25%,0.666666666666667,0.4,0.3720238095238095,0.375,0.44696969696969674,0.30833333333333324,0.39935064935064946,0.3409090909090907,0.663759689922481,0.679660278745645,0.6580176767676771,0.6508468149646105,0.6723455598455594,0.6714979783487672
50%,0.697222222222222,0.45,0.5272727272727274,0.45,0.5,0.4285714285714285,0.4772727272727275,0.472222222222222,0.6963538224278475,0.691153846153846,0.6999629583899245,0.6949910554561715,0.6867942469986925,0.6867759757618965
75%,0.7125000000000002,0.5375000000000001,0.6,0.5,0.573863636363636,0.588888888888889,0.5649350649350644,0.5197368421052629,0.709375,0.7119963369963367,0.72088122605364,0.7072580645161293,0.7213334486336905,0.7155330882352943
max,0.733333333333333,0.6,0.7,0.833333333333333,0.833333333333333,0.857142857142857,0.636363636363636,0.6,0.752941176470588,0.733333333333333,0.75531914893617,0.764044943820225,0.736842105263158,0.739130434782609
