,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.6,0.6,0.6,0.333333333333333,0.818181818181818,0.428571428571429,0.692307692307692,0.782608695652174,0.784090909090909,0.791208791208791,0.775280898876405,0.786885245901639,0.779661016949153
1,0.838888888888889,0.75,0.615384615384615,1.0,1.0,0.583333333333333,0.761904761904762,0.736842105263158,0.838709677419355,0.839080459770115,0.847826086956522,0.829545454545455,0.843243243243243,0.834285714285714
2,0.772222222222222,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.765957446808511,0.779069767441861,0.791208791208791,0.752808988764045,0.778378378378378,0.765714285714286
3,0.794444444444444,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.808988764044944,0.78021978021978,0.782608695652174,0.806818181818182,0.795580110497238,0.793296089385475
4,0.811111111111111,0.35,0.384615384615385,0.285714285714286,0.5,0.2,0.434782608695652,0.235294117647059,0.78,0.85,0.866666666666667,0.755555555555556,0.821052631578947,0.8
5,0.805555555555556,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.821428571428571,0.791666666666667,0.775280898876405,0.835164835164835,0.797687861271676,0.812834224598931
6,0.783333333333333,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.776595744680851,0.790697674418605,0.802197802197802,0.764044943820225,0.789189189189189,0.777142857142857
7,0.794444444444444,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.797752808988764,0.791208791208791,0.788888888888889,0.8,0.793296089385475,0.795580110497237
8,0.783333333333333,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.775280898876405,0.791208791208791,0.784090909090909,0.782608695652174,0.779661016949153,0.786885245901639
9,0.805555555555556,0.5,0.666666666666667,0.25,0.571428571428571,0.333333333333333,0.615384615384615,0.285714285714286,0.831168831168831,0.786407766990291,0.744186046511628,0.861702127659574,0.785276073619632,0.822335025380711
mean,0.7972222222222222,0.5450000000000002,0.5543650793650794,0.5396553446553447,0.5164862914862913,0.5690151515151514,0.5208307673242387,0.5413832208084463,0.7978491439068405,0.7983650607015811,0.7974163577258577,0.7963529681856449,0.7970249840014569,0.7967734569856002
std,0.0191108957782875,0.10124228365658294,0.09677455975294566,0.20868943374423912,0.18115225032413768,0.18317620294228903,0.10124797241042405,0.16458736724676679,0.025795888529180883,0.024895961702144795,0.03532338350077975,0.03687620271870292,0.02022468561358131,0.021299669055012342
min,0.772222222222222,0.35,0.384615384615385,0.25,0.333333333333333,0.2,0.428571428571429,0.235294117647059,0.765957446808511,0.779069767441861,0.744186046511628,0.752808988764045,0.778378378378378,0.765714285714286
25%,0.783333333333333,0.5,0.5138888888888891,0.4375000000000003,0.444444444444444,0.5208333333333333,0.4509803921568625,0.5113636363636362,0.7774468085106383,0.7846701235657545,0.7829792490118577,0.76685393258427,0.7856783666901338,0.7814670741872745
50%,0.794444444444444,0.55,0.5857142857142854,0.564393939393939,0.4772727272727275,0.6125,0.5,0.5714285714285714,0.7901807523204689,0.7909532328136979,0.7900488400488399,0.791304347826087,0.791242639287332,0.7944380999413561
75%,0.805555555555556,0.5875,0.6225961538461537,0.6,0.5,0.6590909090909092,0.526315789473684,0.6521739130434785,0.8183186195826642,0.791552197802198,0.7994505494505493,0.8238636363636368,0.7971609235780666,0.8096256684491983
max,0.838888888888889,0.75,0.666666666666667,1.0,1.0,0.818181818181818,0.761904761904762,0.736842105263158,0.838709677419355,0.85,0.866666666666667,0.861702127659574,0.843243243243243,0.834285714285714
