,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.788888888888889,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.782608695652174,0.795454545454545,0.8,0.777777777777778,0.791208791208791,0.786516853932584
1,0.777777777777778,0.4,0.222222222222222,0.545454545454545,0.285714285714286,0.461538461538462,0.25,0.5,0.762376237623762,0.79746835443038,0.827956989247312,0.724137931034483,0.793814432989691,0.759036144578313
2,0.766666666666667,0.65,0.571428571428571,0.692307692307692,0.5,0.75,0.533333333333333,0.72,0.760416666666667,0.773809523809524,0.793478260869565,0.738636363636364,0.776595744680851,0.755813953488372
3,0.761111111111111,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.741935483870968,0.781609195402299,0.784090909090909,0.739130434782609,0.762430939226519,0.759776536312849
4,0.788888888888889,0.55,0.714285714285714,0.461538461538462,0.416666666666667,0.75,0.526315789473684,0.571428571428571,0.804878048780488,0.775510204081633,0.75,0.826086956521739,0.776470588235294,0.8
5,0.811111111111111,0.3,0.230769230769231,0.428571428571429,0.428571428571429,0.230769230769231,0.3,0.3,0.804123711340206,0.819277108433735,0.838709677419355,0.781609195402299,0.821052631578947,0.8
6,0.75,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.752808988764045,0.747252747252747,0.744444444444444,0.755555555555556,0.748603351955307,0.751381215469613
7,0.755555555555556,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.722772277227723,0.79746835443038,0.820224719101124,0.692307692307692,0.768421052631579,0.741176470588235
8,0.788888888888889,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.795454545454545,0.782608695652174,0.777777777777778,0.8,0.786516853932584,0.791208791208791
9,0.783333333333333,0.55,0.666666666666667,0.375,0.615384615384615,0.428571428571429,0.64,0.4,0.766666666666667,0.8,0.793103448275862,0.774193548387097,0.779661016949153,0.786885245901639
mean,0.7772222222222223,0.53,0.5457356532356532,0.5170121545121544,0.47827006327006333,0.5787545787545789,0.5014229915251587,0.5383939823207557,0.7694041322047245,0.7870458728947418,0.7929786226226349,0.7609435455405616,0.7804775403388716,0.7731795211480397
std,0.018785118004319562,0.10852547064066471,0.17680492944023204,0.09935928690959109,0.10282217761996705,0.1699089556489372,0.1326529594049445,0.12678605256085823,0.027200791126568133,0.01953809786840551,0.03094711587307474,0.039048516650672625,0.019705151876909542,0.02188368622832745
min,0.75,0.3,0.222222222222222,0.375,0.285714285714286,0.230769230769231,0.25,0.3,0.722772277227723,0.747252747252747,0.744444444444444,0.692307692307692,0.748603351955307,0.741176470588235
25%,0.7625,0.5125,0.5595238095238098,0.43681318681318726,0.41964285714285754,0.4711538461538465,0.48452012383900944,0.458333333333333,0.7547109082397006,0.7770349519117995,0.7793560606060608,0.7387598814229253,0.7704334365325077,0.7566195012608572
50%,0.7805555555555554,0.55,0.5857142857142854,0.5419580419580414,0.5,0.6333333333333335,0.5298245614035084,0.571428571428571,0.7645214521452146,0.7890316205533594,0.7932908545727135,0.7648745519713265,0.778128380815002,0.7731466951227165
75%,0.788888888888889,0.5875,0.6562500000000002,0.573863636363636,0.5,0.7,0.5530303030303032,0.625858123569794,0.7922430830039522,0.79746835443038,0.815168539325843,0.7806513409961687,0.7900358068897392,0.7901279048820029
max,0.811111111111111,0.65,0.714285714285714,0.692307692307692,0.636363636363636,0.75,0.666666666666667,0.72,0.804878048780488,0.819277108433735,0.838709677419355,0.826086956521739,0.821052631578947,0.8
