,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.861111111111111,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.890243902439024,0.836734693877551,0.820224719101124,0.901098901098901,0.853801169590643,0.867724867724868
1,0.905555555555556,0.45,0.4,0.6,0.75,0.25,0.521739130434783,0.352941176470588,0.962962962962963,0.858585858585859,0.847826086956522,0.965909090909091,0.901734104046243,0.909090909090909
2,0.9,0.5,0.333333333333333,0.571428571428571,0.25,0.666666666666667,0.285714285714286,0.615384615384615,0.902173913043478,0.897727272727273,0.902173913043478,0.897727272727273,0.902173913043478,0.897727272727273
3,0.866666666666667,0.55,0.666666666666667,0.375,0.615384615384615,0.428571428571429,0.64,0.4,0.838709677419355,0.896551724137931,0.896551724137931,0.838709677419355,0.866666666666667,0.866666666666667
4,0.905555555555556,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.918604651162791,0.893617021276596,0.887640449438202,0.923076923076923,0.902857142857143,0.908108108108108
5,0.916666666666667,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.931818181818182,0.902173913043478,0.901098901098901,0.932584269662921,0.916201117318436,0.917127071823204
6,0.888888888888889,0.65,0.545454545454545,0.777777777777778,0.75,0.583333333333333,0.631578947368421,0.666666666666667,0.9,0.877777777777778,0.880434782608696,0.897727272727273,0.89010989010989,0.887640449438202
7,0.9,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.917647058823529,0.884210526315789,0.876404494382023,0.923076923076923,0.896551724137931,0.903225806451613
8,0.9,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.897727272727273,0.902173913043478,0.897727272727273,0.902173913043478,0.897727272727273,0.902173913043478
9,0.916666666666667,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.931818181818182,0.902173913043478,0.901098901098901,0.932584269662921,0.916201117318436,0.917127071823204
mean,0.8961111111111112,0.515,0.5145171495171494,0.5152350427350427,0.5514374514374514,0.4788419913419915,0.5193735788747232,0.48238623605496667,0.9091705802214776,0.8851726613829213,0.8811181244593053,0.9114668513405061,0.8944024117816142,0.8976612136897526
std,0.01889433472694038,0.07472170590486632,0.12403016569077403,0.13056657064364907,0.16713944134765962,0.1640320084338702,0.11443613327205755,0.120517261807385,0.03277407626694795,0.021944984265514333,0.027156872412981755,0.03331740817289938,0.019966171273193386,0.018276307640203875
min,0.861111111111111,0.4,0.333333333333333,0.375,0.25,0.25,0.285714285714286,0.352941176470588,0.838709677419355,0.836734693877551,0.820224719101124,0.838709677419355,0.853801169590643,0.866666666666667
25%,0.8916666666666667,0.4625,0.42500000000000004,0.41964285714285754,0.44696969696969674,0.366477272727273,0.446224256292906,0.38125,0.8982954545454548,0.8793859649122807,0.8774120664386912,0.8985701798201801,0.8917203486169002,0.8901621552604697
50%,0.9,0.5,0.5192307692307689,0.491452991452991,0.599358974358974,0.441558441558442,0.5634920634920639,0.438095238095238,0.9099104859335035,0.8950843727072635,0.8920960867880665,0.9126254180602005,0.899730688386758,0.9026998597475455
75%,0.905555555555556,0.55,0.573863636363636,0.5928571428571427,0.6590909090909092,0.5763888888888888,0.583333333333333,0.5931174089068822,0.9285147991543342,0.9010622529644268,0.900255994005994,0.9302074330164215,0.9026863354037268,0.9088452088452087
max,0.916666666666667,0.65,0.714285714285714,0.777777777777778,0.75,0.777777777777778,0.64,0.666666666666667,0.962962962962963,0.902173913043478,0.902173913043478,0.965909090909091,0.916201117318436,0.917127071823204
