,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.797752808988764,0.791208791208791,0.788888888888889,0.8,0.793296089385475,0.795580110497237
1,0.827777777777778,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.845238095238095,0.8125,0.797752808988764,0.857142857142857,0.820809248554913,0.834224598930481
2,0.822222222222222,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.837209302325581,0.808510638297872,0.8,0.844444444444444,0.818181818181818,0.826086956521739
3,0.816666666666667,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.825581395348837,0.808510638297872,0.797752808988764,0.835164835164835,0.811428571428571,0.821621621621622
4,0.833333333333333,0.65,0.583333333333333,0.75,0.777777777777778,0.545454545454545,0.666666666666667,0.631578947368421,0.876543209876543,0.797979797979798,0.78021978021978,0.887640449438202,0.825581395348837,0.840425531914894
5,0.8,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.823529411764706,0.778947368421053,0.769230769230769,0.831460674157303,0.795454545454545,0.804347826086956
6,0.838888888888889,0.35,0.375,0.333333333333333,0.272727272727273,0.444444444444444,0.315789473684211,0.380952380952381,0.857142857142857,0.822916666666667,0.808988764044944,0.868131868131868,0.832369942196532,0.844919786096257
7,0.816666666666667,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.858974358974359,0.784313725490196,0.752808988764045,0.879120879120879,0.802395209580838,0.829015544041451
8,0.794444444444444,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.813953488372093,0.776595744680851,0.769230769230769,0.820224719101124,0.790960451977401,0.797814207650273
9,0.794444444444444,0.6,0.533333333333333,0.8,0.888888888888889,0.363636363636364,0.666666666666667,0.5,0.77,0.825,0.846153846153846,0.741573033707865,0.806282722513089,0.781065088757396
mean,0.8138888888888888,0.525,0.5219871794871794,0.5508116883116884,0.5636363636363638,0.5022222222222223,0.5315974719407215,0.5110835913312692,0.8305924928031834,0.8006483371043099,0.7911027424510569,0.8364903760409377,0.8096759994622019,0.8175101272118305
std,0.017022941028565212,0.10069204977995477,0.08450910678232665,0.15927939584095788,0.19374522640846656,0.1146540537494202,0.11778421663309029,0.10082287990047548,0.031591043226886016,0.017529278267547625,0.025958641807087346,0.04289151946414288,0.014347719550536493,0.0214708112477809
min,0.794444444444444,0.35,0.375,0.333333333333333,0.272727272727273,0.3,0.315789473684211,0.352941176470588,0.77,0.776595744680851,0.752808988764045,0.741573033707865,0.790960451977401,0.781065088757396
25%,0.795833333333333,0.45,0.4711538461538465,0.4350649350649355,0.41363636363636375,0.44696969696969674,0.4407894736842103,0.476190476190476,0.8163474692202463,0.7860374919198447,0.7719780219780218,0.8230337078651688,0.7971897114861182,0.7994476122594437
50%,0.816666666666667,0.525,0.5166666666666665,0.5,0.5727272727272725,0.5227272727272725,0.5465838509316775,0.5,0.831395348837209,0.803245218138835,0.7933208489388265,0.8398046398046395,0.80885564697083,0.8238542890716805
75%,0.826388888888889,0.6,0.5763888888888888,0.6812499999999999,0.666666666666667,0.555555555555556,0.6236842105263157,0.581578947368421,0.8541666666666665,0.811502659574468,0.7994382022471911,0.8653846153846153,0.8201523909616393,0.8329223352082235
max,0.838888888888889,0.65,0.666666666666667,0.8,0.888888888888889,0.666666666666667,0.666666666666667,0.666666666666667,0.876543209876543,0.825,0.846153846153846,0.887640449438202,0.832369942196532,0.844919786096257
