,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.861111111111111,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.847826086956522,0.875,0.876404494382023,0.846153846153846,0.861878453038674,0.860335195530726
1,0.85,0.5,0.428571428571429,0.538461538461538,0.333333333333333,0.636363636363636,0.375,0.583333333333333,0.847826086956522,0.852272727272727,0.857142857142857,0.842696629213483,0.852459016393443,0.847457627118644
2,0.827777777777778,0.5,0.714285714285714,0.384615384615385,0.384615384615385,0.714285714285714,0.5,0.5,0.811111111111111,0.844444444444444,0.839080459770115,0.817204301075269,0.824858757062147,0.830601092896175
3,0.811111111111111,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.791666666666667,0.833333333333333,0.844444444444444,0.777777777777778,0.817204301075269,0.804597701149425
4,0.866666666666667,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.852631578947368,0.882352941176471,0.89010989010989,0.842696629213483,0.870967741935484,0.862068965517241
5,0.827777777777778,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.8,0.858823529411765,0.863636363636364,0.793478260869565,0.830601092896175,0.824858757062147
6,0.85,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.83695652173913,0.863636363636364,0.865168539325843,0.835164835164835,0.850828729281768,0.849162011173184
7,0.833333333333333,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.801980198019802,0.873417721518987,0.89010989010989,0.775280898876405,0.84375,0.821428571428571
8,0.822222222222222,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.79,0.8625,0.877777777777778,0.766666666666667,0.831578947368421,0.811764705882353
9,0.85,0.55,0.363636363636364,0.777777777777778,0.666666666666667,0.5,0.470588235294118,0.608695652173913,0.845360824742268,0.855421686746988,0.872340425531915,0.825581395348837,0.858638743455497,0.840236686390533
mean,0.8399999999999999,0.5249999999999999,0.5308513708513709,0.5302874902874902,0.5106837606837608,0.553246753246753,0.5092052881758764,0.531728151075977,0.8225359075139389,0.8601202747541079,0.8676215142231121,0.8122701240360168,0.8442765782506878,0.8352511314148998
std,0.018106528239378326,0.06346477588219923,0.10562115190235463,0.13511535282119083,0.11677336384607746,0.09602964697715474,0.07663863962863492,0.08397110241521805,0.025790377951626264,0.014754132788903716,0.017312428971116203,0.031119999067210604,0.017628527911363812,0.019798164361494713
min,0.811111111111111,0.4,0.363636363636364,0.384615384615385,0.333333333333333,0.4,0.375,0.4,0.79,0.833333333333333,0.839080459770115,0.766666666666667,0.817204301075269,0.804597701149425
25%,0.827777777777778,0.5,0.457792207792208,0.411111111111111,0.41363636363636375,0.5,0.4779411764705885,0.458333333333333,0.8004950495049505,0.8530599671412922,0.8587662337662337,0.7817028985507247,0.8308455565142365,0.8222861178369649
50%,0.8416666666666666,0.5,0.5505050505050505,0.49650349650349646,0.5227272727272725,0.5505050505050505,0.5227272727272725,0.5416666666666665,0.8240338164251205,0.8606617647058825,0.8687544824288791,0.8213928482120529,0.847289364640884,0.835418889643354
75%,0.85,0.5875,0.588888888888889,0.627272727272727,0.588888888888889,0.627272727272727,0.5530303030303032,0.6,0.8472097714029585,0.8709723820483313,0.8774344569288393,0.840813680701321,0.8570938116899834,0.848735915159549
max,0.866666666666667,0.6,0.714285714285714,0.777777777777778,0.666666666666667,0.714285714285714,0.6,0.636363636363636,0.852631578947368,0.882352941176471,0.89010989010989,0.846153846153846,0.870967741935484,0.862068965517241
