,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978260869565217,0.988636363636364,0.989010989010989,0.97752808988764,0.983606557377049,0.983050847457627
1,0.977777777777778,0.95,1.0,0.909090909090909,0.9,1.0,0.947368421052632,0.952380952380952,0.967391304347826,0.988636363636364,0.988888888888889,0.966666666666667,0.978021978021978,0.97752808988764
2,0.994444444444444,0.9,0.857142857142857,1.0,1.0,0.75,0.923076923076923,0.857142857142857,0.98876404494382,1.0,1.0,0.989130434782609,0.994350282485876,0.994535519125683
3,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967741935483871,0.988505747126437,0.989010989010989,0.966292134831461,0.978260869565217,0.977272727272727
4,0.988888888888889,0.85,1.0,0.727272727272727,0.75,1.0,0.857142857142857,0.842105263157895,0.977777777777778,1.0,1.0,0.978260869565217,0.98876404494382,0.989010989010989
5,0.983333333333333,0.9,1.0,0.75,0.857142857142857,1.0,0.923076923076923,0.857142857142857,0.966292134831461,1.0,1.0,0.968085106382979,0.982857142857143,0.983783783783784
6,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967391304347826,0.988636363636364,0.988888888888889,0.966666666666667,0.978021978021978,0.97752808988764
7,0.983333333333333,0.95,0.875,1.0,1.0,0.923076923076923,0.933333333333333,0.96,0.978723404255319,0.988372093023256,0.989247311827957,0.977011494252874,0.983957219251337,0.982658959537572
8,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.969072164948454,0.987951807228916,0.989473684210526,0.964705882352941,0.979166666666667,0.976190476190476
9,0.983333333333333,0.95,1.0,0.888888888888889,0.916666666666667,1.0,0.956521739130435,0.941176470588235,0.97752808988764,0.989010989010989,0.988636363636364,0.978260869565217,0.983050847457627,0.983606557377049
mean,0.9827777777777775,0.95,0.9732142857142858,0.9275252525252526,0.9423809523809524,0.9673076923076923,0.9540520196813104,0.9409948400412796,0.9738943030389212,0.991974972729869,0.9923157115474602,0.9732608214954273,0.9830057586648693,0.9825166039531187
std,0.005524605144509566,0.05270462766947299,0.05662588568583471,0.10799404144891779,0.08605751385910458,0.08008973435454093,0.04741682841618096,0.06519949449711167,0.007418128820049202,0.005544060372230384,0.005307262042518729,0.007955613484539468,0.0052712551375361716,0.005840656963625249
min,0.977777777777778,0.85,0.857142857142857,0.727272727272727,0.75,0.75,0.857142857142857,0.842105263157895,0.966292134831461,0.987951807228916,0.988636363636364,0.964705882352941,0.978021978021978,0.976190476190476
25%,0.977777777777778,0.9125,1.0,0.8939393939393939,0.9041666666666668,1.0,0.9256410256410255,0.8781512605042014,0.9674789621318373,0.9885384012539188,0.9889194139194141,0.966666666666667,0.9784873188405795,0.97752808988764
50%,0.983333333333333,0.95,1.0,1.0,1.0,1.0,0.9519450800915334,0.956190476190476,0.9733001274180471,0.988636363636364,0.989129150419473,0.9725483003179265,0.982953995157385,0.9828549034975995
75%,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9781400966183572,0.9972527472527473,0.9973684210526315,0.9780776746458227,0.983869553782765,0.9837394771821002
max,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98876404494382,1.0,1.0,0.989130434782609,0.994350282485876,0.994535519125683
