,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.777777777777778,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.818181818181818,0.747572815533981,0.707865168539326,0.846153846153846,0.759036144578313,0.793814432989691
1,0.777777777777778,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.826666666666667,0.742857142857143,0.696629213483146,0.857142857142857,0.75609756097561,0.795918367346939
2,0.794444444444444,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.831325301204819,0.762886597938144,0.75,0.840909090909091,0.788571428571428,0.8
3,0.777777777777778,0.3,0.4,0.2,0.333333333333333,0.25,0.363636363636364,0.222222222222222,0.785714285714286,0.770833333333333,0.75,0.804347826086957,0.767441860465116,0.787234042553192
4,0.8,0.45,0.333333333333333,0.5,0.222222222222222,0.636363636363636,0.266666666666667,0.56,0.887323943661972,0.743119266055046,0.692307692307692,0.910112359550562,0.777777777777778,0.818181818181818
5,0.777777777777778,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.807228915662651,0.752577319587629,0.736263736263736,0.820224719101124,0.770114942528736,0.78494623655914
6,0.794444444444444,0.35,0.272727272727273,0.444444444444444,0.375,0.333333333333333,0.315789473684211,0.380952380952381,0.823529411764706,0.768421052631579,0.760869565217391,0.829545454545455,0.790960451977401,0.797814207650273
7,0.777777777777778,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.82051282051282,0.745098039215686,0.711111111111111,0.844444444444444,0.761904761904762,0.791666666666667
8,0.811111111111111,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.831325301204819,0.793814432989691,0.775280898876405,0.846153846153846,0.802325581395349,0.819148936170213
9,0.761111111111111,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.75,0.772727272727273,0.775280898876405,0.747252747252747,0.762430939226519,0.759776536312849
mean,0.7849999999999999,0.47000000000000003,0.46187590187590183,0.47178710178710165,0.40749999999999986,0.5292929292929294,0.42837208886744493,0.49501935339006264,0.8181808464574558,0.7599907272869506,0.7355608284675211,0.8346287191340929,0.7736661449401011,0.7948501244430781
std,0.014593250596181762,0.10327955589886446,0.1413691885372868,0.11673660552853796,0.1303331542146154,0.13785298821697242,0.13037493131322583,0.11844834172086192,0.03504762767360936,0.01670808998613368,0.03156072851842792,0.04135338594388282,0.01562808776878899,0.016894126782151034
min,0.761111111111111,0.3,0.272727272727273,0.2,0.2,0.25,0.235294117647059,0.222222222222222,0.75,0.742857142857143,0.692307692307692,0.747252747252747,0.75609756097561,0.759776536312849
25%,0.777777777777778,0.375,0.34999999999999976,0.44871794871794846,0.3409090909090907,0.5113636363636362,0.32775119617224924,0.45766590389016,0.8099671412924427,0.7457167332952597,0.7086766541822722,0.8225549029622068,0.7620363062352012,0.7883421985815607
50%,0.777777777777778,0.5,0.444444444444444,0.5,0.409722222222222,0.555555555555556,0.444444444444444,0.5358851674641145,0.8220211161387629,0.7577319587628865,0.7431318681318679,0.8426767676767675,0.768778401496926,0.794866400168315
75%,0.794444444444444,0.55,0.5928571428571427,0.5340909090909087,0.5340909090909087,0.6231060606060603,0.5462184873949577,0.5563636363636365,0.830160642570281,0.7702302631578946,0.7581521739130432,0.846153846153846,0.7858730158730155,0.7994535519125683
max,0.811111111111111,0.6,0.666666666666667,0.636363636363636,0.545454545454545,0.666666666666667,0.6,0.608695652173913,0.887323943661972,0.793814432989691,0.775280898876405,0.910112359550562,0.802325581395349,0.819148936170213
