,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.777777777777778,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.768421052631579,0.788235294117647,0.802197802197802,0.752808988764045,0.78494623655914,0.770114942528736
1,0.811111111111111,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.808510638297872,0.813953488372093,0.826086956521739,0.795454545454545,0.817204301075269,0.804597701149425
2,0.833333333333333,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333
3,0.811111111111111,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.855263157894737,0.778846153846154,0.738636363636364,0.880434782608696,0.792682926829268,0.826530612244898
4,0.827777777777778,0.65,0.533333333333333,1.0,1.0,0.416666666666667,0.695652173913044,0.588235294117647,0.821052631578947,0.835294117647059,0.847826086956522,0.806818181818182,0.834224598930481,0.820809248554913
5,0.788888888888889,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.786516853932584,0.791208791208791,0.786516853932584,0.791208791208791,0.786516853932584,0.791208791208791
6,0.811111111111111,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.833333333333333,0.791666666666667,0.777777777777778,0.844444444444444,0.804597701149425,0.817204301075269
7,0.827777777777778,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.826086956521739,0.829545454545455,0.835164835164835,0.820224719101124,0.830601092896175,0.824858757062147
8,0.827777777777778,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.839080459770115,0.817204301075269,0.811111111111111,0.844444444444444,0.824858757062147,0.830601092896175
9,0.844444444444444,0.45,0.583333333333333,0.25,0.538461538461538,0.285714285714286,0.56,0.266666666666667,0.847058823529412,0.842105263157895,0.827586206896552,0.860215053763441,0.837209302325581,0.851063829787234
mean,0.816111111111111,0.52,0.5195726495726495,0.5367965367965367,0.5308158508158507,0.5139249639249639,0.5111093143033513,0.5071669379214135,0.8218657240823651,0.8121392863970363,0.808623732752862,0.8229387284941044,0.8146175104093402,0.8170322609840921
std,0.02052968007691186,0.08881941729649485,0.07841975437447887,0.20438919695331473,0.19847439855391522,0.15677392203428042,0.10660467363523862,0.13365665747620162,0.027105050492997468,0.022978882335475206,0.03317002857868045,0.03752917030698196,0.020719589385693637,0.023085489491097615
min,0.777777777777778,0.4,0.384615384615385,0.25,0.3,0.272727272727273,0.375,0.266666666666667,0.768421052631579,0.778846153846154,0.738636363636364,0.752808988764045,0.78494623655914,0.770114942528736
25%,0.811111111111111,0.4625,0.5,0.44642857142857173,0.411111111111111,0.42361111111111127,0.44696969696969674,0.4176470588235295,0.8116461366181407,0.7913232600732599,0.7904370909988885,0.7982954545454543,0.7956616204093072,0.807749351130886
50%,0.8194444444444444,0.525,0.5,0.5,0.5192307692307689,0.5416666666666665,0.470588235294118,0.564393939393939,0.829710144927536,0.8155788947236811,0.8185990338164251,0.8267790262172285,0.821031529068708,0.8228340028085299
75%,0.827777777777778,0.55,0.5708333333333331,0.6231060606060603,0.588888888888889,0.627272727272727,0.5965217391304347,0.6035805626598465,0.8376436781609196,0.8323863636363635,0.8318965517241378,0.844444444444444,0.8326502732240435,0.8295834727333558
max,0.844444444444444,0.65,0.666666666666667,1.0,1.0,0.7,0.695652173913044,0.666666666666667,0.855263157894737,0.842105263157895,0.847826086956522,0.880434782608696,0.837209302325581,0.851063829787234
