,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.808988764044944,0.78021978021978,0.782608695652174,0.806818181818182,0.795580110497238,0.793296089385475
1,0.833333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.819148936170213,0.848837209302326,0.855555555555556,0.811111111111111,0.83695652173913,0.829545454545454
2,0.844444444444444,0.4,0.571428571428571,0.307692307692308,0.307692307692308,0.571428571428571,0.4,0.4,0.839080459770115,0.849462365591398,0.839080459770115,0.849462365591398,0.839080459770115,0.849462365591398
3,0.838888888888889,0.25,0.181818181818182,0.333333333333333,0.25,0.25,0.210526315789474,0.285714285714286,0.818181818181818,0.864197530864197,0.880434782608696,0.795454545454545,0.848167539267016,0.828402366863905
4,0.8,0.7,0.583333333333333,0.875,0.875,0.583333333333333,0.7,0.7,0.785714285714286,0.817073170731707,0.83695652173913,0.761363636363636,0.810526315789474,0.788235294117647
5,0.833333333333333,0.75,1.0,0.583333333333333,0.615384615384615,1.0,0.761904761904762,0.736842105263158,0.835294117647059,0.831578947368421,0.816091954022989,0.849462365591398,0.825581395348837,0.840425531914894
6,0.861111111111111,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.872093023255814,0.851063829787234,0.842696629213483,0.879120879120879,0.857142857142857,0.864864864864865
7,0.822222222222222,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.815217391304348,0.829545454545455,0.833333333333333,0.811111111111111,0.824175824175824,0.820224719101124
8,0.783333333333333,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.788888888888889,0.777777777777778,0.78021978021978,0.786516853932584,0.784530386740332,0.782122905027933
9,0.8,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.787234042553192,0.813953488372093,0.822222222222222,0.777777777777778,0.804347826086957,0.795454545454546
mean,0.8211111111111109,0.5,0.5158008658008657,0.5140442890442891,0.4792268842268843,0.5524458874458874,0.4809273182957393,0.5161517429938483,0.8169841727530678,0.8263709554560389,0.8289199934337479,0.8128198827872621,0.822608923655778,0.8192034136867241
std,0.025364286915946596,0.15275252316519466,0.21259941037506047,0.17214901119000636,0.1933368090705766,0.200099430202265,0.16502204929349,0.14329617665860486,0.027051134861702134,0.029528901925097783,0.030670627647749263,0.03650285241495441,0.023556740115057446,0.028309321111961633
min,0.783333333333333,0.25,0.181818181818182,0.307692307692308,0.25,0.25,0.210526315789474,0.285714285714286,0.785714285714286,0.777777777777778,0.78021978021978,0.761363636363636,0.784530386740332,0.782122905027933
25%,0.8,0.41250000000000003,0.42361111111111127,0.38636363636363674,0.321678321678322,0.4375000000000003,0.40526315789473677,0.419047619047619,0.7939138576779028,0.8147334089619965,0.8176245210727973,0.7887512768130742,0.8058924485125862,0.7938357034027428
50%,0.8277777777777775,0.5,0.527777777777778,0.480769230769231,0.45,0.5357142857142855,0.472222222222222,0.5,0.816699604743083,0.830562200956938,0.8351449275362315,0.8089646464646465,0.8248786097623305,0.8243135429825146
75%,0.8375,0.575,0.571428571428571,0.6145833333333333,0.6004273504273503,0.6231060606060603,0.541666666666667,0.6136363636363635,0.8312578222778475,0.84930607651913,0.841792586852641,0.8398745519713262,0.8385494752623688,0.837705512572534
max,0.861111111111111,0.75,1.0,0.875,0.875,1.0,0.761904761904762,0.736842105263158,0.872093023255814,0.864197530864197,0.880434782608696,0.879120879120879,0.857142857142857,0.864864864864865
