,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.6,0.5,0.7,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.77319587628866,0.795180722891566,0.815217391304348,0.75,0.793650793650794,0.771929824561403
1,0.788888888888889,0.8,1.0,0.6,0.714285714285714,1.0,0.833333333333333,0.75,0.772727272727273,0.804347826086957,0.790697674418605,0.787234042553192,0.781609195402299,0.795698924731183
2,0.805555555555556,0.3,0.166666666666667,0.357142857142857,0.1,0.5,0.125,0.416666666666667,0.802197802197802,0.808988764044944,0.811111111111111,0.8,0.806629834254144,0.804469273743017
3,0.772222222222222,0.5,0.3,0.7,0.5,0.5,0.375,0.583333333333333,0.757281553398058,0.792207792207792,0.829787234042553,0.709302325581395,0.791878172588833,0.748466257668712
4,0.811111111111111,0.45,0.875,0.166666666666667,0.411764705882353,0.666666666666667,0.56,0.266666666666667,0.795180722891566,0.824742268041237,0.795180722891566,0.824742268041237,0.795180722891566,0.824742268041237
5,0.85,0.65,0.833333333333333,0.571428571428571,0.454545454545455,0.888888888888889,0.588235294117647,0.695652173913043,0.829787234042553,0.872093023255814,0.876404494382023,0.824175824175824,0.852459016393443,0.847457627118644
6,0.816666666666667,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.797979797979798,0.839506172839506,0.858695652173913,0.772727272727273,0.827225130890052,0.804733727810651
7,0.827777777777778,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.814432989690722,0.843373493975904,0.858695652173913,0.795454545454545,0.835978835978836,0.818713450292398
8,0.8,0.35,0.285714285714286,0.5,0.571428571428571,0.230769230769231,0.380952380952381,0.315789473684211,0.813186813186813,0.786516853932584,0.795698924731183,0.804597701149425,0.804347826086957,0.795454545454546
9,0.866666666666667,0.7,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.849462365591398,0.885057471264368,0.887640449438202,0.846153846153846,0.868131868131868,0.865168539325843
mean,0.8122222222222222,0.53,0.5489269064269064,0.5458333333333333,0.5354297173414819,0.5786324786324787,0.512153976742212,0.525219124887317,0.8005432427994641,0.8252014388540673,0.8319129306667417,0.7914387825836736,0.8157091396268793,0.8076834438747633
std,0.029490413685028846,0.15670212364724212,0.28804670036451674,0.16803411999498577,0.18464597803688562,0.23784012610369096,0.1962843538431622,0.16643052870847844,0.027952981139578986,0.034157592859445134,0.03589346259266451,0.03981697413158156,0.028852874860787716,0.03398756174705624
min,0.772222222222222,0.3,0.166666666666667,0.166666666666667,0.1,0.230769230769231,0.125,0.266666666666667,0.757281553398058,0.786516853932584,0.790697674418605,0.709302325581395,0.781609195402299,0.748466257668712
25%,0.7916666666666667,0.45,0.32115384615384623,0.5178571428571428,0.4659090909090912,0.4375000000000003,0.40476190476190477,0.417763157894737,0.7786920879393866,0.7974724986904138,0.799551971326165,0.7763539651837528,0.794033275960987,0.7955156402737052
50%,0.8083333333333336,0.5,0.4583333333333335,0.5857142857142854,0.5982142857142855,0.5416666666666665,0.527777777777778,0.5416666666666665,0.8000888000888,0.8168655160430904,0.8225023126734505,0.7977272727272725,0.8054888301705505,0.804601500776834
75%,0.8250000000000002,0.6375,0.8068181818181815,0.6562500000000002,0.625,0.666666666666667,0.5811764705882352,0.6590909090909092,0.8141214455647448,0.8424066636918045,0.858695652173913,0.8192812934192243,0.83379040970664,0.8232350636040272
max,0.866666666666667,0.8,1.0,0.7,0.727272727272727,1.0,0.833333333333333,0.75,0.849462365591398,0.885057471264368,0.887640449438202,0.846153846153846,0.868131868131868,0.865168539325843
