,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.833333333333333,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.839080459770115,0.827956989247312,0.820224719101124,0.846153846153846,0.829545454545455,0.83695652173913
1,0.777777777777778,0.5,0.75,0.333333333333333,0.428571428571429,0.666666666666667,0.545454545454545,0.444444444444444,0.761363636363636,0.793478260869565,0.779069767441861,0.776595744680851,0.770114942528736,0.78494623655914
2,0.872222222222222,0.5,0.357142857142857,0.833333333333333,0.833333333333333,0.357142857142857,0.5,0.5,0.858585858585859,0.888888888888889,0.904255319148936,0.837209302325581,0.880829015544041,0.862275449101796
3,0.794444444444444,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.78,0.8125,0.838709677419355,0.747126436781609,0.808290155440415,0.778443113772455
4,0.822222222222222,0.45,0.5,0.428571428571429,0.272727272727273,0.666666666666667,0.352941176470588,0.521739130434783,0.827586206896552,0.817204301075269,0.808988764044944,0.835164835164835,0.818181818181818,0.826086956521739
5,0.85,0.6,0.375,0.75,0.5,0.642857142857143,0.428571428571429,0.692307692307692,0.838383838383838,0.864197530864197,0.882978723404255,0.813953488372093,0.860103626943005,0.838323353293413
6,0.8,0.6,0.8,0.4,0.571428571428571,0.666666666666667,0.666666666666667,0.5,0.777777777777778,0.822222222222222,0.813953488372093,0.787234042553192,0.795454545454546,0.804347826086957
7,0.827777777777778,0.35,0.25,0.5,0.428571428571429,0.307692307692308,0.315789473684211,0.380952380952381,0.816326530612245,0.841463414634146,0.860215053763441,0.793103448275862,0.837696335078534,0.816568047337278
8,0.777777777777778,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.764044943820225,0.791208791208791,0.781609195402299,0.774193548387097,0.772727272727273,0.782608695652174
9,0.811111111111111,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.802197802197802,0.820224719101124,0.820224719101124,0.802197802197802,0.811111111111111,0.811111111111111
mean,0.8166666666666667,0.525,0.5496428571428571,0.5422588522588522,0.521045621045621,0.5782661782661782,0.5037417518841668,0.52829311547847,0.8065347054408051,0.8279345118111514,0.8310229427199431,0.8012932494892768,0.8184054277554935,0.8141667311175194
std,0.030653602513420003,0.08249579113843054,0.19406173970733653,0.17866898995018698,0.15817389627412554,0.15899704142905652,0.10734510227057943,0.09870135257731397,0.034508657572138696,0.03017526372633046,0.04099400329475757,0.03189210708845734,0.03532777791117385,0.027481094999610788
min,0.777777777777778,0.35,0.25,0.333333333333333,0.272727272727273,0.307692307692308,0.315789473684211,0.380952380952381,0.761363636363636,0.791208791208791,0.779069767441861,0.747126436781609,0.770114942528736,0.778443113772455
25%,0.795833333333333,0.5,0.39488636363636376,0.41964285714285754,0.4350649350649355,0.4679487179487175,0.44642857142857173,0.458333333333333,0.7783333333333335,0.8136760752688172,0.8102299451267313,0.7792553191489362,0.7986634479510133,0.7897966339410942
50%,0.8166666666666664,0.525,0.5227272727272725,0.472222222222222,0.480769230769231,0.654761904761905,0.545454545454545,0.5108695652173916,0.8092621664050235,0.821223470661673,0.820224719101124,0.7976506252368321,0.8146464646464645,0.8138395792241945
75%,0.8319444444444443,0.6,0.7410714285714285,0.6971153846153845,0.5649350649350644,0.666666666666667,0.555555555555556,0.608851674641148,0.8356844305120166,0.8380868082874375,0.8548387096774195,0.8298619984666495,0.8356586149452643,0.8342391304347823
max,0.872222222222222,0.6,0.8,0.833333333333333,0.833333333333333,0.777777777777778,0.666666666666667,0.692307692307692,0.858585858585859,0.888888888888889,0.904255319148936,0.846153846153846,0.880829015544041,0.862275449101796
