,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.852272727272727,0.826086956521739,0.824175824175824,0.853932584269663,0.837988826815642,0.839779005524862
1,0.816666666666667,0.5,0.428571428571429,0.538461538461538,0.333333333333333,0.636363636363636,0.375,0.583333333333333,0.795918367346939,0.841463414634146,0.857142857142857,0.775280898876405,0.825396825396825,0.807017543859649
2,0.811111111111111,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.818181818181818,0.804347826086957,0.8,0.822222222222222,0.808988764044944,0.813186813186813
3,0.811111111111111,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.827586206896552,0.795698924731183,0.791208791208791,0.831460674157303,0.808988764044944,0.813186813186813
4,0.85,0.55,0.5,0.666666666666667,0.777777777777778,0.363636363636364,0.608695652173913,0.470588235294118,0.855555555555556,0.844444444444444,0.846153846153846,0.853932584269663,0.850828729281768,0.849162011173184
5,0.861111111111111,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.858695652173913,0.863636363636364,0.868131868131868,0.853932584269663,0.863387978142077,0.858757062146893
6,0.838888888888889,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.857142857142857,0.822916666666667,0.808988764044944,0.868131868131868,0.832369942196532,0.844919786096257
7,0.794444444444444,0.35,0.454545454545455,0.222222222222222,0.416666666666667,0.25,0.434782608695652,0.235294117647059,0.786516853932584,0.802197802197802,0.795454545454545,0.793478260869565,0.790960451977401,0.797814207650273
8,0.855555555555556,0.75,0.833333333333333,0.714285714285714,0.555555555555556,0.909090909090909,0.666666666666667,0.8,0.873563218390805,0.838709677419355,0.835164835164835,0.876404494382023,0.853932584269663,0.857142857142857
9,0.822222222222222,0.35,0.5,0.25,0.307692307692308,0.428571428571429,0.380952380952381,0.315789473684211,0.795698924731183,0.850574712643678,0.850574712643678,0.795698924731183,0.822222222222222,0.822222222222222
mean,0.8300000000000001,0.5149999999999999,0.5251803751803752,0.5207292707292707,0.535668220668221,0.49664502164502167,0.518455253747016,0.49671605484298975,0.8321132181624933,0.8290076788982335,0.8276996044121188,0.8324475096179558,0.8295065088392019,0.8303188322189822
std,0.02209842057803911,0.13550317749451898,0.12278541872603596,0.19686241375653687,0.1776423778744519,0.18930868004669793,0.11960122942317578,0.17366445561627225,0.03151161037084147,0.02269075336038937,0.027733526241984278,0.03469394410794709,0.022796387892470023,0.022206298565915984
min,0.794444444444444,0.35,0.428571428571429,0.222222222222222,0.307692307692308,0.25,0.375,0.235294117647059,0.786516853932584,0.795698924731183,0.791208791208791,0.775280898876405,0.790960451977401,0.797814207650273
25%,0.8125,0.41250000000000003,0.454545454545455,0.3636363636363635,0.4041666666666668,0.37987012987013025,0.42448512585812326,0.3676470588235292,0.8014842300556587,0.8089900362318845,0.8022471910112361,0.8023297491039427,0.8122971285892635,0.813186813186813
50%,0.8305555555555555,0.525,0.5,0.5817307692307689,0.5050505050505055,0.454545454545455,0.5129870129870134,0.50125313283208,0.8399294670846396,0.832398316970547,0.8296703296703295,0.842696629213483,0.8288833837966785,0.831000613873542
75%,0.8472222222222222,0.55,0.5,0.6562500000000002,0.666666666666667,0.6022727272727271,0.5993788819875777,0.5690789473684208,0.8567460317460317,0.8436991869918695,0.84946949602122,0.853932584269663,0.8476187536652365,0.8481014549039523
max,0.861111111111111,0.75,0.833333333333333,0.777777777777778,0.777777777777778,0.909090909090909,0.7,0.8,0.873563218390805,0.863636363636364,0.868131868131868,0.876404494382023,0.863387978142077,0.858757062146893
