,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.872222222222222,0.2,0.142857142857143,0.230769230769231,0.0909090909090909,0.333333333333333,0.111111111111111,0.272727272727273,0.934210526315789,0.826923076923077,0.797752808988764,0.945054945054945,0.860606060606061,0.882051282051282
1,0.827777777777778,0.6,0.875,0.416666666666667,0.5,0.833333333333333,0.636363636363636,0.555555555555556,0.808988764044944,0.846153846153846,0.837209302325581,0.819148936170213,0.822857142857143,0.832432432432432
2,0.838888888888889,0.55,0.5,0.571428571428571,0.333333333333333,0.727272727272727,0.4,0.64,0.844444444444444,0.833333333333333,0.835164835164835,0.842696629213483,0.839779005524862,0.837988826815642
3,0.855555555555556,0.7,0.714285714285714,0.692307692307692,0.555555555555556,0.818181818181818,0.625,0.75,0.849462365591398,0.862068965517241,0.868131868131868,0.842696629213483,0.858695652173913,0.852272727272727
4,0.877777777777778,0.45,0.5,0.428571428571429,0.272727272727273,0.666666666666667,0.352941176470588,0.521739130434783,0.860215053763441,0.896551724137931,0.898876404494382,0.857142857142857,0.879120879120879,0.876404494382022
5,0.844444444444444,0.35,0.111111111111111,0.545454545454545,0.166666666666667,0.428571428571429,0.133333333333333,0.48,0.836734693877551,0.853658536585366,0.872340425531915,0.813953488372093,0.854166666666667,0.833333333333333
6,0.844444444444444,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.814432989690722,0.879518072289157,0.887640449438202,0.802197802197802,0.849462365591398,0.839080459770115
7,0.855555555555556,0.6,0.538461538461538,0.714285714285714,0.777777777777778,0.454545454545455,0.636363636363636,0.555555555555556,0.857142857142857,0.853932584269663,0.857142857142857,0.853932584269663,0.857142857142857,0.853932584269663
8,0.844444444444444,0.5,0.8,0.4,0.307692307692308,0.857142857142857,0.444444444444444,0.545454545454546,0.855421686746988,0.835051546391753,0.816091954022989,0.870967741935484,0.835294117647059,0.852631578947368
9,0.866666666666667,0.35,0.285714285714286,0.5,0.571428571428571,0.230769230769231,0.380952380952381,0.315789473684211,0.83495145631068,0.909090909090909,0.924731182795699,0.804597701149425,0.877551020408163,0.853658536585366
mean,0.8527777777777779,0.48999999999999994,0.5082814407814407,0.5070912420912419,0.43033633033633034,0.5794261294261294,0.43871763857057955,0.5136821533411925,0.8496004837928813,0.8596282594692276,0.8595082088037092,0.8452389314719447,0.8534675767739002,0.851378625585995
std,0.01576795033882084,0.15238839267549945,0.26148176052757355,0.14499028642566877,0.23174482617283,0.22773399006409548,0.20483100011588748,0.13941382936651311,0.034407836620297574,0.027540198304392367,0.03891369933297337,0.04218890470054244,0.01764175380401292,0.01698469367711843
min,0.827777777777778,0.2,0.111111111111111,0.230769230769231,0.0909090909090909,0.230769230769231,0.111111111111111,0.272727272727273,0.808988764044944,0.826923076923077,0.797752808988764,0.802197802197802,0.822857142857143,0.832432432432432
25%,0.844444444444444,0.375,0.33928571428571447,0.41964285714285754,0.28146853146853174,0.4325396825396827,0.35994397759103625,0.485,0.8353972657023978,0.8378271213322763,0.8356759519550214,0.815252350321623,0.842199845541496,0.8382617350542603
50%,0.85,0.525,0.5192307692307689,0.5227272727272725,0.4166666666666665,0.560606060606061,0.422222222222222,0.5335968379446645,0.846953405017921,0.8537955604275145,0.8626373626373625,0.842696629213483,0.855654761904762,0.8524521531100475
75%,0.8638888888888893,0.6,0.6895604395604392,0.571428571428571,0.5674603174603172,0.7954545454545452,0.6335227272727271,0.555555555555556,0.8567125645438898,0.875155795596178,0.8838154434616302,0.8563402889245585,0.860128458498024,0.8538640723485887
max,0.877777777777778,0.7,0.875,0.714285714285714,0.777777777777778,0.857142857142857,0.666666666666667,0.75,0.934210526315789,0.909090909090909,0.924731182795699,0.945054945054945,0.879120879120879,0.882051282051282
