,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.872222222222222,0.5,0.857142857142857,0.307692307692308,0.4,0.8,0.545454545454546,0.444444444444444,0.878048780487805,0.86734693877551,0.847058823529412,0.894736842105263,0.862275449101796,0.880829015544041
1,0.866666666666667,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.848484848484849,0.888888888888889,0.903225806451613,0.827586206896552,0.875,0.857142857142857
2,0.816666666666667,0.35,0.307692307692308,0.428571428571429,0.5,0.25,0.380952380952381,0.315789473684211,0.839080459770115,0.795698924731183,0.793478260869565,0.840909090909091,0.815642458100559,0.81767955801105
3,0.855555555555556,0.3,0.333333333333333,0.272727272727273,0.272727272727273,0.333333333333333,0.3,0.3,0.831578947368421,0.882352941176471,0.887640449438202,0.824175824175824,0.858695652173913,0.852272727272727
4,0.822222222222222,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.829545454545455,0.815217391304348,0.811111111111111,0.833333333333333,0.820224719101124,0.824175824175824
5,0.844444444444444,0.5,0.333333333333333,0.75,0.666666666666667,0.428571428571429,0.444444444444444,0.545454545454545,0.836734693877551,0.853658536585366,0.872340425531915,0.813953488372093,0.854166666666667,0.833333333333333
6,0.844444444444444,0.3,0.375,0.25,0.25,0.375,0.3,0.3,0.833333333333333,0.855555555555556,0.852272727272727,0.83695652173913,0.842696629213483,0.846153846153846
7,0.816666666666667,0.45,0.2,0.533333333333333,0.125,0.666666666666667,0.153846153846154,0.592592592592593,0.817204301075269,0.816091954022989,0.826086956521739,0.806818181818182,0.821621621621622,0.811428571428571
8,0.866666666666667,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.923076923076923,0.823529411764706,0.8,0.933333333333333,0.857142857142857,0.875
9,0.783333333333333,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.807692307692308,0.764705882352941,0.724137931034483,0.838709677419355,0.763636363636364,0.8
mean,0.8388888888888889,0.44000000000000006,0.44487096237096235,0.45871961371961384,0.39473609723609726,0.5229395604395604,0.39379561614855724,0.46372450669933507,0.844478004971203,0.8363046425157957,0.8317352491760767,0.8450512500102155,0.8371102416758385,0.839801573306225
std,0.02856897892692882,0.09067647005823629,0.2058906934176565,0.16296185724770845,0.16273089880946684,0.17978938892432716,0.12438954166081177,0.11537266645994539,0.03336756068679146,0.039878379633377786,0.052753973865044074,0.03900461644570071,0.03273221510015076,0.027045968344318886
min,0.783333333333333,0.3,0.2,0.25,0.125,0.25,0.153846153846154,0.3,0.807692307692308,0.764705882352941,0.724137931034483,0.806818181818182,0.763636363636364,0.8
25%,0.8180555555555558,0.375,0.333333333333333,0.33493589743589774,0.27954545454545476,0.38839285714285726,0.313235294117647,0.34795321637426924,0.8300538277511965,0.8154360319840083,0.8027777777777778,0.8250284198560061,0.8205739447312486,0.8193036245522435
50%,0.844444444444444,0.475,0.369318181818182,0.44505494505494547,0.4,0.530769230769231,0.41269841269841245,0.5240274599542335,0.8350340136054419,0.8385939741750359,0.8365728900255756,0.8351449275362315,0.848431647940075,0.8397435897435895
75%,0.8638888888888893,0.5,0.48214285714285726,0.5249999999999997,0.49038461538461553,0.6500000000000002,0.444444444444444,0.545454545454545,0.8461337513061655,0.8643990929705214,0.8673235009671181,0.8403592375366571,0.858307453416149,0.8559253246753245
max,0.872222222222222,0.55,0.857142857142857,0.75,0.666666666666667,0.8,0.571428571428571,0.592592592592593,0.923076923076923,0.888888888888889,0.903225806451613,0.933333333333333,0.875,0.880829015544041
