,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.772222222222222,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.772727272727273,0.771739130434783,0.764044943820225,0.78021978021978,0.768361581920904,0.775956284153005
1,0.783333333333333,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.775510204081633,0.792682926829268,0.817204301075269,0.747126436781609,0.795811518324607,0.769230769230769
2,0.788888888888889,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.776595744680851,0.802325581395349,0.811111111111111,0.766666666666667,0.793478260869565,0.784090909090909
3,0.794444444444444,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.768421052631579,0.823529411764706,0.829545454545455,0.760869565217391,0.797814207650273,0.790960451977401
4,0.805555555555556,0.3,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.791666666666667,0.821428571428571,0.835164835164835,0.775280898876405,0.812834224598931,0.797687861271676
5,0.761111111111111,0.35,0.333333333333333,0.375,0.444444444444444,0.272727272727273,0.380952380952381,0.315789473684211,0.760869565217391,0.761363636363636,0.769230769230769,0.752808988764045,0.765027322404372,0.757062146892655
6,0.827777777777778,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.817204301075269,0.839080459770115,0.844444444444444,0.811111111111111,0.830601092896175,0.824858757062147
7,0.766666666666667,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.747474747474748,0.790123456790123,0.813186813186813,0.719101123595506,0.778947368421053,0.752941176470588
8,0.827777777777778,0.25,0.3,0.2,0.272727272727273,0.222222222222222,0.285714285714286,0.210526315789474,0.802083333333333,0.857142857142857,0.865168539325843,0.791208791208791,0.832432432432432,0.822857142857143
9,0.816666666666667,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.795698924731183,0.839080459770115,0.840909090909091,0.793478260869565,0.81767955801105,0.815642458100559
mean,0.7944444444444445,0.45,0.45041181041181033,0.4508621933621936,0.48511544011544006,0.41849261849261854,0.46159299764562906,0.42874477861319954,0.7808251812619927,0.8098496491689524,0.8190010302813857,0.769787162331087,0.7992987567529363,0.7891287957106853
std,0.024427603626431448,0.11785113019775792,0.13206909451537113,0.15667814740783817,0.1578426001431114,0.12124221795445728,0.1305811346267374,0.1259378015188373,0.0207904067885464,0.03128803664891833,0.03202040549474418,0.02651403432991015,0.02402036486195255,0.02609056656576041
min,0.761111111111111,0.25,0.222222222222222,0.2,0.222222222222222,0.222222222222222,0.222222222222222,0.210526315789474,0.747474747474748,0.761363636363636,0.764044943820225,0.719101123595506,0.765027322404372,0.752941176470588
25%,0.7749999999999998,0.375,0.34999999999999976,0.366477272727273,0.42361111111111127,0.3409090909090907,0.3909774436090225,0.366477272727273,0.7694976076555025,0.7907633242999093,0.8116300366300365,0.7548241328773815,0.7825800915331811,0.770912147961328
50%,0.7916666666666665,0.475,0.4772727272727275,0.4142857142857145,0.472222222222222,0.42727272727272747,0.5108225108225105,0.4327485380116955,0.776052974381242,0.81187707641196,0.823374877810362,0.7709737827715359,0.79681286298744,0.787525680534155
75%,0.8138888888888892,0.5,0.5512820512820515,0.5,0.6,0.5,0.5530303030303032,0.468253968253968,0.794690860215054,0.8351926977687627,0.8394730269730271,0.7884615384615382,0.8164682246580202,0.8111538088933383
max,0.827777777777778,0.6,0.6,0.777777777777778,0.714285714285714,0.6,0.6,0.636363636363636,0.817204301075269,0.857142857142857,0.865168539325843,0.811111111111111,0.832432432432432,0.824858757062147
