,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.772277227722772,0.835443037974684,0.857142857142857,0.741573033707865,0.8125,0.785714285714286
1,0.816666666666667,0.45,0.307692307692308,0.714285714285714,0.666666666666667,0.357142857142857,0.421052631578947,0.476190476190476,0.79047619047619,0.853333333333333,0.882978723404255,0.744186046511628,0.834170854271357,0.795031055900621
2,0.805555555555556,0.45,0.466666666666667,0.4,0.7,0.2,0.56,0.266666666666667,0.777777777777778,0.839506172839506,0.855555555555556,0.755555555555556,0.814814814814815,0.795321637426901
3,0.777777777777778,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.775280898876405,0.78021978021978,0.775280898876405,0.78021978021978,0.775280898876405,0.78021978021978
4,0.783333333333333,0.6,0.416666666666667,0.875,0.833333333333333,0.5,0.555555555555556,0.636363636363636,0.761904761904762,0.813333333333333,0.851063829787234,0.709302325581395,0.804020100502513,0.757763975155279
5,0.805555555555556,0.55,0.727272727272727,0.333333333333333,0.571428571428571,0.5,0.64,0.4,0.774193548387097,0.839080459770115,0.837209302325581,0.776595744680851,0.804469273743017,0.806629834254143
6,0.766666666666667,0.55,0.5625,0.5,0.818181818181818,0.222222222222222,0.666666666666667,0.307692307692308,0.758241758241758,0.775280898876405,0.775280898876405,0.758241758241758,0.766666666666667,0.766666666666667
7,0.783333333333333,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.765957446808511,0.802325581395349,0.808988764044944,0.758241758241758,0.786885245901639,0.779661016949152
8,0.827777777777778,0.35,0.6,0.266666666666667,0.214285714285714,0.666666666666667,0.315789473684211,0.380952380952381,0.808988764044944,0.846153846153846,0.837209302325581,0.819148936170213,0.822857142857143,0.832432432432432
9,0.811111111111111,0.55,0.461538461538462,0.714285714285714,0.75,0.416666666666667,0.571428571428571,0.526315789473684,0.778846153846154,0.855263157894737,0.880434782608696,0.738636363636364,0.826530612244898,0.792682926829268
mean,0.7977777777777779,0.5149999999999999,0.5232271894771896,0.546596459096459,0.6058946608946609,0.4721284271284271,0.5290142021720968,0.47201552833131794,0.7763944528086372,0.8239939601791088,0.8361144914947515,0.7581701302547168,0.8048195609878455,0.7892123611548528
std,0.01928061494047468,0.10287532908007307,0.12736792523482898,0.2090841829948023,0.22313572407333873,0.17126388749026827,0.13307662897322992,0.13935977981114123,0.014681988089984296,0.029441549362214124,0.038505163548144296,0.029423346639561435,0.022280270710821323,0.020913070775492693
min,0.766666666666667,0.35,0.307692307692308,0.266666666666667,0.214285714285714,0.2,0.315789473684211,0.266666666666667,0.758241758241758,0.775280898876405,0.775280898876405,0.709302325581395,0.766666666666667,0.757763975155279
25%,0.783333333333333,0.45,0.43681318681318726,0.38846153846153875,0.48376623376623396,0.3720238095238095,0.44736842105263125,0.38571428571428573,0.7675373920370763,0.8050775193798451,0.8160438986151033,0.7422262869088058,0.7911689595518575,0.779800707766809
50%,0.802777777777778,0.55,0.5145833333333335,0.5,0.6833333333333335,0.5,0.557777777777778,0.4653679653679655,0.7747372236317509,0.8372617488723995,0.8441365660564075,0.756898656898657,0.8084846368715085,0.7891986062717771
75%,0.8097222222222222,0.55,0.61875,0.714285714285714,0.7708333333333335,0.616161616161616,0.6228571428571428,0.56015037593985,0.77857905982906,0.8444919278252611,0.8567460317460317,0.7720072480710778,0.8208465608465609,0.795248992045331
max,0.827777777777778,0.7,0.727272727272727,0.875,0.833333333333333,0.666666666666667,0.7,0.7,0.808988764044944,0.855263157894737,0.882978723404255,0.819148936170213,0.834170854271357,0.832432432432432
