,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.790697674418605,0.776595744680851,0.764044943820225,0.802197802197802,0.777142857142857,0.789189189189189
1,0.816666666666667,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.797872340425532,0.837209302325581,0.842696629213483,0.791208791208791,0.819672131147541,0.813559322033898
2,0.811111111111111,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.79,0.8375,0.858695652173913,0.761363636363636,0.822916666666667,0.797619047619048
3,0.822222222222222,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.8125,0.833333333333333,0.847826086956522,0.795454545454545,0.829787234042553,0.813953488372093
4,0.811111111111111,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.806451612903226,0.816091954022989,0.824175824175824,0.797752808988764,0.815217391304348,0.806818181818182
5,0.811111111111111,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.802197802197802,0.820224719101124,0.820224719101124,0.802197802197802,0.811111111111111,0.811111111111111
6,0.783333333333333,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.781609195402299,0.78494623655914,0.772727272727273,0.793478260869565,0.777142857142857,0.789189189189189
7,0.8,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.77319587628866,0.831325301204819,0.842696629213483,0.758241758241758,0.806451612903226,0.793103448275862
8,0.861111111111111,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.846153846153846,0.876404494382023,0.875,0.847826086956522,0.860335195530726,0.861878453038674
9,0.833333333333333,0.35,0.25,0.5,0.428571428571429,0.307692307692308,0.315789473684211,0.380952380952381,0.788990825688073,0.901408450704225,0.924731182795699,0.735632183908046,0.851485148514851,0.810126582278481
mean,0.8133333333333332,0.525,0.5388100788100786,0.5120063270063269,0.5145743145743145,0.531779331779332,0.5188043104350819,0.5147996779323336,0.7989669173478042,0.8315039536314085,0.8372818940177547,0.7885353676387232,0.8171262205506735,0.8086548012925727
std,0.023010703062235707,0.10069204977995477,0.15439994468672258,0.11738475718546648,0.07256159694883657,0.18402834032104945,0.1019597289401206,0.13932570975220795,0.02025162110900721,0.03730037635484737,0.046776142626660695,0.03074606003082591,0.027078024622677346,0.021129002792001726
min,0.783333333333333,0.35,0.25,0.333333333333333,0.428571428571429,0.307692307692308,0.315789473684211,0.352941176470588,0.77319587628866,0.776595744680851,0.764044943820225,0.735632183908046,0.777142857142857,0.789189189189189
25%,0.8027777777777778,0.45,0.458333333333333,0.44642857142857173,0.4659090909090912,0.375,0.4779411764705885,0.37648809523809523,0.7892431192660547,0.8171251452925228,0.821212495369799,0.7688249250749247,0.8076164874551972,0.7942323481116584
50%,0.811111111111111,0.525,0.5419580419580414,0.5192307692307689,0.5,0.518939393939394,0.521739130434783,0.5424430641821945,0.7942850074220684,0.832329317269076,0.842696629213483,0.794466403162055,0.8174447612259446,0.8084723820483315
75%,0.8208333333333332,0.6,0.6613636363636362,0.5958333333333332,0.5340909090909087,0.666666666666667,0.5763888888888888,0.6351674641148323,0.80538816022687,0.8374273255813953,0.8559782608695652,0.8010865538955425,0.8280695921985815,0.8129472693032013
max,0.861111111111111,0.65,0.75,0.666666666666667,0.636363636363636,0.777777777777778,0.666666666666667,0.666666666666667,0.846153846153846,0.901408450704225,0.924731182795699,0.847826086956522,0.860335195530726,0.861878453038674
