,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.827777777777778,0.75,0.666666666666667,0.818181818181818,0.75,0.75,0.705882352941177,0.782608695652174,0.821052631578947,0.835294117647059,0.847826086956522,0.806818181818182,0.834224598930481,0.820809248554913
1,0.827777777777778,0.65,0.5,0.714285714285714,0.428571428571429,0.769230769230769,0.461538461538462,0.740740740740741,0.844444444444444,0.811111111111111,0.817204301075269,0.839080459770115,0.830601092896175,0.824858757062147
2,0.827777777777778,0.75,0.75,0.75,0.923076923076923,0.428571428571429,0.827586206896552,0.545454545454545,0.85,0.81,0.781609195402299,0.870967741935484,0.81437125748503,0.839378238341969
3,0.833333333333333,0.75,0.705882352941177,1.0,1.0,0.375,0.827586206896552,0.545454545454545,0.837209302325581,0.829787234042553,0.818181818181818,0.847826086956522,0.827586206896552,0.838709677419355
4,0.844444444444444,0.8,0.666666666666667,0.909090909090909,0.857142857142857,0.769230769230769,0.75,0.833333333333333,0.857142857142857,0.831460674157303,0.838709677419355,0.850574712643678,0.847826086956522,0.840909090909091
5,0.838888888888889,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.864197530864197,0.818181818181818,0.795454545454545,0.880434782608696,0.828402366863905,0.848167539267016
6,0.838888888888889,0.9,1.0,0.8,0.833333333333333,1.0,0.909090909090909,0.888888888888889,0.831460674157303,0.846153846153846,0.840909090909091,0.83695652173913,0.836158192090395,0.841530054644809
7,0.855555555555556,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.863636363636364,0.847826086956522,0.844444444444444,0.866666666666667,0.853932584269663,0.857142857142857
8,0.811111111111111,0.75,0.75,0.75,0.666666666666667,0.818181818181818,0.705882352941177,0.782608695652174,0.851851851851852,0.777777777777778,0.758241758241758,0.865168539325843,0.802325581395349,0.819148936170213
9,0.861111111111111,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.882352941176471,0.842105263157895,0.833333333333333,0.888888888888889,0.857142857142857,0.864864864864865
mean,0.8366666666666667,0.74,0.7172549019607845,0.7746103896103895,0.7558791208791209,0.6935214785214785,0.7286267789006128,0.7112071901316752,0.8503348597178016,0.8249697929185885,0.8175914251418434,0.8553382582353206,0.833257082492693,0.8395519264377235
std,0.014628457524541871,0.09368979548370131,0.12758514808367788,0.14140990989634514,0.17897696559889656,0.18872569687471066,0.13114372409188654,0.13189005998531766,0.01783780142626173,0.021411446170021543,0.03014845656592602,0.024175870717438267,0.01698309139947213,0.014960570879100087
min,0.811111111111111,0.55,0.5,0.454545454545455,0.428571428571429,0.375,0.461538461538462,0.526315789473684,0.821052631578947,0.777777777777778,0.758241758241758,0.806818181818182,0.802325581395349,0.819148936170213
25%,0.827777777777778,0.7124999999999999,0.666666666666667,0.75,0.6875000000000002,0.60625,0.705882352941177,0.5757575757575755,0.8390180878552967,0.8128787878787878,0.800891984359726,0.8412668665667168,0.8277902468883903,0.8283214871514489
50%,0.836111111111111,0.75,0.686274509803922,0.775,0.8,0.7596153846153846,0.7386363636363635,0.7616747181964575,0.850925925925926,0.830623954099928,0.8257575757575755,0.8578716259847605,0.832412845913328,0.84014366462553
75%,0.8430555555555552,0.7875000000000001,0.75,0.8136363636363635,0.851190476190476,0.7923076923076923,0.8206896551724141,0.7956521739130435,0.8620129870129872,0.840402476780186,0.8403592375366571,0.8698924731182798,0.8449091132399902,0.8465081681114643
max,0.861111111111111,0.9,1.0,1.0,1.0,1.0,0.909090909090909,0.888888888888889,0.882352941176471,0.847826086956522,0.847826086956522,0.888888888888889,0.857142857142857,0.864864864864865
