,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.988888888888889,0.85,0.8,0.9,0.888888888888889,0.818181818181818,0.842105263157895,0.857142857142857,0.989010989010989,0.98876404494382,0.989010989010989,0.98876404494382,0.989010989010989,0.98876404494382
1,0.983333333333333,0.9,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.988505747126437,0.978494623655914,0.977272727272727,0.989130434782609,0.982857142857143,0.983783783783784
2,0.983333333333333,0.95,0.909090909090909,1.0,1.0,0.9,0.952380952380952,0.947368421052632,0.978021978021978,0.98876404494382,0.988888888888889,0.977777777777778,0.983425414364641,0.983240223463687
3,0.988888888888889,0.9,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,1.0,0.978494623655914,0.97752808988764,1.0,0.988636363636364,0.989130434782609
4,0.983333333333333,0.9,1.0,0.866666666666667,0.714285714285714,1.0,0.833333333333333,0.928571428571429,1.0,0.966666666666667,0.967741935483871,1.0,0.983606557377049,0.983050847457627
5,0.977777777777778,0.9,1.0,0.777777777777778,0.846153846153846,1.0,0.916666666666667,0.875,0.977011494252874,0.978494623655914,0.977011494252874,0.978494623655914,0.977011494252874,0.978494623655914
6,0.977777777777778,0.9,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.97752808988764,0.978021978021978,0.97752808988764,0.978021978021978,0.97752808988764,0.978021978021978
7,0.977777777777778,0.95,0.875,1.0,1.0,0.923076923076923,0.933333333333333,0.96,0.989010989010989,0.966292134831461,0.967741935483871,0.988505747126437,0.978260869565217,0.977272727272727
8,0.972222222222222,0.85,1.0,0.785714285714286,0.666666666666667,1.0,0.8,0.88,1.0,0.946808510638298,0.945054945054945,1.0,0.971751412429379,0.972677595628415
9,0.983333333333333,0.9,0.846153846153846,1.0,1.0,0.777777777777778,0.916666666666667,0.875,0.988636363636364,0.978260869565217,0.97752808988764,0.989010989010989,0.983050847457627,0.983606557377049
mean,0.9816666666666665,0.9000000000000001,0.9165093240093242,0.898293650793651,0.88508436008436,0.9071814296814298,0.8929334700387332,0.8975860484544697,0.9887725650947271,0.9749062120579003,0.9745307185111086,0.9889705595319525,0.9815139180838923,0.981804281638761
std,0.0052704627669472905,0.033333333333333326,0.06776146246097454,0.08161794771981629,0.11555441687313131,0.07639169175100366,0.04961001737385148,0.03489742189954643,0.009181536125944521,0.012361428101132025,0.012549711050255954,0.00894505821083227,0.005387043645546094,0.00518528201430193
min,0.972222222222222,0.85,0.8,0.777777777777778,0.666666666666667,0.777777777777778,0.8,0.857142857142857,0.977011494252874,0.946808510638298,0.945054945054945,0.977777777777778,0.971751412429379,0.972677595628415
25%,0.977777777777778,0.9,0.8835227272727273,0.8687500000000002,0.8568376068376068,0.8784722222222222,0.8588516746411485,0.875,0.9806429202980927,0.9695054945054947,0.9700593251761218,0.9809974045235448,0.9777112848070342,0.978140139430462
50%,0.983333333333333,0.9,0.909090909090909,0.888888888888889,0.909090909090909,0.8944444444444445,0.912878787878788,0.8844444444444445,0.9888236763236765,0.9783777466105654,0.9774004085801835,0.9888875169774045,0.982953995157385,0.9831455354606571
75%,0.983333333333333,0.9,0.9791666666666667,0.975,0.9791666666666667,0.9807692307692307,0.916666666666667,0.918650793650794,0.9972527472527473,0.978494623655914,0.97752808988764,0.9972826086956522,0.983561271623947,0.9837394771821002
max,0.988888888888889,0.95,1.0,1.0,1.0,1.0,0.952380952380952,0.96,1.0,0.98876404494382,0.989010989010989,1.0,0.989010989010989,0.989130434782609
