,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7,0.3,0.4,0.2,0.333333333333333,0.25,0.363636363636364,0.222222222222222,0.680851063829787,0.720930232558139,0.727272727272727,0.673913043478261,0.703296703296703,0.696629213483146
1,0.694444444444444,0.55,0.666666666666667,0.375,0.615384615384615,0.428571428571429,0.64,0.4,0.681818181818182,0.706521739130435,0.689655172413793,0.698924731182796,0.685714285714286,0.702702702702703
2,0.633333333333333,0.5,0.357142857142857,0.833333333333333,0.833333333333333,0.357142857142857,0.5,0.5,0.64,0.625,0.680851063829787,0.581395348837209,0.65979381443299,0.602409638554217
3,0.644444444444444,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.64367816091954,0.645161290322581,0.629213483146067,0.659340659340659,0.636363636363636,0.652173913043478
4,0.644444444444444,0.45,0.411764705882353,0.666666666666667,0.875,0.166666666666667,0.56,0.266666666666667,0.648936170212766,0.63953488372093,0.66304347826087,0.625,0.655913978494624,0.632183908045977
5,0.655555555555556,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.704225352112676,0.623853211009174,0.549450549450549,0.764044943820225,0.617283950617284,0.686868686868687
6,0.677777777777778,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.686046511627907,0.670212765957447,0.655555555555556,0.7,0.670454545454545,0.684782608695652
7,0.627777777777778,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.619565217391304,0.636363636363636,0.640449438202247,0.615384615384615,0.629834254143646,0.625698324022346
8,0.65,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.648936170212766,0.651162790697674,0.67032967032967,0.629213483146067,0.659459459459459,0.64
9,0.6,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.623188405797101,0.585585585585586,0.48314606741573,0.714285714285714,0.544303797468354,0.643564356435644
mean,0.6527777777777777,0.48,0.493860453272218,0.5005555555555556,0.5591394716394716,0.43003607503607516,0.5049282296650718,0.4373015873015874,0.6577245233922028,0.6504326135345602,0.6388967205876996,0.6661502539475546,0.6462418425445527,0.656701335185185
std,0.030793128052436818,0.10055402085998906,0.13432297462031326,0.17739542215758877,0.18602395232768715,0.17303658558640198,0.10446924279061492,0.13442746259738877,0.02866397026600403,0.04001471239489783,0.07176394826735481,0.05481809152831057,0.044030557436560494,0.03397855520613265
min,0.6,0.3,0.3,0.2,0.333333333333333,0.166666666666667,0.315789473684211,0.222222222222222,0.619565217391304,0.585585585585586,0.48314606741573,0.581395348837209,0.544303797468354,0.602409638554217
25%,0.6361111111111107,0.41250000000000003,0.40294117647058825,0.38125,0.454545454545455,0.3142857142857142,0.4659090909090912,0.345238095238095,0.6409195402298851,0.627840909090909,0.632022471910112,0.6260533707865168,0.6314665996986435,0.6341379310344828
50%,0.647222222222222,0.525,0.4583333333333335,0.5,0.527777777777778,0.3961038961038965,0.526315789473684,0.45,0.648936170212766,0.6423480870217555,0.659299516908213,0.66662685140946,0.6576867189770415,0.6478691347395611
75%,0.6722222222222225,0.55,0.625,0.588888888888889,0.6311188811188808,0.5530303030303032,0.5515789473684211,0.5674603174603172,0.6815764023210833,0.6654502721425037,0.6782207154547577,0.6997311827956989,0.6677893626991562,0.6863471673254282
max,0.7,0.6,0.666666666666667,0.833333333333333,0.875,0.666666666666667,0.64,0.571428571428572,0.704225352112676,0.720930232558139,0.727272727272727,0.764044943820225,0.703296703296703,0.702702702702703
