,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.583333333333333,0.55,0.8,0.466666666666667,0.333333333333333,0.875,0.470588235294118,0.608695652173913,0.582278481012658,0.584158415841584,0.522727272727273,0.641304347826087,0.550898203592814,0.61139896373057
1,0.577777777777778,0.6,0.5,0.642857142857143,0.375,0.75,0.428571428571429,0.692307692307692,0.629032258064516,0.550847457627119,0.423913043478261,0.738636363636364,0.506493506493506,0.631067961165049
2,0.616666666666667,0.45,0.25,0.75,0.6,0.4,0.352941176470588,0.521739130434783,0.625,0.605263157894737,0.684210526315789,0.541176470588235,0.653266331658292,0.571428571428571
3,0.644444444444444,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.655172413793103,0.634408602150538,0.626373626373626,0.662921348314607,0.640449438202247,0.648351648351648
4,0.611111111111111,0.7,0.833333333333333,0.642857142857143,0.5,0.9,0.625,0.75,0.606382978723404,0.616279069767442,0.633333333333333,0.588888888888889,0.619565217391304,0.602272727272727
5,0.6,0.4,0.25,0.4375,0.1,0.7,0.142857142857143,0.538461538461538,0.615384615384615,0.588235294117647,0.533333333333333,0.666666666666667,0.571428571428572,0.625
6,0.627777777777778,0.45,0.666666666666667,0.272727272727273,0.428571428571429,0.5,0.521739130434783,0.352941176470588,0.633802816901408,0.623853211009174,0.523255813953488,0.723404255319149,0.573248407643312,0.669950738916256
7,0.627777777777778,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.647887323943662,0.614678899082569,0.522727272727273,0.728260869565217,0.578616352201258,0.666666666666667
8,0.638888888888889,0.25,0.285714285714286,0.166666666666667,0.444444444444444,0.0909090909090909,0.347826086956522,0.117647058823529,0.651162790697674,0.627659574468085,0.615384615384615,0.662921348314607,0.632768361581921,0.644808743169399
9,0.666666666666667,0.35,0.428571428571429,0.166666666666667,0.545454545454545,0.111111111111111,0.48,0.133333333333333,0.679012345679012,0.656565656565657,0.617977528089888,0.714285714285714,0.647058823529412,0.684210526315789
mean,0.6194444444444446,0.4699999999999999,0.5014285714285714,0.44626082251082255,0.41045815295815286,0.5463383838383837,0.42401114358787007,0.47238212341792896,0.6325116024200053,0.6101949338524552,0.5703236365716878,0.6668466273405537,0.5973793213722638,0.6355156547016676
std,0.02762302572254875,0.13165611772087665,0.21210293331537788,0.20764607513641456,0.13918178674903267,0.2845732717512391,0.12820161605124789,0.2185051894721129,0.027547360274183294,0.029798959552979457,0.07741230451926949,0.0640558445423992,0.04855645174492912,0.034484614186894934
min,0.577777777777778,0.25,0.25,0.166666666666667,0.1,0.0909090909090909,0.142857142857143,0.117647058823529,0.582278481012658,0.550847457627119,0.423913043478261,0.541176470588235,0.506493506493506,0.571428571428571
25%,0.6027777777777777,0.4,0.32142857142857173,0.28787878787878796,0.3437499999999997,0.42500000000000004,0.364705882352941,0.364705882352941,0.6177884615384612,0.5924922600619195,0.5228594080338268,0.646708597948217,0.5718835304822569,0.6147992227979275
50%,0.6222222222222225,0.45,0.5,0.4520833333333335,0.4365079365079365,0.568181818181818,0.4495798319327735,0.5301003344481605,0.631417537482962,0.6154789844250055,0.574358974358974,0.664794007490637,0.599090784796281,0.6379383521672239
75%,0.6361111111111112,0.55,0.6250000000000002,0.6279761904761905,0.486111111111111,0.7375,0.4776470588235295,0.608695652173913,0.6503439240091711,0.6267079836033572,0.6242746018026916,0.7211246200607903,0.6385291690471655,0.6620879120879122
max,0.666666666666667,0.7,0.833333333333333,0.75,0.6,0.9,0.625,0.75,0.679012345679012,0.656565656565657,0.684210526315789,0.738636363636364,0.653266331658292,0.684210526315789
