,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.65,0.4,0.142857142857143,0.538461538461538,0.142857142857143,0.538461538461538,0.142857142857143,0.538461538461538,0.65,0.65,0.698924731182796,0.597701149425287,0.673575129533679,0.622754491017964
1,0.633333333333333,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.621359223300971,0.649350649350649,0.703296703296703,0.561797752808989,0.65979381443299,0.602409638554217
2,0.633333333333333,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.622641509433962,0.648648648648649,0.717391304347826,0.545454545454545,0.666666666666667,0.592592592592593
3,0.672222222222222,0.4,0.5,0.166666666666667,0.583333333333333,0.125,0.538461538461538,0.142857142857143,0.643564356435644,0.708860759493671,0.738636363636364,0.608695652173913,0.687830687830688,0.654970760233918
4,0.65,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.640449438202247,0.659340659340659,0.647727272727273,0.652173913043478,0.64406779661017,0.655737704918033
5,0.688888888888889,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.682352941176471,0.694736842105263,0.666666666666667,0.709677419354839,0.674418604651163,0.702127659574468
6,0.65,0.65,0.5625,1.0,1.0,0.363636363636364,0.72,0.533333333333333,0.64,0.6625,0.703296703296703,0.595505617977528,0.670157068062827,0.627218934911243
7,0.661111111111111,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.644230769230769,0.684210526315789,0.736263736263736,0.584269662921348,0.687179487179487,0.63030303030303
8,0.638888888888889,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.627659574468085,0.651162790697674,0.662921348314607,0.615384615384615,0.644808743169399,0.632768361581921
9,0.616666666666667,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.615384615384615,0.617977528089888,0.622222222222222,0.611111111111111,0.61878453038674,0.614525139664804
mean,0.6494444444444445,0.49499999999999994,0.475663086913087,0.5221489621489621,0.5343634143634144,0.44937284937284927,0.4908656544693696,0.46181063025456603,0.6387642427632764,0.6626788404042242,0.6897347051954897,0.6081771439655653,0.662728252852381,0.6335408313352191
std,0.020861092617242866,0.10124228365658294,0.17011947602255567,0.21655549056385076,0.250657394861822,0.14394725480596118,0.1833624788352148,0.12377619170649073,0.019195791550767966,0.026460328236957514,0.03850998834113493,0.04621916416139964,0.021504510346286018,0.03132445545159242
min,0.616666666666667,0.35,0.142857142857143,0.166666666666667,0.142857142857143,0.125,0.142857142857143,0.142857142857143,0.615384615384615,0.617977528089888,0.622222222222222,0.545454545454545,0.61878453038674,0.592592592592593
25%,0.634722222222222,0.41250000000000003,0.38811188811188846,0.41346153846153877,0.41346153846153877,0.3768939393939397,0.43483709273182924,0.43719806763284996,0.6238960256924928,0.6495129870129868,0.663857677902622,0.587078651685393,0.6485550109852967,0.616582477503094
50%,0.65,0.475,0.5,0.5470085470085471,0.5694444444444445,0.472222222222222,0.532388663967611,0.488095238095238,0.6402247191011234,0.6552517250191665,0.7011107172397495,0.6031984007996,0.668411867364747,0.6287609826071365
75%,0.6583333333333332,0.5875,0.6021634615384612,0.571428571428571,0.6458333333333335,0.5437062937062932,0.6136363636363635,0.5371794871794867,0.6440641660319878,0.6787828947368417,0.7138676540850453,0.614316239316239,0.674207735871792,0.6494201605709187
max,0.688888888888889,0.65,0.7,1.0,1.0,0.625,0.72,0.571428571428571,0.682352941176471,0.708860759493671,0.738636363636364,0.709677419354839,0.687830687830688,0.702127659574468
