,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.644444444444444,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.629213483146067,0.659340659340659,0.64367816091954,0.645161290322581,0.636363636363636,0.652173913043478
1,0.627777777777778,0.5,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.635416666666667,0.619047619047619,0.655913978494624,0.597701149425287,0.645502645502645,0.608187134502924
2,0.6,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.595744680851064,0.604651162790698,0.622222222222222,0.577777777777778,0.608695652173913,0.590909090909091
3,0.644444444444444,0.35,0.272727272727273,0.444444444444444,0.375,0.333333333333333,0.315789473684211,0.380952380952381,0.645833333333333,0.642857142857143,0.673913043478261,0.613636363636364,0.659574468085106,0.627906976744186
4,0.65,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421
5,0.611111111111111,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.602150537634409,0.620689655172414,0.629213483146067,0.593406593406593,0.615384615384615,0.606741573033708
6,0.661111111111111,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.650485436893204,0.675324675324675,0.728260869565217,0.590909090909091,0.687179487179487,0.63030303030303
7,0.672222222222222,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.674157303370786,0.67032967032967,0.666666666666667,0.677777777777778,0.670391061452514,0.674033149171271
8,0.666666666666667,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.670454545454545,0.66304347826087,0.655555555555556,0.677777777777778,0.662921348314607,0.67032967032967
9,0.672222222222222,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.670731707317073,0.673469387755102,0.632183908045977,0.709677419354839,0.650887573964497,0.691099476439791
mean,0.6449999999999999,0.49000000000000005,0.489935064935065,0.4996697746697746,0.4934490509490511,0.49471306471306464,0.48011278195488727,0.48422643146327343,0.6410551331030785,0.6495420117545516,0.6607607888094131,0.6283825240388089,0.6503567155087687,0.6383262961845569
std,0.025181099886525962,0.08432740427115679,0.1310819197894858,0.13721472354761413,0.16408248354262686,0.1125968086106304,0.11951404399654864,0.09843264148135959,0.027311315843875007,0.025955498175944402,0.033238752008088096,0.045853567788229514,0.02459558463843025,0.03274272988412953
min,0.6,0.35,0.272727272727273,0.333333333333333,0.285714285714286,0.3,0.285714285714286,0.375,0.595744680851064,0.604651162790698,0.622222222222222,0.577777777777778,0.608695652173913,0.590909090909091
25%,0.6319444444444445,0.45,0.44696969696969674,0.444444444444444,0.384615384615385,0.42500000000000004,0.43483709273182924,0.421052631578947,0.6307642790262169,0.6262315270935963,0.6350574712643677,0.5944802324112665,0.6386483886483882,0.6131170950632395
50%,0.647222222222222,0.475,0.5,0.454545454545455,0.42727272727272747,0.527777777777778,0.476190476190476,0.4486215538847115,0.6410984848484845,0.6611920688007644,0.6557347670250899,0.6068181818181819,0.6552310210248016,0.6309409888357256
75%,0.665277777777778,0.5,0.6076388888888891,0.5865384615384612,0.6499999999999999,0.571428571428571,0.5624999999999998,0.575,0.6654622683142097,0.6694139194139193,0.6721014492753625,0.6696236559139788,0.665730337078652,0.6657907310081219
max,0.672222222222222,0.65,0.636363636363636,0.75,0.75,0.615384615384615,0.666666666666667,0.631578947368421,0.674157303370786,0.675324675324675,0.728260869565217,0.709677419354839,0.687179487179487,0.691099476439791
