,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.638888888888889,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.62,0.6625,0.696629213483146,0.582417582417582,0.656084656084656,0.619883040935672
1,0.705555555555556,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.719512195121951,0.693877551020408,0.662921348314607,0.747252747252747,0.690058479532164,0.71957671957672
2,0.672222222222222,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.674157303370786,0.67032967032967,0.666666666666667,0.677777777777778,0.670391061452514,0.674033149171271
3,0.661111111111111,0.55,0.461538461538462,0.714285714285714,0.75,0.416666666666667,0.571428571428571,0.526315789473684,0.63716814159292,0.701492537313433,0.782608695652174,0.534090909090909,0.702439024390244,0.606451612903226
4,0.672222222222222,0.55,0.6,0.4,0.75,0.25,0.666666666666667,0.307692307692308,0.666666666666667,0.67741935483871,0.659090909090909,0.684782608695652,0.662857142857143,0.681081081081081
5,0.661111111111111,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.652173913043478,0.670454545454545,0.674157303370786,0.648351648351648,0.662983425414365,0.659217877094972
6,0.644444444444444,0.4,0.333333333333333,0.6,0.714285714285714,0.230769230769231,0.454545454545454,0.333333333333333,0.646464646464647,0.641975308641975,0.688172043010753,0.597701149425287,0.666666666666667,0.619047619047619
7,0.7,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.719512195121951,0.683673469387755,0.655555555555556,0.744444444444444,0.686046511627907,0.712765957446808
8,0.655555555555556,0.6,0.533333333333333,0.8,0.888888888888889,0.363636363636364,0.666666666666667,0.5,0.649484536082474,0.662650602409639,0.692307692307692,0.617977528089888,0.670212765957447,0.63953488372093
9,0.594444444444444,0.55,0.666666666666667,0.5,0.363636363636364,0.777777777777778,0.470588235294118,0.608695652173913,0.585106382978723,0.604651162790698,0.617977528089888,0.571428571428571,0.601092896174863,0.587570621468927
mean,0.6605555555555556,0.5299999999999999,0.5377411477411477,0.558946053946054,0.613953823953824,0.4705516705516706,0.5518495883201763,0.48589185287125786,0.6570245980443598,0.6669024202186832,0.6796086955542178,0.6406224966974505,0.666883263015797,0.6519162562447226
std,0.03158479778791003,0.08881941729649484,0.1053397954908541,0.15046089408952373,0.1972447534805998,0.17731446105890455,0.1098546690059359,0.11493946606343515,0.041264892657475065,0.02763735540659222,0.04269648533997276,0.07258635049979952,0.0272200308925525,0.044895989861577244
min,0.594444444444444,0.4,0.333333333333333,0.363636363636364,0.363636363636364,0.230769230769231,0.4,0.307692307692308,0.585106382978723,0.604651162790698,0.617977528089888,0.534090909090909,0.601092896174863,0.587570621468927
25%,0.647222222222222,0.5,0.4711538461538465,0.4711538461538465,0.4090909090909092,0.372727272727273,0.45855614973262,0.411111111111111,0.6394922678108518,0.6625376506024098,0.6600485188968335,0.5862384741695083,0.6628887134964485,0.6192564745196323
50%,0.661111111111111,0.55,0.552380952380952,0.5,0.657142857142857,0.43055555555555547,0.558441558441558,0.513157894736842,0.6508292245629761,0.6703921078921075,0.6704119850187265,0.633164588220768,0.668439716312057,0.6493763804079511
75%,0.672222222222222,0.55,0.6,0.6857142857142855,0.75,0.588888888888889,0.642857142857143,0.5406698564593304,0.6722846441947563,0.6821099407504937,0.6912737799834572,0.6830314009661835,0.6821326490840587,0.6793190981036286
max,0.705555555555556,0.7,0.666666666666667,0.8,0.888888888888889,0.777777777777778,0.727272727272727,0.666666666666667,0.719512195121951,0.701492537313433,0.782608695652174,0.747252747252747,0.702439024390244,0.71957671957672
