train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.622222222222222,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.603603603603604,0.652173913043478,0.736263736263736,0.50561797752809,0.663366336633663,0.569620253164557
0.655555555555556,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.637254901960784,0.67948717948718,0.722222222222222,0.588888888888889,0.677083333333333,0.630952380952381
0.566666666666667,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.557894736842105,0.576470588235294,0.595505617977528,0.538461538461538,0.576086956521739,0.556818181818182
0.594444444444444,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.588235294117647,0.6,0.568181818181818,0.619565217391304,0.578034682080925,0.609625668449198
0.594444444444444,0.5,0.384615384615385,0.714285714285714,0.714285714285714,0.384615384615385,0.5,0.5,0.576923076923077,0.64,0.806451612903226,0.367816091954023,0.672645739910314,0.467153284671533
0.633333333333333,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.607142857142857,0.676470588235294,0.755555555555556,0.511111111111111,0.673267326732673,0.582278481012658
0.627777777777778,0.25,0.333333333333333,0.181818181818182,0.25,0.25,0.285714285714286,0.210526315789474,0.603960396039604,0.658227848101266,0.693181818181818,0.565217391304348,0.645502645502645,0.608187134502924
0.622222222222222,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.613636363636364,0.630434782608696,0.613636363636364,0.630434782608696,0.613636363636364,0.630434782608696
0.616666666666667,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.590163934426229,0.672413793103448,0.791208791208791,0.438202247191011,0.676056338028169,0.530612244897959
0.622222222222222,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.617647058823529,0.628205128205128,0.684782608695652,0.556818181818182,0.649484536082474,0.590361445783133
