train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.755555555555556,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.752577319587629,0.759036144578313,0.78494623655914,0.724137931034483,0.768421052631579,0.741176470588235
0.777777777777778,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.757281553398058,0.805194805194805,0.838709677419355,0.71264367816092,0.795918367346939,0.75609756097561
0.75,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.758241758241758,0.741573033707865,0.75,0.75,0.754098360655738,0.745762711864407
0.861111111111111,0.65,0.75,0.5,0.692307692307692,0.571428571428571,0.72,0.533333333333333,0.852272727272727,0.869565217391304,0.862068965517241,0.860215053763441,0.857142857142857,0.864864864864865
0.788888888888889,0.35,0.428571428571429,0.307692307692308,0.25,0.5,0.315789473684211,0.380952380952381,0.777777777777778,0.8,0.795454545454545,0.782608695652174,0.786516853932584,0.791208791208791
0.744444444444444,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.734042553191489,0.755813953488372,0.766666666666667,0.722222222222222,0.75,0.738636363636364
0.783333333333333,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.771739130434783,0.795454545454545,0.797752808988764,0.769230769230769,0.784530386740331,0.782122905027933
0.788888888888889,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.80952380952381,0.770833333333333,0.755555555555556,0.822222222222222,0.781609195402299,0.795698924731183
0.8,0.4,0.545454545454545,0.222222222222222,0.461538461538462,0.285714285714286,0.5,0.25,0.793103448275862,0.806451612903226,0.793103448275862,0.806451612903226,0.793103448275862,0.806451612903226
0.755555555555556,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.737373737373737,0.777777777777778,0.802197802197802,0.707865168539326,0.768421052631579,0.741176470588235
