,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8,0.6,0.5625,0.75,0.9,0.3,0.692307692307692,0.428571428571428,0.802325581395349,0.797297297297297,0.821428571428571,0.776315789473684,0.811764705882353,0.786666666666667
1,0.7875,0.575,0.56,0.6,0.7,0.45,0.622222222222222,0.514285714285714,0.77027027027027,0.802325581395349,0.77027027027027,0.802325581395349,0.77027027027027,0.802325581395349
2,0.755,0.625,0.586206896551724,0.727272727272727,0.85,0.4,0.693877551020408,0.516129032258065,0.72972972972973,0.786516853932584,0.81,0.7,0.767772511848341,0.740740740740741
3,0.79375,0.525,0.517241379310345,0.545454545454545,0.75,0.3,0.612244897959184,0.387096774193548,0.772727272727273,0.819444444444444,0.839506172839506,0.746835443037975,0.804733727810651,0.781456953642384
4,0.7875,0.575,0.56,0.6,0.7,0.45,0.622222222222222,0.514285714285714,0.7875,0.7875,0.7875,0.7875,0.7875,0.7875
5,0.79375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.79746835443038,0.790123456790123,0.7875,0.8,0.792452830188679,0.795031055900621
6,0.80625,0.55,0.533333333333333,0.6,0.8,0.3,0.64,0.4,0.768292682926829,0.846153846153846,0.84,0.776470588235294,0.802547770700637,0.809815950920245
7,0.8125,0.625,0.586206896551724,0.727272727272727,0.85,0.4,0.693877551020408,0.516129032258065,0.790697674418605,0.837837837837838,0.85,0.775,0.819277108433735,0.805194805194805
8,0.76875,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.785714285714286,0.755555555555556,0.714285714285714,0.819277108433735,0.748299319727891,0.786127167630058
9,0.8,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.810126582278481,0.790123456790123,0.790123456790123,0.810126582278481,0.8,0.8
mean,0.7905,0.5549999999999999,0.5376541137326073,0.6028571428571428,0.7,0.41,0.6037008547008546,0.47655220860964354,0.7814852433891203,0.801287833019716,0.8010614185614184,0.7793851092854519,0.7904618244862557,0.789485892209087
std,0.017272328544042155,0.061010017392410416,0.04936513442200296,0.10523942188881377,0.16666666666666666,0.08755950357709133,0.09264625534855327,0.05724961874358257,0.022862369177231775,0.02675929699303082,0.04061950404992748,0.034884127047068135,0.022205566225137145,0.01952195525640997
min,0.755,0.425,0.421052631578947,0.428571428571429,0.4,0.3,0.41025641025641,0.387096774193548,0.72972972972973,0.755555555555556,0.714285714285714,0.7,0.748299319727891,0.740740740740741
25%,0.7875,0.53125,0.521264367816092,0.5465909090909087,0.5875,0.325,0.5655612244897961,0.4311846689895465,0.7708845208845208,0.7881558641975307,0.7875,0.7753289473684211,0.7745777027027024,0.7862620423892102
50%,0.79375,0.5625,0.555,0.6,0.725,0.42500000000000004,0.622222222222222,0.507142857142857,0.7866071428571431,0.79371037704371,0.8000617283950615,0.7819852941176471,0.7962264150943394,0.7912655279503105
75%,0.8,0.59375,0.561875,0.6954545454545452,0.8375,0.45,0.679230769230769,0.5156682027649773,0.7957756844274362,0.8151647286821703,0.8349867724867722,0.8017441860465118,0.8041872385331474,0.8017441860465118
max,0.8125,0.625,0.586206896551724,0.75,0.9,0.55,0.693877551020408,0.55,0.810126582278481,0.846153846153846,0.85,0.819277108433735,0.819277108433735,0.809815950920245
