,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.69375,0.6,0.611111111111111,0.590909090909091,0.55,0.65,0.578947368421053,0.619047619047619,0.726027397260274,0.666666666666667,0.646341463414634,0.743589743589744,0.683870967741936,0.703030303030303
1,0.79375,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.788235294117647,0.8,0.817073170731707,0.769230769230769,0.802395209580838,0.784313725490196
2,0.75,0.375,0.352941176470588,0.391304347826087,0.3,0.45,0.324324324324324,0.418604651162791,0.771739130434783,0.731481481481482,0.71,0.79,0.739583333333333,0.759615384615385
3,0.73125,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.736842105263158,0.726190476190476,0.708860759493671,0.753086419753086,0.72258064516129,0.739393939393939
4,0.81875,0.475,0.466666666666667,0.48,0.35,0.6,0.4,0.533333333333333,0.84,0.8,0.7875,0.85,0.812903225806452,0.824242424242424
5,0.75625,0.65,0.75,0.607142857142857,0.45,0.85,0.5625,0.708333333333333,0.779411764705882,0.739130434782609,0.688311688311688,0.819277108433735,0.731034482758621,0.777142857142857
6,0.7875,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,0.807692307692308,0.768292682926829,0.768292682926829,0.807692307692308,0.7875,0.7875
7,0.675,0.6,0.576923076923077,0.642857142857143,0.75,0.45,0.652173913043478,0.529411764705882,0.684210526315789,0.666666666666667,0.65,0.7,0.666666666666667,0.682926829268293
8,0.74375,0.525,0.52,0.533333333333333,0.65,0.4,0.577777777777778,0.457142857142857,0.771428571428571,0.722222222222222,0.683544303797468,0.802469135802469,0.724832214765101,0.760233918128655
9,0.75625,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,0.777777777777778,0.738636363636364,0.708860759493671,0.802469135802469,0.741721854304636,0.769230769230769
mean,0.750625,0.53,0.5378832507361919,0.5302564315928161,0.49000000000000005,0.5700000000000001,0.5057212472141728,0.5433039725891983,0.7683364874996191,0.7359286994573316,0.7168784828169669,0.7837814620304581,0.7413088600118873,0.7587630150542821
std,0.04384414473767023,0.07888106377466154,0.10431162395291521,0.07340019701390416,0.13291601358251257,0.13784048752090222,0.09470485005173808,0.08681780569020354,0.043681388581247885,0.04615458291651602,0.05698060806412706,0.043130691101080094,0.04783353302050357,0.041431217502496565
min,0.675,0.375,0.352941176470588,0.391304347826087,0.3,0.4,0.324324324324324,0.418604651162791,0.684210526315789,0.666666666666667,0.646341463414634,0.7,0.666666666666667,0.682926829268293
25%,0.734375,0.48124999999999996,0.482142857142857,0.485,0.45,0.45,0.47721437740693196,0.4771062271062275,0.7454887218045112,0.7232142857142855,0.6847361499260229,0.7571225071225067,0.7231435375622427,0.7444493006993005
50%,0.753125,0.5375000000000001,0.54125,0.5375,0.45,0.575,0.5,0.5313725490196075,0.7747584541062805,0.735058922558923,0.708860759493671,0.7962345679012346,0.735308908045977,0.764732343679712
75%,0.7796875,0.5875,0.5733173076923077,0.5785984848484851,0.5375000000000001,0.65,0.5739583333333335,0.590909090909091,0.7860294117647058,0.761002120890774,0.7537195121951217,0.8063865147198483,0.776055463576159,0.7825210084033613
max,0.81875,0.65,0.75,0.642857142857143,0.75,0.85,0.652173913043478,0.708333333333333,0.84,0.8,0.817073170731707,0.85,0.812903225806452,0.824242424242424
