,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.975,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.965116279069767,0.986486486486487,0.988095238095238,0.960526315789474,0.976470588235294,0.973333333333333
1,0.95625,0.7,0.785714285714286,0.653846153846154,0.55,0.85,0.647058823529412,0.739130434782609,0.9625,0.95,0.950617283950617,0.962025316455696,0.956521739130435,0.955974842767296
2,0.97,0.625,0.647058823529412,0.608695652173913,0.55,0.7,0.594594594594595,0.651162790697674,0.951923076923077,0.989583333333333,0.99,0.95,0.970588235294118,0.969387755102041
3,0.95625,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.949367088607595,0.962962962962963,0.961538461538462,0.951219512195122,0.955414012738854,0.957055214723926
4,0.95,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.952941176470588,0.946666666666667,0.952941176470588,0.946666666666667,0.952941176470588,0.946666666666667
5,0.975,0.65,0.6875,0.625,0.55,0.75,0.611111111111111,0.681818181818182,0.974683544303797,0.975308641975309,0.974683544303797,0.975308641975309,0.974683544303797,0.975308641975309
6,0.9625,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.974025974025974,0.951807228915663,0.949367088607595,0.975308641975309,0.961538461538461,0.963414634146341
7,0.98125,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,0.976190476190476,0.986842105263158,0.987951807228916,0.974025974025974,0.982035928143713,0.980392156862745
8,0.9875,0.55,0.55,0.55,0.55,0.55,0.55,0.55,1.0,0.975308641975309,0.975308641975309,1.0,0.9875,0.9875
9,0.9625,0.675,0.769230769230769,0.62962962962963,0.5,0.85,0.606060606060606,0.723404255319149,0.976190476190476,0.947368421052632,0.953488372093023,0.972972972972973,0.964705882352941,0.96
mean,0.9676250000000002,0.625,0.648483216130275,0.6132070425548687,0.5650000000000001,0.6849999999999999,0.599704568667417,0.6444695430218434,0.968293809178175,0.967233448863152,0.9683991614263544,0.9668054042056523,0.9682399568208201,0.9669033245577658
std,0.012096975058069493,0.07264831572567787,0.09223961268279071,0.07319426247492532,0.09732534213770956,0.10814085465005555,0.07567883971620237,0.07545938164744102,0.015308942719194467,0.017498960661860345,0.01670275131509929,0.016089518355795765,0.011875883508314164,0.012517119654383716
min,0.95,0.55,0.55,0.541666666666667,0.45,0.55,0.5,0.55,0.949367088607595,0.946666666666667,0.949367088607595,0.946666666666667,0.952941176470588,0.946666666666667
25%,0.9578125000000001,0.55,0.557291666666667,0.55,0.5125,0.6125,0.55,0.576298701298701,0.955330882352941,0.9504518072289158,0.9530779753761967,0.95354621309371,0.9577759197324416,0.9577914110429444
50%,0.96625,0.6375,0.648529411764706,0.6168478260869565,0.55,0.675,0.6003276003276005,0.6505813953488371,0.9695711265478706,0.969135802469136,0.9681110029211295,0.9674991447143345,0.9676470588235295,0.966401194624191
75%,0.975,0.6687500000000001,0.7173295454545452,0.6449074074074075,0.55,0.7375,0.6380718954248368,0.7130077369439072,0.9758137432188063,0.9836920253586925,0.9847910159155142,0.9749879749879753,0.9760238272524198,0.974814814814815
max,0.9875,0.75,0.785714285714286,0.777777777777778,0.8,0.85,0.761904761904762,0.739130434782609,1.0,0.989583333333333,0.99,1.0,0.9875,0.9875
