,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8,0.575,0.588235294117647,0.565217391304348,0.5,0.65,0.54054054054054,0.604651162790698,0.779069767441861,0.824324324324324,0.8375,0.7625,0.807228915662651,0.792207792207792
1,0.8625,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.881578947368421,0.845238095238095,0.8375,0.8875,0.858974358974359,0.865853658536585
2,0.845,0.675,0.684210526315789,0.666666666666667,0.65,0.7,0.666666666666667,0.682926829268293,0.841584158415842,0.848484848484849,0.85,0.84,0.845771144278607,0.844221105527638
3,0.84375,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,0.827586206896552,0.863013698630137,0.878048780487805,0.807692307692308,0.85207100591716,0.834437086092715
4,0.8125,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.78021978021978,0.855072463768116,0.876543209876543,0.746835443037975,0.825581395348837,0.797297297297297
5,0.81875,0.575,0.615384615384615,0.555555555555556,0.4,0.75,0.484848484848485,0.638297872340426,0.813333333333333,0.823529411764706,0.802631578947368,0.833333333333333,0.80794701986755,0.828402366863905
6,0.84375,0.675,0.705882352941177,0.652173913043478,0.6,0.75,0.648648648648649,0.697674418604651,0.827586206896552,0.863013698630137,0.878048780487805,0.807692307692308,0.85207100591716,0.834437086092715
7,0.84375,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.873239436619718,0.820224719101124,0.794871794871795,0.890243902439024,0.832214765100671,0.853801169590643
8,0.86875,0.625,0.619047619047619,0.631578947368421,0.65,0.6,0.634146341463415,0.615384615384615,0.896103896103896,0.843373493975904,0.841463414634146,0.897435897435897,0.867924528301887,0.869565217391304
9,0.8125,0.675,0.684210526315789,0.666666666666667,0.65,0.7,0.666666666666667,0.682926829268293,0.790123456790123,0.835443037974684,0.831168831168831,0.795180722891566,0.810126582278481,0.814814814814815
mean,0.835125,0.605,0.6185481035132737,0.5963869241615238,0.55,0.6599999999999999,0.5794817265292234,0.6246878815831958,0.8310425190086077,0.8421717791892076,0.8427776390474293,0.826841391452241,0.8359910721647363,0.8335037594415409
std,0.02291628787565735,0.05374838498865701,0.05741974926383275,0.05195500420412978,0.09128709291752768,0.07745966692414834,0.06930436405348657,0.05433925317945599,0.042130240100777545,0.015912675046525437,0.02940003346539581,0.05288852316254123,0.022524257694961868,0.026388336969942517
min,0.8,0.55,0.545454545454545,0.541666666666667,0.4,0.5,0.484848484848485,0.526315789473684,0.779069767441861,0.820224719101124,0.794871794871795,0.746835443037975,0.807228915662651,0.792207792207792
25%,0.8140625,0.55625,0.5689338235294117,0.555555555555556,0.5,0.6125,0.5298719772403979,0.5943446088794928,0.7959259259259255,0.827104002736914,0.8327516233766232,0.7983086190917515,0.81399028554607,0.8182117028270874
50%,0.84375,0.5874999999999999,0.617216117216117,0.5742753623188406,0.55,0.675,0.5634920634920635,0.6258741258741255,0.827586206896552,0.8443057946069995,0.8394817073170731,0.8205128205128205,0.8389929546896391,0.834437086092715
75%,0.8446875,0.6625000000000001,0.6694078947368418,0.6470251716247137,0.6375,0.7,0.6450230718523405,0.6717695900363262,0.865325617068749,0.8534255599472992,0.8699074074074072,0.875625,0.85207100591716,0.8514061535748918
max,0.86875,0.675,0.705882352941177,0.666666666666667,0.65,0.75,0.666666666666667,0.697674418604651,0.896103896103896,0.863013698630137,0.878048780487805,0.897435897435897,0.867924528301887,0.869565217391304
