,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,1.0,0.725,0.736842105263158,0.714285714285714,0.7,0.75,0.717948717948718,0.731707317073171,1.0,1.0,1.0,1.0,1.0,1.0
1,0.99375,0.725,0.714285714285714,0.736842105263158,0.75,0.7,0.731707317073171,0.717948717948718,1.0,0.986486486486487,0.988505747126437,1.0,0.994219653179191,0.993197278911565
2,0.995,0.675,0.684210526315789,0.666666666666667,0.65,0.7,0.666666666666667,0.682926829268293,1.0,0.99009900990099,0.99,1.0,0.994974874371859,0.995024875621891
3,1.0,0.7,0.7,0.7,0.7,0.7,0.7,0.7,1.0,1.0,1.0,1.0,1.0,1.0
4,0.99375,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,1.0,0.987951807228916,0.987179487179487,1.0,0.993548387096774,0.993939393939394
5,0.99375,0.725,0.695652173913043,0.764705882352941,0.8,0.65,0.744186046511628,0.702702702702703,1.0,0.98780487804878,0.987341772151899,1.0,0.993630573248408,0.993865030674847
6,0.99375,0.675,0.62962962962963,0.769230769230769,0.85,0.5,0.723404255319149,0.606060606060606,1.0,0.987179487179487,0.987951807228916,1.0,0.993939393939394,0.993548387096774
7,1.0,0.7,0.7,0.7,0.7,0.7,0.7,0.7,1.0,1.0,1.0,1.0,1.0,1.0
8,1.0,0.675,0.705882352941177,0.652173913043478,0.6,0.75,0.648648648648649,0.697674418604651,1.0,1.0,1.0,1.0,1.0,1.0
9,1.0,0.625,0.666666666666667,0.6,0.5,0.75,0.571428571428572,0.666666666666667,1.0,1.0,1.0,1.0,1.0,1.0
mean,0.9970000000000001,0.6925,0.6899835835681845,0.7053905050842728,0.7049999999999998,0.6799999999999999,0.6931262950869281,0.6872353924991476,1.0,0.9939521668844659,0.9940978813686738,1.0,0.9970312881835627,0.9969574966244471
std,0.003184162195757124,0.03129163892586429,0.029879686088704786,0.05390221931761612,0.10394977419675118,0.07888106377466154,0.052044515569253436,0.03503838598349515,0.0,0.006438834400403395,0.006267402758395782,0.0,0.00315269990952566,0.0032395595101405734
min,0.99375,0.625,0.62962962962963,0.6,0.5,0.5,0.571428571428572,0.606060606060606,1.0,0.986486486486487,0.987179487179487,1.0,0.993548387096774,0.993197278911565
25%,0.99375,0.675,0.6710526315789475,0.6750000000000003,0.6625,0.6625,0.6750000000000003,0.6707317073170734,1.0,0.987841610343814,0.9880902922032962,1.0,0.9940094587493433,0.9938836214909837
50%,0.9975,0.7,0.6978260869565215,0.707142857142857,0.7,0.7,0.7089743589743589,0.6988372093023254,1.0,0.995049504950495,0.995,1.0,0.9974874371859295,0.9975124378109455
75%,1.0,0.71875,0.7044117647058827,0.7467105263157895,0.7875000000000001,0.7375,0.7263056092843325,0.7020270270270272,1.0,1.0,1.0,1.0,1.0,1.0
max,1.0,0.725,0.736842105263158,0.769230769230769,0.85,0.75,0.744186046511628,0.731707317073171,1.0,1.0,1.0,1.0,1.0,1.0
