,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9875,0.625,0.592592592592593,0.692307692307692,0.8,0.45,0.680851063829787,0.545454545454546,0.976190476190476,1.0,1.0,0.974358974358974,0.987951807228916,0.987012987012987
1,0.9875,0.6,0.590909090909091,0.611111111111111,0.65,0.55,0.619047619047619,0.578947368421053,0.975903614457831,1.0,1.0,0.974683544303797,0.98780487804878,0.987179487179487
2,0.98,0.525,0.521739130434783,0.529411764705882,0.6,0.45,0.558139534883721,0.486486486486486,0.970588235294118,0.989795918367347,0.99,0.97,0.98019801980198,0.97979797979798
3,0.98125,0.575,0.565217391304348,0.588235294117647,0.65,0.5,0.604651162790698,0.54054054054054,0.974358974358974,0.98780487804878,0.987012987012987,0.975903614457831,0.980645161290323,0.981818181818182
4,0.98125,0.65,0.607142857142857,0.75,0.85,0.45,0.708333333333333,0.5625,0.975308641975309,0.987341772151899,0.9875,0.975,0.981366459627329,0.981132075471698
5,0.98125,0.6,0.611111111111111,0.590909090909091,0.55,0.65,0.578947368421053,0.619047619047619,0.975903614457831,0.987012987012987,0.98780487804878,0.974358974358974,0.981818181818182,0.980645161290323
6,0.9875,0.6,0.611111111111111,0.590909090909091,0.55,0.65,0.578947368421053,0.619047619047619,0.975609756097561,1.0,1.0,0.975,0.987654320987654,0.987341772151899
7,0.98125,0.6,0.5625,0.75,0.9,0.3,0.692307692307692,0.428571428571428,0.973684210526316,0.988095238095238,0.986666666666667,0.976470588235294,0.980132450331126,0.982248520710059
8,0.9875,0.65,0.615384615384615,0.714285714285714,0.8,0.5,0.695652173913043,0.588235294117647,0.975308641975309,1.0,1.0,0.975308641975309,0.9875,0.9875
9,0.98125,0.575,0.565217391304348,0.588235294117647,0.65,0.5,0.604651162790698,0.54054054054054,0.9625,1.0,1.0,0.963855421686747,0.980891719745223,0.98159509202454
mean,0.983625,0.6,0.5842925291294857,0.6405405052463875,0.7000000000000001,0.5,0.6321528479738696,0.5509371442227479,0.9735356165333725,0.9940050793676252,0.9938984531728433,0.9734939759376925,0.9835962998879515,0.9836271257457156
std,0.003356689010187181,0.0372677996249965,0.03010271623129018,0.07866586900012239,0.1269295517643985,0.10274023338281629,0.05642084060701275,0.05865245198595739,0.004216690226963262,0.006360207387207388,0.006490356493101404,0.003808133425612642,0.00359155505885768,0.0031965748819509777
min,0.98,0.525,0.521739130434783,0.529411764705882,0.55,0.3,0.558139534883721,0.428571428571428,0.9625,0.987012987012987,0.986666666666667,0.963855421686747,0.980132450331126,0.97979797979798
25%,0.98125,0.5812499999999999,0.565217391304348,0.588903743315508,0.6125,0.45,0.5853733170134643,0.54054054054054,0.9738529014844806,0.9878774680603946,0.9875762195121951,0.974358974358974,0.980706800904048,0.9812478296099085
50%,0.98125,0.6,0.591750841750842,0.601010101010101,0.65,0.5,0.6118493909191585,0.5539772727272729,0.975308641975309,0.9948979591836735,0.995,0.9748417721518985,0.9815923207227555,0.9820333512641205
75%,0.9875,0.61875,0.6101190476190476,0.7087912087912085,0.8,0.5375000000000001,0.6894435351882158,0.5859133126934984,0.9758301498677635,1.0,1.0,0.9752314814814818,0.9876157407407405,0.987137862137862
max,0.9875,0.65,0.615384615384615,0.75,0.9,0.65,0.708333333333333,0.619047619047619,0.976190476190476,1.0,1.0,0.976470588235294,0.987951807228916,0.9875
