,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.733333333333333,0.65,0.875,0.5,0.538461538461538,0.857142857142857,0.666666666666667,0.631578947368421,0.729411764705882,0.736842105263158,0.71264367816092,0.752688172043011,0.720930232558139,0.74468085106383
1,0.761111111111111,0.4,0.375,0.5,0.75,0.166666666666667,0.5,0.25,0.763440860215054,0.758620689655172,0.771739130434783,0.75,0.767567567567567,0.754285714285714
2,0.761111111111111,0.5,0.25,0.666666666666667,0.333333333333333,0.571428571428571,0.285714285714286,0.615384615384615,0.768421052631579,0.752941176470588,0.776595744680851,0.744186046511628,0.772486772486772,0.748538011695906
3,0.777777777777778,0.55,0.7,0.4,0.538461538461538,0.571428571428571,0.608695652173913,0.470588235294118,0.747368421052632,0.811764705882353,0.816091954022989,0.741935483870968,0.78021978021978,0.775280898876405
4,0.772222222222222,0.6,1.0,0.333333333333333,0.5,1.0,0.666666666666667,0.5,0.736263736263736,0.808988764044944,0.797619047619048,0.75,0.765714285714286,0.778378378378378
5,0.777777777777778,0.55,0.142857142857143,0.769230769230769,0.25,0.625,0.181818181818182,0.689655172413793,0.785714285714286,0.768292682926829,0.802083333333333,0.75,0.793814432989691,0.759036144578313
6,0.733333333333333,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.717171717171717,0.753086419753086,0.78021978021978,0.685393258426966,0.747368421052632,0.71764705882353
7,0.761111111111111,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.770114942528736,0.752688172043011,0.744444444444444,0.777777777777778,0.757062146892655,0.765027322404372
8,0.772222222222222,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.772727272727273,0.771739130434783,0.764044943820225,0.78021978021978,0.768361581920904,0.775956284153005
9,0.755555555555556,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.755555555555556,0.755555555555556,0.755555555555556,0.755555555555556,0.755555555555556,0.755555555555556
mean,0.7605555555555557,0.545,0.5514574314574314,0.5381351981351982,0.5209246309246307,0.5870454545454544,0.5141884685362947,0.5299152743985667,0.7546189608566453,0.7670519402029481,0.7721037612291928,0.7487756074405688,0.762908077695798,0.7574386219815008
std,0.016239378717328858,0.10658851303546321,0.272579018432419,0.16110336100657846,0.16882288263860712,0.23771271060811958,0.17992711219074928,0.15189255187738135,0.021682916687666795,0.02471569907429555,0.03020351939776902,0.025778562760808286,0.019714153103059615,0.018253466503378397
min,0.733333333333333,0.4,0.142857142857143,0.333333333333333,0.25,0.166666666666667,0.181818181818182,0.25,0.717171717171717,0.736842105263158,0.71264367816092,0.685393258426966,0.720930232558139,0.71764705882353
25%,0.7569444444444448,0.5,0.392361111111111,0.42500000000000004,0.44696969696969674,0.5113636363636362,0.44696969696969674,0.4779411764705885,0.7390399074609599,0.7529774872912125,0.7576779026217233,0.745639534883721,0.7559322033898308,0.749974937343358
50%,0.761111111111111,0.55,0.5,0.5227272727272725,0.5192307692307689,0.571428571428571,0.5357142857142855,0.5358851674641145,0.759498207885305,0.7570881226053641,0.774167437557817,0.75,0.7666409266409265,0.7572958500669345
75%,0.772222222222222,0.5875,0.7204545454545452,0.6388888888888893,0.5846153846153845,0.6812499999999999,0.6521739130434785,0.6275303643724695,0.7696914700544468,0.7708775185577945,0.7932692307692311,0.7548387096774197,0.771455474845305,0.7727175047583967
max,0.777777777777778,0.75,1.0,0.777777777777778,0.8,1.0,0.761904761904762,0.736842105263158,0.785714285714286,0.811764705882353,0.816091954022989,0.78021978021978,0.793814432989691,0.778378378378378
