,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.793814432989691,0.819277108433735,0.83695652173913,0.772727272727273,0.814814814814815,0.795321637426901
1,0.822222222222222,0.6,0.666666666666667,0.571428571428571,0.4,0.8,0.5,0.666666666666667,0.802083333333333,0.845238095238095,0.855555555555556,0.788888888888889,0.827956989247312,0.816091954022988
2,0.794444444444444,0.35,0.666666666666667,0.214285714285714,0.266666666666667,0.6,0.380952380952381,0.315789473684211,0.772727272727273,0.815217391304348,0.8,0.789473684210526,0.786127167630058,0.802139037433155
3,0.772222222222222,0.4,0.333333333333333,0.6,0.714285714285714,0.230769230769231,0.454545454545454,0.333333333333333,0.736363636363636,0.828571428571429,0.870967741935484,0.666666666666667,0.798029556650246,0.738853503184713
4,0.844444444444444,0.5,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.804123711340206,0.891566265060241,0.896551724137931,0.795698924731183,0.847826086956522,0.840909090909091
5,0.838888888888889,0.45,0.538461538461538,0.285714285714286,0.583333333333333,0.25,0.56,0.266666666666667,0.804123711340206,0.879518072289157,0.886363636363636,0.793478260869565,0.843243243243243,0.834285714285714
6,0.822222222222222,0.25,0.111111111111111,0.363636363636364,0.125,0.333333333333333,0.117647058823529,0.347826086956522,0.826086956521739,0.818181818181818,0.826086956521739,0.818181818181818,0.826086956521739,0.818181818181818
7,0.833333333333333,0.4,0.357142857142857,0.5,0.625,0.25,0.454545454545455,0.333333333333333,0.792452830188679,0.891891891891892,0.91304347826087,0.75,0.848484848484849,0.814814814814815
8,0.844444444444444,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.811881188118812,0.886075949367089,0.901098901098901,0.786516853932584,0.854166666666667,0.833333333333333
9,0.838888888888889,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.808080808080808,0.876543209876543,0.888888888888889,0.788888888888889,0.846560846560847,0.830409356725146
mean,0.8216666666666665,0.445,0.4643312243312243,0.4487445887445888,0.5099114774114774,0.40043623043623044,0.4613776718637398,0.3971948893974067,0.7951737881004383,0.8552081230214347,0.8675513404502135,0.7750521259097394,0.8293297176776298,0.8124340260317673
std,0.024066950513014395,0.10124228365658294,0.17292016913193184,0.15226916075084748,0.19567544319089739,0.18682077740453507,0.14156457419128823,0.13182125503940262,0.024902092476314655,0.03289166440629011,0.03684695291261929,0.041804755429665545,0.02329914028792927,0.029652091629448887
min,0.772222222222222,0.25,0.111111111111111,0.214285714285714,0.125,0.230769230769231,0.117647058823529,0.266666666666667,0.736363636363636,0.815217391304348,0.8,0.666666666666667,0.786127167630058,0.738853503184713
25%,0.8097222222222225,0.4,0.36785714285714277,0.30519480519480546,0.411111111111111,0.2589285714285715,0.42942583732057377,0.3201754385964915,0.7927932308889319,0.8216006884681585,0.8416062801932365,0.7761746680286008,0.817632850241546,0.80530798177857
50%,0.8277777777777775,0.45,0.4772727272727275,0.5,0.599358974358974,0.3166666666666665,0.4772727272727275,0.3405797101449275,0.8031035223367695,0.860890652557319,0.87866568914956,0.788888888888889,0.8356001162452775,0.817136886102403
75%,0.838888888888889,0.5,0.5961538461538457,0.5535714285714282,0.625,0.48863636363636376,0.5515789473684211,0.450892857142857,0.8070915338956575,0.884436480097606,0.8946360153256705,0.7924771167048053,0.8475097768576032,0.8326023391812862
max,0.844444444444444,0.6,0.666666666666667,0.666666666666667,0.714285714285714,0.8,0.615384615384615,0.666666666666667,0.826086956521739,0.891891891891892,0.91304347826087,0.818181818181818,0.854166666666667,0.840909090909091
