,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.777777777777778,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.795180722891566,0.762886597938144,0.741573033707865,0.813186813186813,0.767441860465116,0.787234042553191
1,0.811111111111111,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.802197802197802,0.820224719101124,0.820224719101124,0.802197802197802,0.811111111111111,0.811111111111111
2,0.772222222222222,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.779069767441861,0.765957446808511,0.752808988764045,0.791208791208791,0.765714285714286,0.778378378378378
3,0.811111111111111,0.35,0.25,0.5,0.428571428571429,0.307692307692308,0.315789473684211,0.380952380952381,0.786407766990291,0.844155844155844,0.870967741935484,0.747126436781609,0.826530612244898,0.792682926829268
4,0.761111111111111,0.55,0.428571428571429,0.615384615384615,0.375,0.666666666666667,0.4,0.64,0.788235294117647,0.736842105263158,0.728260869565217,0.795454545454545,0.757062146892655,0.765027322404371
5,0.8,0.35,0.428571428571429,0.166666666666667,0.545454545454545,0.111111111111111,0.48,0.133333333333333,0.811764705882353,0.789473684210526,0.775280898876405,0.824175824175824,0.793103448275862,0.806451612903226
6,0.794444444444444,0.45,0.5,0.333333333333333,0.636363636363636,0.222222222222222,0.56,0.266666666666667,0.788888888888889,0.8,0.797752808988764,0.791208791208791,0.793296089385475,0.795580110497237
7,0.755555555555556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.780487804878049,0.73469387755102,0.711111111111111,0.8,0.744186046511628,0.765957446808511
8,0.755555555555556,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.747368421052632,0.764705882352941,0.78021978021978,0.730337078651685,0.763440860215054,0.747126436781609
9,0.772222222222222,0.4,0.461538461538462,0.285714285714286,0.545454545454545,0.222222222222222,0.5,0.25,0.74,0.8125,0.831460674157303,0.714285714285714,0.783068783068783,0.760233918128655
mean,0.7811111111111112,0.4700000000000001,0.47353479853479863,0.44010989010989005,0.5313672438672439,0.3908702408702408,0.49756870436961964,0.4104610054548134,0.7819601174341089,0.7831440157381268,0.7809660626427098,0.7809181797151574,0.7804955243884868,0.7809783306395557
std,0.021627853808379758,0.09486832980505139,0.10271702253457866,0.15402114323717903,0.10137215121924428,0.17864902635654736,0.09881867972860225,0.1652390193194845,0.02247860174985012,0.036240513215897975,0.0500090061008215,0.036957544910074636,0.025675810983047265,0.021106393927200658
min,0.755555555555556,0.35,0.25,0.166666666666667,0.375,0.111111111111111,0.315789473684211,0.133333333333333,0.74,0.73469387755102,0.711111111111111,0.714285714285714,0.744186046511628,0.747126436781609
25%,0.7638888888888887,0.41250000000000003,0.43681318681318726,0.3437499999999997,0.4659090909090912,0.2435897435897435,0.477142857142857,0.28823529411764726,0.779424276800908,0.7633414190418433,0.74438202247191,0.7581470253884044,0.764009216589862,0.765259853505406
50%,0.775,0.45,0.5,0.45,0.545454545454545,0.3888888888888885,0.5,0.401002506265664,0.787321530553969,0.7777155655095185,0.7777503395480925,0.793331668331668,0.7752553217669496,0.7828062104657845
75%,0.798611111111111,0.5375000000000001,0.5,0.575,0.5530303030303032,0.5340909090909087,0.5251716247139587,0.5535714285714282,0.7936077643908968,0.809375,0.814606741573034,0.8016483516483515,0.7932479291080717,0.7948558145802447
max,0.811111111111111,0.65,0.666666666666667,0.625,0.727272727272727,0.666666666666667,0.695652173913043,0.64,0.811764705882353,0.844155844155844,0.870967741935484,0.824175824175824,0.826530612244898,0.811111111111111
