,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.905555555555556,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.9,0.911111111111111,0.910112359550562,0.901098901098901,0.905027932960894,0.906077348066298
1,0.922222222222222,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.91578947368421,0.929411764705882,0.935483870967742,0.908045977011494,0.925531914893617,0.918604651162791
2,0.938888888888889,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.965116279069767,0.914893617021277,0.912087912087912,0.966292134831461,0.937853107344633,0.939890710382514
3,0.883333333333333,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.91566265060241,0.855670103092783,0.844444444444444,0.922222222222222,0.878612716763006,0.887700534759358
4,0.894444444444444,0.75,0.692307692307692,0.857142857142857,0.9,0.6,0.782608695652174,0.705882352941176,0.898876404494382,0.89010989010989,0.888888888888889,0.9,0.893854748603352,0.895027624309392
5,0.833333333333333,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333
6,0.916666666666667,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.941176470588235,0.894736842105263,0.888888888888889,0.944444444444444,0.914285714285714,0.918918918918919
7,0.911111111111111,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.920454545454545,0.902173913043478,0.9,0.922222222222222,0.910112359550562,0.912087912087912
8,0.877777777777778,0.65,0.8,0.5,0.615384615384615,0.714285714285714,0.695652173913043,0.588235294117647,0.857142857142857,0.898876404494382,0.896551724137931,0.860215053763441,0.876404494382022,0.879120879120879
9,0.861111111111111,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.865168539325843,0.857142857142857,0.855555555555556,0.866666666666667,0.860335195530726,0.861878453038674
mean,0.8944444444444445,0.6250000000000001,0.6248620823620825,0.6335425685425683,0.6212498612498611,0.6366888666888667,0.6159046166139989,0.6273224505113048,0.9012720553695581,0.8887459836160257,0.8865346977855258,0.9024540955594184,0.8935351517647859,0.895264036518007
std,0.03142696805273555,0.09789450103725608,0.12982821185387772,0.13063787308094452,0.14412802973527777,0.10868646530802573,0.11672776620367399,0.0919050437449674,0.03990006554173197,0.030407641658484516,0.03241967153525279,0.04014103896903746,0.03174216331511957,0.03120491669054737
min,0.833333333333333,0.45,0.454545454545455,0.444444444444444,0.4,0.4,0.444444444444444,0.421052631578947,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333
25%,0.8791666666666668,0.6,0.5138888888888891,0.5208333333333333,0.5138888888888891,0.6,0.555555555555556,0.6002673796791442,0.8735955056179778,0.8653846153846152,0.8638888888888892,0.8750000000000002,0.876956549977268,0.8812657930304988
50%,0.9,0.625,0.6458333333333335,0.636363636363636,0.6076923076923075,0.668181818181818,0.5935672514619885,0.636363636363636,0.907831325301205,0.8968066232998225,0.89272030651341,0.9045724390551975,0.899441340782123,0.900552486187845
75%,0.915277777777778,0.6875,0.6980769230769229,0.7,0.7107142857142854,0.7,0.6989130434782607,0.6916666666666667,0.9192882775119613,0.9088768115942027,0.9075842696629215,0.922222222222222,0.913242375601926,0.9169754663940712
max,0.938888888888889,0.75,0.8,0.857142857142857,0.9,0.777777777777778,0.782608695652174,0.736842105263158,0.965116279069767,0.929411764705882,0.935483870967742,0.966292134831461,0.937853107344633,0.939890710382514
