train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.7,0.5,0.666666666666667,0.428571428571429,0.333333333333333,0.75,0.444444444444444,0.545454545454545,0.7125,0.69,0.647727272727273,0.75,0.678571428571428,0.71875
0.733333333333333,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.725274725274725,0.741573033707865,0.741573033707865,0.725274725274725,0.733333333333333,0.733333333333333
0.677777777777778,0.35,0.307692307692308,0.428571428571429,0.5,0.25,0.380952380952381,0.315789473684211,0.688888888888889,0.666666666666667,0.673913043478261,0.681818181818182,0.681318681318681,0.674157303370786
0.683333333333333,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.67741935483871,0.689655172413793,0.7,0.666666666666667,0.688524590163934,0.677966101694915
0.7,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.686274509803922,0.717948717948718,0.760869565217391,0.636363636363636,0.721649484536083,0.674698795180723
0.733333333333333,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.746987951807229,0.721649484536082,0.696629213483146,0.769230769230769,0.72093023255814,0.74468085106383
0.711111111111111,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.716049382716049,0.707070707070707,0.666666666666667,0.752688172043011,0.69047619047619,0.729166666666667
0.705555555555556,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.694736842105263,0.717647058823529,0.733333333333333,0.677777777777778,0.713513513513513,0.697142857142857
0.7,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.690721649484536,0.710843373493976,0.736263736263736,0.662921348314607,0.712765957446809,0.686046511627907
0.733333333333333,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.744444444444444,0.722222222222222,0.728260869565217,0.738636363636364,0.736263736263736,0.730337078651685
