,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.622222222222222,0.65,0.631578947368421,1.0,1.0,0.125,0.774193548387097,0.222222222222222,0.608695652173913,0.636363636363636,0.636363636363636,0.608695652173913,0.622222222222222,0.622222222222222
1,0.644444444444444,0.4,0.5,0.357142857142857,0.25,0.625,0.333333333333333,0.454545454545455,0.633333333333333,0.655555555555556,0.647727272727273,0.641304347826087,0.640449438202247,0.648351648351648
2,0.622222222222222,0.45,0.285714285714286,0.538461538461538,0.25,0.583333333333333,0.266666666666667,0.56,0.617647058823529,0.628205128205128,0.684782608695652,0.556818181818182,0.649484536082474,0.590361445783133
3,0.633333333333333,0.65,0.625,0.666666666666667,0.555555555555556,0.727272727272727,0.588235294117647,0.695652173913043,0.628865979381443,0.63855421686747,0.67032967032967,0.595505617977528,0.648936170212766,0.616279069767442
4,0.633333333333333,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.625,0.644736842105263,0.706521739130435,0.556818181818182,0.663265306122449,0.597560975609756
5,0.705555555555556,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.693877551020408,0.719512195121951,0.747252747252747,0.662921348314607,0.71957671957672,0.690058479532164
6,0.611111111111111,0.4,0.25,0.5,0.25,0.5,0.25,0.5,0.630952380952381,0.59375,0.576086956521739,0.647727272727273,0.602272727272727,0.619565217391304
7,0.672222222222222,0.5,0.666666666666667,0.25,0.571428571428571,0.333333333333333,0.615384615384615,0.285714285714286,0.651685393258427,0.692307692307692,0.674418604651163,0.670212765957447,0.662857142857143,0.681081081081081
8,0.611111111111111,0.5,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.617021276595745,0.604651162790698,0.630434782608696,0.590909090909091,0.623655913978495,0.597701149425287
9,0.677777777777778,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.692307692307692,0.666666666666667,0.613636363636364,0.739130434782609,0.650602409638554,0.701030927835051
mean,0.6433333333333333,0.495,0.46960811118705853,0.5353937728937728,0.4821428571428571,0.4723484848484848,0.46456052199030895,0.4630599122389403,0.639938631784687,0.6480303095984061,0.6587554381917375,0.627004289430492,0.6483322586165797,0.6364212216999088
std,0.03173103702311707,0.08959786703810409,0.14701967200421398,0.21081462673521573,0.23017773442187747,0.17209785861984614,0.16692450440959128,0.14240657157193964,0.030291737239519514,0.037906294464343314,0.04883644581616204,0.05661333667211601,0.03160671991886192,0.041110307043914426
min,0.611111111111111,0.4,0.25,0.25,0.25,0.125,0.25,0.222222222222222,0.608695652173913,0.59375,0.576086956521739,0.556818181818182,0.602272727272727,0.590361445783133
25%,0.622222222222222,0.45,0.38125,0.39285714285714274,0.28125,0.38541666666666674,0.3437499999999997,0.3783422459893047,0.6194852941176467,0.630244755244755,0.631916996047431,0.5920582226762003,0.627854295034433,0.6023456295108257
50%,0.633333333333333,0.475,0.4583333333333335,0.5192307692307689,0.472222222222222,0.4772727272727275,0.4605263157894735,0.488095238095238,0.629909180166912,0.6416455294863666,0.6590284715284715,0.625,0.64921035314762,0.620893719806763
75%,0.6652777777777775,0.5,0.6051136363636362,0.6145833333333333,0.5674603174603172,0.583333333333333,0.571611253196931,0.545,0.6470973782771535,0.6638888888888892,0.6821916076845298,0.6591228294177736,0.6597934595524958,0.6728987228987228
max,0.705555555555556,0.65,0.666666666666667,1.0,1.0,0.727272727272727,0.774193548387097,0.695652173913043,0.693877551020408,0.719512195121951,0.747252747252747,0.739130434782609,0.71957671957672,0.701030927835051
