,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.833333333333333,0.55,0.416666666666667,0.75,0.714285714285714,0.461538461538462,0.526315789473684,0.571428571428571,0.818181818181818,0.851851851851852,0.870967741935484,0.793103448275862,0.84375,0.821428571428572
1,0.777777777777778,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.768421052631579,0.788235294117647,0.802197802197802,0.752808988764045,0.78494623655914,0.770114942528736
2,0.794444444444444,0.75,0.666666666666667,0.875,0.888888888888889,0.636363636363636,0.761904761904762,0.736842105263158,0.821428571428571,0.770833333333333,0.758241758241758,0.831460674157303,0.788571428571428,0.8
3,0.783333333333333,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.790697674418605,0.776595744680851,0.764044943820225,0.802197802197802,0.777142857142857,0.789189189189189
4,0.838888888888889,0.65,0.8,0.5,0.615384615384615,0.714285714285714,0.695652173913043,0.588235294117647,0.871794871794872,0.813725490196078,0.781609195402299,0.89247311827957,0.824242424242424,0.851282051282051
5,0.816666666666667,0.75,0.666666666666667,0.875,0.888888888888889,0.636363636363636,0.761904761904762,0.736842105263158,0.808510638297872,0.825581395348837,0.835164835164835,0.797752808988764,0.821621621621622,0.811428571428571
6,0.783333333333333,0.55,0.8,0.3,0.533333333333333,0.6,0.64,0.4,0.767441860465116,0.797872340425532,0.776470588235294,0.789473684210526,0.771929824561404,0.793650793650794
7,0.783333333333333,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.765957446808511,0.802325581395349,0.808988764044944,0.758241758241758,0.786885245901639,0.779661016949152
8,0.777777777777778,0.7,0.777777777777778,0.636363636363636,0.636363636363636,0.777777777777778,0.7,0.7,0.757894736842105,0.8,0.808988764044944,0.747252747252747,0.782608695652174,0.772727272727273
9,0.827777777777778,0.75,0.5,0.857142857142857,0.6,0.8,0.545454545454545,0.827586206896552,0.826530612244898,0.829268292682927,0.852631578947368,0.8,0.839378238341969,0.81437125748503
mean,0.8016666666666665,0.6399999999999999,0.6432972582972583,0.6443079143079141,0.6564013764013763,0.6373803973803971,0.6341333042751807,0.6230631252666055,0.7996859283113947,0.8056289324032406,0.8059305972034952,0.7964765030368377,0.8021076572594656,0.8003853666669369
std,0.024713724437708574,0.11498792207106892,0.1417740674625107,0.2180891463897889,0.1591945298055033,0.1477790433356688,0.10701075779231316,0.15539057873645143,0.03620179244098646,0.02498442347239433,0.03769194892247461,0.04260694027268938,0.02711609122056358,0.025016597302216444
min,0.777777777777778,0.4,0.416666666666667,0.3,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.757894736842105,0.770833333333333,0.758241758241758,0.747252747252747,0.771929824561404,0.770114942528736
25%,0.783333333333333,0.5625,0.534090909090909,0.5096153846153845,0.5499999999999997,0.609090909090909,0.5479797979797978,0.57563025210084,0.7676866585067317,0.7906445556946182,0.7777552400270453,0.76604973973395,0.7831930808789155,0.7820430600091612
50%,0.7888888888888885,0.675,0.666666666666667,0.693181818181818,0.6258741258741255,0.636363636363636,0.6678260869565216,0.668181818181818,0.7996041563582384,0.8011627906976746,0.805593283121373,0.795428128632313,0.7877283372365336,0.7968253968253971
75%,0.8250000000000002,0.7375,0.761904761904762,0.8373015873015872,0.761904761904762,0.761904761904762,0.7,0.7276315789473684,0.8206168831168827,0.8226174190606472,0.8286208173848623,0.8016483516483515,0.8235872235872235,0.8136355859709152
max,0.838888888888889,0.75,0.8,0.875,0.888888888888889,0.8,0.761904761904762,0.827586206896552,0.871794871794872,0.851851851851852,0.870967741935484,0.89247311827957,0.84375,0.851282051282051
