,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.872222222222222,0.35,0.285714285714286,0.5,0.571428571428571,0.230769230769231,0.380952380952381,0.315789473684211,0.880434782608696,0.863636363636364,0.870967741935484,0.873563218390805,0.875675675675676,0.868571428571429
1,0.811111111111111,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.855263157894737,0.778846153846154,0.738636363636364,0.880434782608696,0.792682926829268,0.826530612244898
2,0.794444444444444,0.55,0.416666666666667,0.75,0.714285714285714,0.461538461538462,0.526315789473684,0.571428571428571,0.818181818181818,0.771739130434783,0.774193548387097,0.816091954022989,0.795580110497238,0.793296089385475
3,0.811111111111111,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.848101265822785,0.782178217821782,0.752808988764045,0.868131868131868,0.797619047619048,0.822916666666667
4,0.85,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.829787234042553,0.872093023255814,0.876404494382023,0.824175824175824,0.852459016393443,0.847457627118644
5,0.855555555555556,0.4,0.625,0.25,0.357142857142857,0.5,0.454545454545455,0.333333333333333,0.865853658536585,0.846938775510204,0.825581395348837,0.882978723404255,0.845238095238095,0.864583333333333
6,0.816666666666667,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.825581395348837,0.808510638297872,0.797752808988764,0.835164835164835,0.811428571428571,0.821621621621622
7,0.816666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.843373493975904,0.793814432989691,0.777777777777778,0.855555555555556,0.809248554913295,0.823529411764706
8,0.833333333333333,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.883116883116883,0.796116504854369,0.764044943820225,0.901098901098901,0.819277108433735,0.845360824742268
9,0.827777777777778,0.45,0.272727272727273,0.666666666666667,0.5,0.428571428571429,0.352941176470588,0.521739130434783,0.846153846153846,0.808988764044944,0.819148936170213,0.837209302325581,0.832432432432432,0.822857142857143
mean,0.828888888888889,0.445,0.4611219336219339,0.45598484848484855,0.48777056277056274,0.42875457875457873,0.45698272652102234,0.4253126422193591,0.8495847535682645,0.8122862004691977,0.799731699921083,0.857440496487931,0.8231641539460801,0.8336724758306184
std,0.023974151603973773,0.06433419688539595,0.11604525142593018,0.1562372125162226,0.10628620321946256,0.10001990492735821,0.06309703613593284,0.09400301520801455,0.022060141260229083,0.036072583769850224,0.047544762883962796,0.028257824492688193,0.027644213345667135,0.022759829139242117
min,0.794444444444444,0.35,0.272727272727273,0.25,0.357142857142857,0.230769230769231,0.352941176470588,0.315789473684211,0.818181818181818,0.771739130434783,0.738636363636364,0.816091954022989,0.792682926829268,0.793296089385475
25%,0.8125,0.41250000000000003,0.4041666666666668,0.366477272727273,0.426136363636364,0.357142857142857,0.39935064935064946,0.33823529411764675,0.8331837990258907,0.7850872716137592,0.7665820949619431,0.8356759519550214,0.8005264244426098,0.822872023809524
50%,0.8222222222222224,0.45,0.5,0.42727272727272747,0.4772727272727275,0.452991452991453,0.476190476190476,0.421052631578947,0.8471275559883156,0.8023135715761205,0.7877652933832711,0.861843711843712,0.815352839931153,0.825030012004802
75%,0.8458333333333332,0.4875,0.541666666666667,0.5,0.5340909090909087,0.5,0.5,0.5,0.863206033376123,0.837451272643889,0.8239732805541811,0.8787168915542233,0.8420366795366793,0.8469334265245501
max,0.872222222222222,0.55,0.625,0.75,0.714285714285714,0.555555555555556,0.526315789473684,0.571428571428571,0.883116883116883,0.872093023255814,0.876404494382023,0.901098901098901,0.875675675675676,0.868571428571429
