,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.772222222222222,0.35,0.25,0.416666666666667,0.222222222222222,0.454545454545455,0.235294117647059,0.434782608695652,0.790697674418605,0.75531914893617,0.747252747252747,0.797752808988764,0.768361581920904,0.775956284153006
1,0.816666666666667,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.820224719101124,0.813186813186813,0.811111111111111,0.822222222222222,0.815642458100559,0.81767955801105
2,0.811111111111111,0.25,0.235294117647059,0.333333333333333,0.666666666666667,0.0714285714285714,0.347826086956522,0.117647058823529,0.819148936170213,0.802325581395349,0.819148936170213,0.802325581395349,0.819148936170213,0.802325581395349
3,0.8,0.5,0.75,0.333333333333333,0.428571428571429,0.666666666666667,0.545454545454545,0.444444444444444,0.784090909090909,0.815217391304348,0.802325581395349,0.797872340425532,0.793103448275862,0.806451612903226
4,0.822222222222222,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.820224719101124,0.824175824175824,0.820224719101124,0.824175824175824,0.820224719101124,0.824175824175824
5,0.766666666666667,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.744897959183674,0.792682926829268,0.811111111111111,0.722222222222222,0.776595744680851,0.755813953488372
6,0.833333333333333,0.35,0.272727272727273,0.444444444444444,0.375,0.333333333333333,0.315789473684211,0.380952380952381,0.822916666666667,0.845238095238095,0.858695652173913,0.806818181818182,0.840425531914894,0.825581395348837
7,0.783333333333333,0.35,0.307692307692308,0.428571428571429,0.5,0.25,0.380952380952381,0.315789473684211,0.762376237623762,0.810126582278481,0.83695652173913,0.727272727272727,0.797927461139896,0.766467065868263
8,0.75,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.775,0.73,0.696629213483146,0.802197802197802,0.733727810650888,0.764397905759162
9,0.744444444444444,0.55,0.833333333333333,0.428571428571429,0.384615384615385,0.857142857142857,0.526315789473684,0.571428571428571,0.759493670886076,0.732673267326733,0.689655172413793,0.795698924731183,0.72289156626506,0.762886597938144
mean,0.79,0.44000000000000006,0.4762142269495211,0.4388125763125764,0.42679847929847936,0.5055339105339106,0.42000623458592223,0.4436613165479769,0.7899071492242153,0.7920945630671081,0.7893110765951638,0.7898558635449807,0.788804925822025,0.7901735779041232
std,0.031185976940771687,0.11972189997378647,0.2205202547875437,0.08326679183068353,0.16180998095944593,0.23615063858262741,0.13534710097634217,0.14676627843731696,0.029341769725668494,0.039443659377770654,0.05806150888727124,0.03570356941865883,0.038499140581286055,0.027754417739117004
min,0.744444444444444,0.25,0.235294117647059,0.333333333333333,0.222222222222222,0.0714285714285714,0.235294117647059,0.117647058823529,0.744897959183674,0.73,0.689655172413793,0.722222222222222,0.72289156626506,0.755813953488372
25%,0.7680555555555558,0.35,0.28146853146853174,0.416666666666667,0.315909090909091,0.3636363636363635,0.33695652173913027,0.3944099378881987,0.7655321782178215,0.7646600934094445,0.7610209557883976,0.7962123957955782,0.7704201226108908,0.7649151957864373
50%,0.7916666666666665,0.45,0.4375,0.428571428571429,0.3798076923076925,0.527777777777778,0.37797619047619047,0.4494949494949495,0.787394291754757,0.806226081836915,0.811111111111111,0.8000350713116671,0.795515454707879,0.7891409327741775
75%,0.815277777777778,0.5,0.642857142857143,0.45726495726495753,0.48214285714285726,0.666666666666667,0.505847953216374,0.5649350649350647,0.8199557733683963,0.8147097467749642,0.8199557733683963,0.8056950317124738,0.8182723166527995,0.814872571734094
max,0.833333333333333,0.65,0.833333333333333,0.625,0.727272727272727,0.857142857142857,0.695652173913043,0.588235294117647,0.822916666666667,0.845238095238095,0.858695652173913,0.824175824175824,0.840425531914894,0.825581395348837
