,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.824742268041237,0.891566265060241,0.898876404494382,0.813186813186813,0.860215053763441,0.850574712643678
1,0.855555555555556,0.35,0.181818181818182,0.555555555555556,0.333333333333333,0.357142857142857,0.235294117647059,0.434782608695652,0.846938775510204,0.865853658536585,0.882978723404255,0.825581395348837,0.864583333333333,0.845238095238095
2,0.788888888888889,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.783505154639175,0.795180722891566,0.817204301075269,0.758620689655172,0.8,0.776470588235294
3,0.794444444444444,0.35,0.285714285714286,0.5,0.571428571428571,0.230769230769231,0.380952380952381,0.315789473684211,0.785714285714286,0.804878048780488,0.827956989247312,0.758620689655172,0.806282722513089,0.781065088757396
4,0.822222222222222,0.2,0.375,0.0833333333333333,0.214285714285714,0.166666666666667,0.272727272727273,0.111111111111111,0.829268292682927,0.816326530612245,0.790697674418605,0.851063829787234,0.80952380952381,0.833333333333333
5,0.827777777777778,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.804123711340206,0.855421686746988,0.866666666666667,0.788888888888889,0.834224598930481,0.820809248554913
6,0.861111111111111,0.35,0.5,0.25,0.307692307692308,0.428571428571429,0.380952380952381,0.315789473684211,0.86046511627907,0.861702127659574,0.850574712643678,0.870967741935484,0.855491329479769,0.866310160427808
7,0.833333333333333,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.827586206896552,0.838709677419355,0.827586206896552,0.838709677419355,0.827586206896552,0.838709677419355
8,0.8,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.791208791208791,0.808988764044944,0.808988764044944,0.791208791208791,0.8,0.8
9,0.844444444444444,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.855555555555556,0.833333333333333,0.83695652173913,0.852272727272727,0.846153846153846,0.842696629213483
mean,0.8283333333333331,0.39,0.4057450882450884,0.4090620490620491,0.43028887778887787,0.37272283272283263,0.39931584755114163,0.37252663939162795,0.8209108157868004,0.837196081508532,0.8408486964630795,0.8149121244358474,0.8304060900594321,0.8255207533823355
std,0.02663707205534725,0.0906764700582363,0.13065203210424237,0.17255442992242712,0.13155725511420108,0.11658809509366819,0.09378014494736701,0.1166246413905471,0.028622718280970186,0.031212961825185064,0.033911311703682105,0.03958764442471241,0.025437328677653255,0.03030580610689253
min,0.788888888888889,0.2,0.181818181818182,0.0833333333333333,0.214285714285714,0.166666666666667,0.235294117647059,0.111111111111111,0.783505154639175,0.795180722891566,0.790697674418605,0.758620689655172,0.8,0.776470588235294
25%,0.8055555555555556,0.35,0.366477272727273,0.315909090909091,0.3409090909090907,0.333333333333333,0.380952380952381,0.315789473684211,0.7944375212416447,0.8108232056867692,0.8197997775305897,0.7894688644688644,0.8070929942657692,0.8052023121387283
50%,0.8305555555555555,0.375,0.3923076923076925,0.4,0.42727272727272747,0.3785714285714285,0.39047619047619053,0.4105263157894735,0.8261642374688944,0.836021505376344,0.832456755493221,0.8193841042678249,0.8309054029135166,0.836021505376344
75%,0.852777777777778,0.45,0.475,0.541666666666667,0.5439560439560437,0.44047619047619024,0.468253968253968,0.43135011441647575,0.8425211548033847,0.8601320174314275,0.8626436781609198,0.8479752916952643,0.8531569586482883,0.844602728731942
max,0.861111111111111,0.5,0.666666666666667,0.666666666666667,0.625,0.571428571428571,0.545454545454546,0.545454545454546,0.86046511627907,0.891566265060241,0.898876404494382,0.870967741935484,0.864583333333333,0.866310160427808
