,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.755555555555556,0.6,0.222222222222222,0.909090909090909,0.666666666666667,0.588235294117647,0.333333333333333,0.714285714285714,0.77319587628866,0.734939759036145,0.77319587628866,0.734939759036145,0.77319587628866,0.734939759036145
1,0.744444444444444,0.4,0.428571428571429,0.333333333333333,0.6,0.2,0.5,0.25,0.711538461538462,0.789473684210526,0.822222222222222,0.666666666666667,0.762886597938144,0.72289156626506
2,0.75,0.5,0.727272727272727,0.222222222222222,0.533333333333333,0.4,0.615384615384615,0.285714285714286,0.712765957446808,0.790697674418605,0.788235294117647,0.715789473684211,0.748603351955307,0.751381215469613
3,0.744444444444444,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.721649484536082,0.771084337349398,0.786516853932584,0.703296703296703,0.752688172043011,0.735632183908046
4,0.722222222222222,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.741176470588235,0.705263157894737,0.692307692307692,0.752808988764045,0.715909090909091,0.728260869565217
5,0.727777777777778,0.35,0.214285714285714,0.666666666666667,0.6,0.266666666666667,0.315789473684211,0.380952380952381,0.712962962962963,0.75,0.810526315789474,0.635294117647059,0.758620689655172,0.687898089171974
6,0.766666666666667,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.790123456790123,0.747474747474748,0.719101123595506,0.813186813186813,0.752941176470588,0.778947368421053
7,0.727777777777778,0.5,0.7,0.3,0.5,0.5,0.583333333333333,0.375,0.717647058823529,0.736842105263158,0.709302325581395,0.74468085106383,0.713450292397661,0.740740740740741
8,0.744444444444444,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.721649484536082,0.771084337349398,0.786516853932584,0.703296703296703,0.752688172043011,0.735632183908046
9,0.711111111111111,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.728395061728395,0.696969696969697,0.662921348314607,0.758241758241758,0.694117647058824,0.726315789473684
mean,0.7394444444444443,0.4900000000000001,0.4952181152181151,0.48413780663780664,0.5637373737373736,0.4278134284016636,0.5033990913739197,0.4356637918325224,0.7331104275239337,0.7493829499966413,0.7550845906082371,0.7228201834883934,0.7425101066759467,0.734263976595958
std,0.016861006874207548,0.0875595035770913,0.176924166198894,0.20733156795593194,0.09759949101748816,0.12876509754880142,0.1182740417821272,0.14148555193253975,0.02734880485184146,0.03217949577887475,0.05457923548679933,0.050078505205186065,0.0255242947767478,0.022886416921991906
min,0.711111111111111,0.35,0.214285714285714,0.222222222222222,0.363636363636364,0.2,0.315789473684211,0.25,0.711538461538462,0.696969696969697,0.662921348314607,0.635294117647059,0.694117647058824,0.687898089171974
25%,0.727777777777778,0.41250000000000003,0.4325396825396827,0.3409090909090907,0.5363636363636359,0.34999999999999976,0.42500000000000004,0.358455882352941,0.7141339869281045,0.7354153455928982,0.7117520250849227,0.703296703296703,0.724082656170645,0.7268020594965673
50%,0.744444444444444,0.5,0.5,0.4375,0.5505050505050505,0.444444444444444,0.5240274599542335,0.39047619047619053,0.721649484536082,0.7487373737373739,0.7798563651106221,0.7253646163601779,0.752688172043011,0.7352859714720954
75%,0.748611111111111,0.55,0.6115384615384613,0.5928571428571427,0.6,0.5340909090909087,0.5803571428571426,0.5197368421052629,0.737981118373275,0.771084337349398,0.7878056840713813,0.7507769543389913,0.7572008113590261,0.7394636015325673
max,0.766666666666667,0.6,0.727272727272727,0.909090909090909,0.727272727272727,0.588235294117647,0.666666666666667,0.714285714285714,0.790123456790123,0.790697674418605,0.822222222222222,0.813186813186813,0.77319587628866,0.778947368421053
