,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.85,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.853932584269663,0.846153846153846,0.844444444444444,0.855555555555556,0.849162011173184,0.850828729281768
1,0.805555555555556,0.65,0.818181818181818,0.444444444444444,0.642857142857143,0.666666666666667,0.72,0.533333333333333,0.814814814814815,0.797979797979798,0.767441860465116,0.840425531914894,0.790419161676647,0.818652849740933
2,0.85,0.85,0.8,0.9,0.888888888888889,0.818181818181818,0.842105263157895,0.857142857142857,0.855555555555556,0.844444444444444,0.846153846153846,0.853932584269663,0.850828729281768,0.849162011173184
3,0.838888888888889,0.6,0.416666666666667,0.875,0.833333333333333,0.5,0.555555555555556,0.636363636363636,0.882352941176471,0.8,0.797872340425532,0.883720930232558,0.837988826815642,0.839779005524862
4,0.811111111111111,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.825581395348837,0.797872340425532,0.788888888888889,0.833333333333333,0.806818181818182,0.815217391304348
5,0.85,0.85,0.857142857142857,0.846153846153846,0.75,0.916666666666667,0.8,0.88,0.865168539325843,0.835164835164835,0.83695652173913,0.863636363636364,0.850828729281768,0.849162011173184
6,0.838888888888889,0.75,0.888888888888889,0.636363636363636,0.666666666666667,0.875,0.761904761904762,0.736842105263158,0.847058823529412,0.831578947368421,0.818181818181818,0.858695652173913,0.832369942196532,0.844919786096257
7,0.861111111111111,0.8,0.785714285714286,0.833333333333333,0.916666666666667,0.625,0.846153846153846,0.714285714285714,0.862068965517241,0.860215053763441,0.852272727272727,0.869565217391304,0.857142857142857,0.864864864864865
8,0.85,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.846153846153846,0.853932584269663,0.855555555555556,0.844444444444444,0.850828729281768,0.849162011173184
9,0.816666666666667,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.829545454545455,0.804347826086957,0.802197802197802,0.831460674157303,0.815642458100559,0.81767955801105
mean,0.8372222222222222,0.72,0.7191594516594517,0.7340850815850815,0.7476190476190477,0.7037878787878787,0.7209846410899043,0.7062752335383913,0.8482232920237139,0.8271689675656937,0.8209965805324859,0.8534770287109332,0.8342029626768908,0.8399428218343635
std,0.019253916637881407,0.09486832980505139,0.14250211613495062,0.14694103619525334,0.12501168725632525,0.13003358720989439,0.10437922644101673,0.10550263126745724,0.02031233117197561,0.02476521262861942,0.03055957661705922,0.01650223821316455,0.022628381269298493,0.016930089314295647
min,0.805555555555556,0.6,0.416666666666667,0.444444444444444,0.5,0.5,0.555555555555556,0.533333333333333,0.814814814814815,0.797872340425532,0.767441860465116,0.831460674157303,0.790419161676647,0.815217391304348
25%,0.8222222222222225,0.65,0.636363636363636,0.6439393939393938,0.6750000000000003,0.627840909090909,0.6750000000000003,0.636363636363636,0.8336975524475527,0.8010869565217393,0.7989537058685995,0.8414302600472815,0.8198243291245523,0.8239343886869153
50%,0.8444444444444446,0.725,0.7564935064935066,0.777777777777778,0.7638888888888891,0.6833333333333335,0.740952380952381,0.707142857142857,0.8504957038995375,0.8333718912666279,0.827569169960474,0.8547440699126094,0.843575418994413,0.8470408986347204
75%,0.85,0.7875000000000001,0.8136363636363635,0.8429487179487178,0.8249999999999997,0.7886363636363635,0.7904761904761906,0.736842105263158,0.8604406130268197,0.8457264957264955,0.8457264957264955,0.8624011857707512,0.850828729281768,0.849162011173184
max,0.861111111111111,0.85,0.888888888888889,0.9,0.916666666666667,0.916666666666667,0.846153846153846,0.88,0.882352941176471,0.860215053763441,0.855555555555556,0.883720930232558,0.857142857142857,0.864864864864865
