,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.731481481481482,0.5,0.666666666666667,0.4,0.4,0.666666666666667,0.5,0.5,0.732673267326733,0.730434782608696,0.704761904761905,0.756756756756757,0.718446601941748,0.743362831858407
1,0.685185185185185,0.625,0.5,0.6875,0.444444444444444,0.733333333333333,0.470588235294118,0.709677419354839,0.704761904761905,0.666666666666667,0.666666666666667,0.704761904761905,0.685185185185185,0.685185185185185
2,0.657407407407407,0.708333333333333,0.727272727272727,0.692307692307692,0.666666666666667,0.75,0.695652173913043,0.72,0.657407407407407,0.657407407407407,0.657407407407407,0.657407407407407,0.657407407407407,0.657407407407407
3,0.694444444444444,0.541666666666667,0.5,0.583333333333333,0.545454545454545,0.538461538461538,0.521739130434783,0.56,0.704761904761905,0.684684684684685,0.678899082568807,0.710280373831776,0.691588785046729,0.697247706422018
4,0.694444444444444,0.416666666666667,0.428571428571429,0.4,0.5,0.333333333333333,0.461538461538462,0.363636363636364,0.690909090909091,0.69811320754717,0.703703703703704,0.685185185185185,0.697247706422018,0.691588785046729
5,0.685185185185185,0.375,0.333333333333333,0.4,0.25,0.5,0.285714285714286,0.444444444444444,0.708333333333333,0.666666666666667,0.62962962962963,0.740740740740741,0.666666666666667,0.701754385964912
6,0.689814814814815,0.625,0.583333333333333,0.666666666666667,0.636363636363636,0.615384615384615,0.608695652173913,0.64,0.701923076923077,0.678571428571429,0.669724770642202,0.710280373831776,0.685446009389671,0.694063926940639
7,0.736111111111111,0.416666666666667,0.545454545454545,0.307692307692308,0.4,0.444444444444444,0.461538461538462,0.363636363636364,0.730769230769231,0.741071428571429,0.723809523809524,0.747747747747748,0.727272727272727,0.744394618834081
8,0.680555555555556,0.625,0.571428571428571,0.7,0.727272727272727,0.538461538461538,0.64,0.608695652173913,0.681818181818182,0.679245283018868,0.688073394495413,0.672897196261682,0.684931506849315,0.676056338028169
9,0.736111111111111,0.375,0.363636363636364,0.384615384615385,0.333333333333333,0.416666666666667,0.347826086956522,0.4,0.78021978021978,0.704,0.657407407407407,0.814814814814815,0.71356783919598,0.755364806866953
mean,0.699074074074074,0.5208333333333334,0.521969696969697,0.5222115384615386,0.4903535353535352,0.5536752136752134,0.49932924875635887,0.5310090243245924,0.7093577178230642,0.6906861555743017,0.6780083491092667,0.7200872501339792,0.6927760435377446,0.7046425992554499
std,0.026639932872889106,0.12147816447594365,0.12480716475606438,0.15713513445538724,0.15366828708244112,0.1374339307594117,0.1260782418539454,0.13664238462778183,0.033199194262908564,0.027741011042338087,0.02781366503833508,0.046320943057444997,0.022131501292568106,0.03235993244385618
min,0.657407407407407,0.375,0.333333333333333,0.307692307692308,0.25,0.333333333333333,0.285714285714286,0.363636363636364,0.657407407407407,0.657407407407407,0.62962962962963,0.657407407407407,0.657407407407407,0.657407407407407
25%,0.685185185185185,0.416666666666667,0.44642857142857173,0.4,0.4,0.458333333333333,0.461538461538462,0.411111111111111,0.6936625874125875,0.6696428571428574,0.659722222222222,0.6900793650793651,0.6849949264332825,0.686786085150571
50%,0.6921296296296295,0.5208333333333335,0.5227272727272725,0.49166666666666653,0.472222222222222,0.538461538461538,0.485294117647059,0.53,0.704761904761905,0.6819649838517765,0.6743119266055045,0.710280373831776,0.6885173972182,0.6956558166813285
75%,0.7222222222222224,0.625,0.5803571428571426,0.6822916666666667,0.6136363636363633,0.653846153846154,0.5869565217391305,0.6321739130434783,0.7251602564102565,0.7025283018867925,0.6997961264016312,0.7459959959959963,0.7094878060024895,0.7329607203850332
max,0.736111111111111,0.708333333333333,0.727272727272727,0.7,0.727272727272727,0.75,0.695652173913043,0.72,0.78021978021978,0.741071428571429,0.723809523809524,0.814814814814815,0.727272727272727,0.755364806866953
